tid,label,token
1001948,organization,Supreme Court of India.
1001948,organization,Dhodha House
1001948,organization,Todha Sweet House
1001948,organization,High Court
1001948,organization,Civil.Court
1001948,organization,Hon ` ble Court
1001948,organization,Delhi.High Court
1001948,organization,FAO
1001948,organization,the.Delhi High Court
1001948,organization,Jawahar Engineering Co.
1001948,organization,LSB
1001948,organization,Jawahar.Engineering Company
1001948,organization,Ltd.
1001948,organization,Trade Marks Journal
1001948,organization,High.Court
1001948,organization,Delhi Court
1001948,organization,Marks Journal
1001948,organization,Registrar of Trade Marks
1001948,organization,Central Government
1001948,organization,Trade Marks Registry
1001948,organization,Patel Field Marshal.Industries
1001948,organization,P.M. Diesels Ltd
1001948,organization,Court in Oil
1001948,organization,SCC
1001948,organization,Natural.Gas Commission
1001948,organization,NICCO
1001948,organization,EIL
1001948,organization,Eupharma Laboratories Ltd.
1001948,organization,Exphar SA
1001948,organization,District.Court
1001948,organization,Bharat Forge Co. Ltd.
1001948,organization,Land Development.Bank
1001948,organization,Court at Ghaziabad
1001948,organization,Tata Oil Mills
1001948,organization,Dodha House
1001948,organization,Parliament
1001948,organization,Morgan Stanley Mutual Fund
1001948,organization,Morgan Stanley
1001948,organization,Life.Assurance Company
1001948,organization,Post Office
1001948,organization,Co.
1001948,organization,Bank
1001948,organization,Patel Field Marshal
1001948,organization,Appellant
1001948,organization,Court
1001948,organization,Delhi High Court
1001948,organization,District Court
1001948,organization,Calcutta High Court
1001948,organization,Madras High Court
1001948,organization,Allahabad High Court
1001948,organization,Kozhikode Court
1001948,organization,supreme court of india
1001948,organization,m/s. dhodha house
1001948,organization,appellant
1001948,organization,respondent
1001948,organization,annexure a
1001948,organization,op
1001948,organization,nos
1001948,organization,manni
1001948,organization,todha
1001948,organization,maingi
1001948,organization,dhodha
1001948,organization,royal
1001948,organization,the high court of judicature
1001948,organization,the high court
1001948,organization,the civil court
1001948,organization,appellants
1001948,organization,the delhi high court
1001948,organization,the registrar of companies
1001948,organization,the trade marks registry
1001948,organization,the union territory of delhi
1001948,organization,this honble court
1001948,organization,the first respondent
1001948,organization,the division bench
1001948,organization,court
1001948,organization,fao
1001948,organization,jawahar engineering co. & ors. vs.
1001948,organization,jawahar engineering pvt. ltd
1001948,organization,air
1001948,organization,delhi 166
1001948,organization,bench
1001948,organization,the district court
1001948,organization,reliance
1001948,organization,acts
1001948,organization,m/s jawahar engineering company
1001948,organization,m/s jawahar engineers pvt. ltd.
1001948,organization,jawahar
1001948,organization,delhi high court
1001948,organization,the trade marks journal
1001948,organization,the delhi court
1001948,organization,the registrar of trade marks
1001948,organization,the central government
1001948,organization,national capital territory of delhi
1001948,organization,m/s patel field marshal industries & ors. v. m
1001948,organization,p.m. diesels ltd
1001948,organization,oil and natural gas commission
1001948,organization,nicco
1001948,organization,the calcutta high court
1001948,organization,eil
1001948,organization,registrar
1001948,organization,exphar sa
1001948,organization,another v. eupharma laboratories ltd.
1001948,organization,scc 688
1001948,organization,maloxine
1001948,organization,bharat forge co. ltd.
1001948,organization,utam manohar nakate
1001948,organization,premier distilleries pvt. ltd.
1001948,organization,the madras high court
1001948,organization,gold seal engineering product pvt. ltd.
1001948,organization,hindusthan manufacturers
1001948,organization,the allahabad high court
1001948,organization,tata oil mills co. ltd.
1001948,organization,reward soap works
1001948,organization,delhi 286
1001948,organization,dodha house
1001948,organization,tata oil mills
1001948,organization,parliament
1001948,organization,dhodha house
1001948,organization,patel field marshal
1001948,organization,madras
1001948,organization,a.b. & co.
1001948,organization,c.d. & co.
1001948,organization,a life assurance company
1001948,organization,post office
1001948,organization,co.
1001948,organization,bank
1001948,organization,the kozhikode court
1001948,organization,patel field marsahal
1001948,organization,m/s dhodha house
1001948,location,SINHA
1001948,location,Gujarat
1001948,location,Sri
1001948,location,Ahmednagar
1001948,location,Maharashtra
1001948,location,Uttar Pradesh
1001948,location,Haryana
1001948,location,Punjab
1001948,location,Rajasthan
1001948,location,Himachal Pradesh
1001948,location,Jammu & Kashmir
1001948,location,Hazira
1001948,location,Kerala
1001948,location,Haryana State
1001948,location,Patel
1001948,location,England
1001948,location,Patel Field Marsahal
1001948,location,Ghaziabad
1001948,location,Faridkot
1001948,location,Allahabad
1001948,location,Rajkot
1001948,location,Delhi
1001948,location,Rampur
1001948,location,Bihar
1001948,location,Chandigarh
1001948,location,Ludhiana
1001948,location,New Delhi
1001948,location,Bombay
1001948,location,Calcutta
1001948,location,Madras
1001948,location,Amritsar
1001948,location,Kozhikode
1001948,location,Ahmedabad
1001948,location,India
1001948,location,the States
1001948,location,Kozhikode Court
1001948,location,27392
1001948,location,ghaziabad
1001948,location,kotkapura
1001948,location,faridkot
1001948,location,1st addl
1001948,location,allahabad
1001948,location,rajkot
1001948,location,the state of gujarat
1001948,location,delhi
1001948,location,the union territory of delhi
1001948,location,india
1001948,location,sri rampur
1001948,location,ahmednagar
1001948,location,maharashtra
1001948,location,states
1001948,location,uttar pradesh
1001948,location,punjab
1001948,location,haryana
1001948,location,bihar
1001948,location,rajasthan
1001948,location,the union territories
1001948,location,chandigarh
1001948,location,ludhiana
1001948,location,new delhi
1001948,location,the states of haryana
1001948,location,himachal pradesh
1001948,location,jammu & kashmir
1001948,location,the union territory
1001948,location,bombay
1001948,location,calcutta
1001948,location,hazira
1001948,location,gujarat
1001948,location,kerala
1001948,location,ors.
1001948,location,neelam
1001948,location,madras
1001948,location,england
1001948,location,amritsar
1001948,location,kozhikode
1001948,location,ahmedabad
1001948,city,Ghaziabad
1001948,city,Faridkot
1001948,city,Allahabad
1001948,city,Rajkot
1001948,city,Delhi
1001948,city,Rampur
1001948,city,Bihar
1001948,city,Chandigarh
1001948,city,Ludhiana
1001948,city,New Delhi
1001948,city,Bombay
1001948,city,Calcutta
1001948,city,Madras
1001948,city,Amritsar
1001948,city,Kozhikode
1001948,city,Ahmedabad
1001948,country,India
1001948,country,US
1001948,person,s.k. maingi
1001948,person,s.b. sinha
1001948,person,b.p. singh
1001948,person,dhodha house
1001948,person,ghaziabad
1001948,person,dodha
