tid,label,token
292286,organization,Karnataka High Court
292286,organization,Andhra Pradesh High Court
292286,organization,Orissa High Court
292286,organization,Calcutta High Court
292286,organization,Lakshmi Audio Visual Inc
292286,organization,State
292286,organization,Haryana High Court
292286,organization,Century Finance Corpn
292286,organization,Supreme Court
292286,organization,Ltd
292286,organization,Rashtriya Ispat Nigam Ltd
292286,organization,Aggarwal Brothers
292286,organization,Company Circle
292286,organization,State of Orissa
292286,organization,LSB
292286,organization,State Road Transport Corporation
292286,organization,In Bank of India
292286,organization,Central Section
292286,organization,STC
292286,organization,State Bank of India
292286,organization,In Modern Decorators
292286,organization,West Bengal Taxation Tribunal
292286,organization,karnataka high court
292286,organization,lakshmi audio visual inc.
292286,organization,the supreme court
292286,organization,aggarwal brothers v. state of haryana
292286,organization,bench
292286,organization,haryana high court
292286,organization,finance corpn. ltd.
292286,organization,state of maharashtra
292286,organization,aggarwal brothers
292286,organization,rashtriya ispat nigam ltd.
292286,organization,company circle
292286,organization,the andhra pradesh high court
292286,organization,orissa state road transport corporation
292286,organization,corporation
292286,organization,the orissa high court
292286,organization,bank of india
292286,organization,central section
292286,organization,cal
292286,organization,state bank of india
292286,organization,the calcutta high court
292286,organization,the west bengal taxation tribunal
292286,location,Karnataka
292286,location,Orissa
292286,location,Haryana
292286,location,Punjab
292286,location,Maharashtra
292286,location,Andhra Pradesh
292286,location,Cal
292286,location,Visakhapatnam
292286,location,Calcutta
292286,location,anr.
292286,location,punjab
292286,location,harbans lal v. state of haryana
292286,location,visakhapatnam
292286,location,krushna
292286,location,orissa
292286,location,calcutta
292286,location,andhra pradesh
292286,city,Visakhapatnam
292286,city,Calcutta
292286,person,kar
292286,person,r raveendran
292286,person,r.v. raveendran
292286,law,the karnataka sales tax act
292286,law,the act
292286,law,section 123 of the act
292286,law,section 5-c of the act
292286,law,section 5-c
292286,law,act
292286,law,licence agreement
292286,law,section 5c
