tid,label,token
1475926,location,Kerala
1475926,location,Tahsildar
1475926,location,Ernakulam Bench
1475926,location,Calicut
1475926,location,Misc
1475926,location,Maharashtra
1475926,location,Supra
1475926,location,Bihar
1475926,location,Patna
1475926,location,grave
1475926,location,India
1475926,location,the States
1475926,location,calicut
1475926,location,kerala
1475926,location,sah vs.
1475926,location,bihar
1475926,organization,Civil Appeals
1475926,organization,High Court of Kerala
1475926,organization,Central Administrative Tribunal
1475926,organization,High Court
1475926,organization,Regional Engineering College
1475926,organization,Legislative Secretariat
1475926,organization,Indian Police Service
1475926,organization,Indian Police
1475926,organization,Kerala Institute for Research
1475926,organization,SC/ST Development Department
1475926,organization,ST Development Department
1475926,organization,Scrutiny Committee
1475926,organization,SLP
1475926,organization,All India Service
1475926,organization,Verification Committee
1475926,organization,State Government
1475926,organization,Central Government
1475926,organization,All India Services
1475926,organization,Primary Education
1475926,organization,Inquiry Committee
1475926,organization,Court in State
1475926,organization,SCC
1475926,organization,MBBS
1475926,organization,LSB
1475926,organization,Court
1475926,organization,Appellant
1475926,organization,OBC
1475926,organization,Patna High Court
1475926,organization,supreme court of india
1475926,organization,state of kerala & ors
1475926,organization,cji
1475926,organization,the high court of kerala
1475926,organization,the high court
1475926,organization,the central administrative tribunal
1475926,organization,state
1475926,organization,high court
1475926,organization,the regional engineering college
1475926,organization,college
1475926,organization,appellant
1475926,organization,the legislative secretariat
1475926,organization,indian police service
1475926,organization,ips
1475926,organization,the government of kerala
1475926,organization,the scheduled caste
1475926,organization,the kerala institute for research training & development studies of scheduled caste and scheduled tribes
1475926,organization,kirtads
1475926,organization,sc/st development department
1475926,organization,scheduled caste
1475926,organization,court
1475926,organization,a scrutiny committee
1475926,organization,scrutiny committee
1475926,organization,the scrutiny committee
1475926,organization,committee
1475926,organization,the division bench
1475926,organization,slp
1475926,organization,ernakulam bench
1475926,organization,the state of kerala
1475926,organization,government
1475926,organization,the verification committee
1475926,organization,the scheduled castes/scheduled tribes
1475926,organization,union
1475926,organization,a state government
1475926,organization,obc
1475926,organization,scrutiny
1475926,organization,the central government
1475926,organization,the governments of the states
1475926,organization,joint
1475926,organization,scheduled castes
1475926,organization,central government
1475926,organization,the patna high court
1475926,organization,primary education
1475926,organization,the full bench
1475926,organization,the inquiry committee
1475926,organization,the registry of this court
1475926,organization,civil misc.
1475926,organization,state of maharashtra vs. milind & ors.
1475926,organization,milind & ors.
1475926,organization,the scheduled tribe
1475926,organization,scheduled tribe
1475926,organization,the scheduled tribes order
1475926,organization,the constitution bench of this court in state of maharashtra vs.
1475926,organization,supra
1475926,city,Calicut
1475926,city,Bihar
1475926,city,Patna
1475926,city,grave
1475926,country,India
1475926,country,US
1475926,person,r. vishwanatha pillai
1475926,person,bhan
1475926,person,cji
1475926,person,ashok bhan
1475926,person,lakshmanan
1475926,person,ashok bhan & dr.ar
1475926,person,vimal ghosh v.
1475926,person,veduvar pillai
1475926,person,radhakrishna pillai
1475926,person,ambalappuzha
1475926,person,kirtads
1475926,person,kumari madhuri
1475926,person,kumari madhuri patils
1475926,person,shri ranjit kumar
1475926,person,appellant
1475926,person,ishwar dayal
1475926,person,rita mishra
1475926,person,the full bench
1475926,person,mahadeo koli
1475926,person,km suchita laxman patil
1475926,law,the civil appeals bearing civil no.89 of 2004
1475926,law,slp no. 18503
1475926,law,slp no. 12261
1475926,law,article 311 of the constitution
1475926,law,the rules
1475926,law,the civil appeal no.89
1475926,law,the slp no. 18503
1475926,law,scc 241
1475926,law,o.p. no. 963
1475926,law,no. 11199
1475926,law,o.a. no. 340
1475926,law,article 311 of the constitution of india
1475926,law,the provisions of all india service discipline and appeals rules
1475926,law,article 311
1475926,law,rules
1475926,law,the special leave petition no. 11199
1475926,law,the rules made thereunder
1475926,law,the all india service discipline and appeals rules
1475926,law,constitution
1475926,law,articles 14 and 15 1
1475926,law,article 15 4
1475926,law,scheduled castes and scheduled tribes
1475926,law,article 161
1475926,law,article 164
1475926,law,the constitution
1475926,law,article 226 of the constitution of india
1475926,law,the constitution of india
1475926,law,section 3 of the all india services act
1475926,law,the all india services discipline and appeal rules
1475926,law,the article 311
1475926,law,rule 6 of the rules
1475926,law,rule 71
1475926,law,rule 6
1475926,law,the central governmentrule 7
1475926,law,rules 6 or 7 of the rules
1475926,law,the article 311 of the constitution
1475926,law,the rules framed thereunder
1475926,law,art. 311
1475926,law,procedure/rule
1475926,law,o.p. no. 18774
1475926,law,petition no. 174
1475926,law,special leave petition civil no. 13524
1475926,law,constitution bench
1475926,law,scc 4
1475926,law,a constitution bench
1475926,law,the scheduled tribes order
1475926,law,c no. 16372
1475926,norp,vettuvan
1475926,norp,kuruvan
