tid,label,token
866760,location,Himachal Pradesh
866760,location,Madhya Pradesh
866760,location,Churi
866760,location,Jogindler
866760,location,Shivratri
866760,location,Shilaroo
866760,location,Kotkhai
866760,location,Khokhri
866760,location,Shriaroo
866760,location,Civil Hospital Kotkhai
866760,location,Kasumpti
866760,location,Asuj
866760,location,Uttar Pradesh
866760,location,Girju PW
866760,location,Girju
866760,location,Khokliri
866760,location,Kotkbai
866760,location,KHANNA
866760,location,Delhi
866760,location,Ram
866760,location,Theog
866760,location,PH
866760,location,Police
866760,location,PW
866760,location,the state of himachal pradesh
866760,location,khanna
866760,location,hans
866760,location,hans raj
866760,location,shelat
866760,location,j.m
866760,location,uttar pradesh
866760,location,gani
866760,location,nagju
866760,location,shilaroo
866760,location,kotkhai
866760,location,the naib tehsildar
866760,location,shriaroo
866760,location,theog
866760,location,gajairi
866760,location,kasumpti
866760,location,the state of delhi
866760,location,the state of madhya pradesh
866760,location,girju
866760,location,khokhri
866760,location,kotkbai
866760,organization,High Court
866760,organization,State Government
866760,organization,LSB
866760,organization,SCR
866760,organization,Mubarak
866760,organization,State of Madhya Pradesh
866760,organization,Court by Special
866760,organization,Civil Hospital
866760,organization,Chemical Examiner
866760,organization,House
866760,organization,State
866760,organization,State of Uttar Pradesh
866760,organization,Nazir Ahmed
866760,organization,Judicial Committee
866760,organization,The State of Delhi
866760,organization,Publicity Department
866760,organization,Uttar Pradesh
866760,organization,Himachal Pradesh High Court
866760,organization,supreme court of india
866760,organization,nika ram
866760,organization,the high court
866760,organization,court
866760,organization,the state government
866760,organization,the himachal pradesh high court
866760,organization,the high court of himachal pradesh
866760,organization,kotkhai
866760,organization,pw 15
866760,organization,the head constable
866760,organization,ph
866760,organization,the superintendent of police
866760,organization,pw 7
866760,organization,the sub inspector
866760,organization,civil hospital kotkhai
866760,organization,the chemical examiner
866760,organization,serologist
866760,organization,house
866760,organization,the police post
866760,organization,a.s.i.
866760,organization,reliance
866760,organization,state
866760,organization,mete
866760,organization,state of uttar pradesh
866760,organization,the judicial committee
866760,organization,pw 10
866760,organization,pw
866760,organization,pw 8
866760,organization,a.p. 131.
866760,organization,pw 16
866760,organization,the publicity department
866760,organization,head constable
866760,organization,g.c
866760,city,Delhi
866760,city,Ram
866760,city,Theog
866760,country,ph
866760,person,nika ram
866760,person,h r khanna
866760,person,khanna
866760,person,hans raj
866760,person,tahsildar
866760,person,singhara singhs
866760,person,nazir ahmeds
866760,person,singhara singh
866760,person,nazir ahmed v
866760,person,the head constable
866760,person,h. r. rishbud
866760,person,inder singh
866760,person,yendra narasimha murthy
866760,person,g. narayana rao
866760,person,h. r. khanna
866760,person,r. n. sachthey
866760,person,j. nika ram
866760,person,sessions
866760,person,mahasu
866760,person,churl
866760,person,churi
866760,person,joginder
866760,person,smt. nagju
866760,person,nagju
866760,person,gani
866760,person,jogindler
866760,person,shivratri
866760,person,shri sudershan kumar mahajan
866760,person,naib tehsildar
866760,person,shri mahajan
866760,person,khokhri
866760,person,mangan ram
866760,person,mangat ram
866760,person,bhag singh
866760,person,shri mahajan naib tehsildar
866760,person,kachha
866760,person,theog
866760,person,poshu ram
866760,person,mani ram
866760,person,bhagat ram
866760,person,poshu ram pw
866760,person,the read constable
866760,person,devi singh
866760,person,chun
866760,person,g. c. gupta
866760,person,raj kumar sharma
866760,person,shri sharma
866760,person,shri shalma
866760,person,kotkhai
866760,person,shri mahaian
866760,person,gaddu ram
866760,person,foot constable
866760,person,shri mahajan pw
866760,person,shri narayana rao
866760,person,khokhri p. 1 larynx
866760,person,others
866760,person,nazir ahmed v. king emperor
866760,person,dixit
866760,person,yondra narasimha murthy
866760,person,h. n. rishbud
866760,person,mubarak ali.
866760,person,girju pw
866760,person,mani rm
866760,person,r. verma
866760,person,gupta
866760,person,bhag singh pw
866760,law,act: code of criminal procedure s. 164-confession
866760,law,s. 30 of the indian penal code
866760,law,the code of criminal procedure
866760,law,the indian evidence act
866760,law,criminal appeal no. 11
866760,law,criminal appeal no. 37
866760,law,302 indian penal cods
866760,law,section 374 of the code of criminal procedure
866760,law,section 164 of the code of criminal procedure
866760,law,sub-section 1 of section 164 of the code of criminal procedure
866760,law,the first class
866760,law,chapter xiv of the code
866760,law,sections 74 and 80
866760,norp,kachha
