tid,label,token
955097,organization,Nirma Chemicals Works
955097,organization,NIRMA
955097,organization,NIRUPAMA
955097,organization,NIMA
955097,organization,High Court
955097,organization,NIRMA.and NIMA
955097,organization,Court in Mahendra
955097,organization,Mahendra Paper Mills Ltd.
955097,organization,Satyam Infoway Ltd.
955097,organization,Mahindra & Mahindra Ltd.
955097,organization,Cadila Pharmaceuticals Ltd.
955097,organization,Cadila Healthcare Ltd.
955097,organization,City Civil.Court
955097,organization,Gujarat High Court
955097,organization,Court
955097,organization,supreme court of india
955097,organization,anr vs nirma chemicals works and anr
955097,organization,nirma chemicals works
955097,organization,anr
955097,organization,arijit pasayat & c.k.
955097,organization,the gujarat high court
955097,organization,nima
955097,organization,company
955097,organization,nirma
955097,organization,nirupama
955097,organization,plaintiff
955097,organization,civil suit
955097,organization,court
955097,organization,the high court
955097,organization,high courts
955097,organization,appellant no.1
955097,organization,the trademarks registry
955097,organization,mahendra & mahendra paper mills ltd.
955097,organization,mahindra & mahindra ltd.
955097,organization,air 2002 sc 117
955097,organization,satyam infoway ltd.
955097,organization,sifynet solutions p ltd.
955097,organization,cadila healthcare ltd.
955097,organization,cadila pharmaceuticals ltd.
955097,organization,mahendra & mahendra
955097,organization,mahindra
955097,organization,courts
955097,organization,the city civil court
955097,organization,the high courts
955097,city,Ahmedabad
955097,location,Ahmedabad
955097,location,India
955097,location,india
955097,location,ahmedabad
955097,country,India
955097,person,bhavanesh mohanlal amin
955097,person,a pasayat
955097,person,arijit pasayat
955097,person,c.k. thakker
955097,person,anr
955097,person,ahmedabad
955097,person,smt. shantaben k. patel
955097,law,suit no.1952/1999
955097,law,the companies act
955097,law,the indian trust act
955097,law,the trade marks act
955097,law,the act
955097,law,act
955097,law,class 7
955097,law,class 3
955097,law,nima
955097,law,class 7 of the act
955097,law,section 111 of the trade and merchandise marks act
955097,law,the old act
955097,law,section 124 of the act
955097,law,section 111 of the old act
955097,law,section 124 of the new act
