tid,label,token
1106747,organization,Kerala High Court.Acc Limited
1106747,organization,KERALA
1106747,organization,Cochin Cements Ltd.
1106747,organization,Cochin Cements Ltd
1106747,organization,Tribunal
1106747,organization,Cochin.Cements Ltd
1106747,organization,Apex.Court
1106747,organization,Health.Products Ltd.
1106747,organization,Health.Products Ltd
1106747,organization,Kerala High Court
1106747,organization,kerala high court
1106747,organization,acc limited
1106747,organization,petitioner
1106747,organization,these revision petitions
1106747,organization,m/s. a.c. c ltd.
1106747,organization,m/s.cochin cements ltd
1106747,organization,m/s. cochin cements ltd.
1106747,organization,government pleader
1106747,organization,tribunal
1106747,organization,government
1106747,organization,a division bench
1106747,organization,m/s. cochin cements ltd
1106747,organization,the apex court
1106747,organization,state of kerala v. western india cosmetic and health products ltd.
1106747,organization,division bench
1106747,location,Kerala
1106747,location,ERNAKULAM
1106747,location,KERALA
1106747,location,Western India
1106747,location,Coimbatore
1106747,location,Cochin
1106747,location,kerala
1106747,location,rep
1106747,location,jj.
1106747,location,coimbatore
1106747,location,s.t.
1106747,location,p.k. damodarans
1106747,location,chandramani
1106747,location,k.m. joseph
1106747,location,m. l.
1106747,location,joseph francis
1106747,city,Coimbatore
1106747,city,Cochin
1106747,person,joseph j.
1106747,person,shri. joseph vellapilly
1106747,person,cochin cements
1106747,person,petn.
1106747,person,p.k. damodaran
1106747,person,sri.joseph vellapilly
1106747,person,bench
1106747,law,s.t. revision petition no.14
1106747,law,section 5
1106747,law,section 233a of the act
1106747,law,section 23
1106747,law,section 233
1106747,law,section 233a
1106747,law,the rev. petn. nos. 13 & 14/ 2010 4
1106747,law,section 52
1106747,law,s.t. revsn. petitions nos. 76
1106747,law,p.k. damodaran v. state of kerala 200412 ktr 133
1106747,law,section 52 of the act
1106747,law,rev. petn. nos. 13 & 14/ 2010 6
1106747,law,the st revisions
1106747,law,s.t. revn. no. 90
1106747,law,138 stc 442
1106747,law,the kgst act
