tid,label,token
206804,location,Haryana
206804,location,HARYANA
206804,location,Punjab
206804,location,Railway Station
206804,location,Kalka
206804,location,Karnal
206804,location,Circle Inspector
206804,location,Tonga Stand
206804,location,Panipat
206804,location,haryana
206804,location,karnal
206804,location,panipat
206804,location,kalema
206804,location,tumba
206804,location,mahrashtra
206804,location,kalema tumba
206804,location,punjab
206804,location,i.o.
206804,organization,Supreme Court of India
206804,organization,Court in Kalema Tumba
206804,organization,SCC
206804,organization,State
206804,organization,LSB
206804,organization,Court in State
206804,organization,Constitutional Bench
206804,organization,PSI
206804,organization,High Court
206804,organization,Court
206804,organization,supreme court of india
206804,organization,state of haryana
206804,organization,the high court of punjab
206804,organization,si
206804,organization,kalka
206804,organization,mhc
206804,organization,m.h.c
206804,organization,the police headquarter
206804,organization,g.r.p
206804,organization,the investigating officer
206804,organization,court
206804,organization,the constitutional bench
206804,organization,i.o.
206804,organization,the chemical analyser
206804,organization,panch
206804,organization,psi
206804,organization,pw2 si/io
206804,organization,the high court
206804,city,Panipat
206804,person,gurbax singh
206804,person,shah
206804,person,m.b. shah
206804,person,k.g. balakrishnan
206804,person,karnal
206804,person,p.w.2
206804,person,ishwar singh
206804,person,harbans lal
206804,person,p.w. 1 harbans lal
206804,person,baldev singh
206804,person,jasbir singh
206804,person,heroine
206804,person,p.w.1
206804,person,i.o.
206804,law,criminal appeal no. 449-sb
206804,law,the additional sessions judge
206804,law,section 15 of the narcotic drugs and psychotropic substances act
206804,law,the n.d.p.s. act
206804,law,section 15 of the n.d.p.s. act
206804,law,section 50 of the act
206804,law,section 50
206804,law,section 50 of ndps
206804,law,the constitutional bench
206804,law,section 100 3 of the criminal procedure code
206804,law,sub-section 1 of section 100 of the code
206804,law,section 100
206804,law,sections 42
206804,law,sections 52 55 and 57 of the n.d.p.s.
206804,law,section 9/1/78 of the opium act
206804,law,sections 52
206804,law,section 55 of the n.d.p.s. act
206804,law,section 57 of the n.d.p.s.
