tid,label,token
1961394,organization,Bombay High Court
1961394,organization,District Court
1961394,organization,Gujarat High Court
1961394,organization,Assistant Government
1961394,organization,Shri Datta Trust
1961394,organization,Datta Trust
1961394,organization,District Court at Solapur
1961394,organization,High Court
1961394,organization,Pubic Trust
1961394,organization,City Civil Court
1961394,organization,Apex Court
1961394,organization,First Appeal
1961394,organization,High Court of Gujarat
1961394,organization,Hiragar Dayagar
1961394,organization,Ratanlal
1961394,organization,Shivshanker Basappa Lingashetty
1961394,organization,Appellate Court
1961394,organization,Govindrao Devabasappa Manthalkar
1961394,organization,Apparao
1961394,organization,Rambhau Madhaorao Fating
1961394,organization,Companion Appeals
1961394,organization,Chunilal Vithaldas
1961394,organization,Mohanlal Motilal Patel
1961394,organization,Apex Court in State
1961394,organization,Maharani Kam Sundri
1961394,organization,Haryana High Court
1961394,organization,Mandir
1961394,organization,Datta Mandir
1961394,organization,Gir Har Saroop
1961394,organization,Hindu Public
1961394,organization,Privy Council
1961394,organization,Mahanth
1961394,organization,Dhaneshwarbuwa Guru Purshottambuwa
1961394,organization,Bombay Public Trust
1961394,organization,Maharashtra State
1961394,organization,Court
1961394,organization,bombay high court
1961394,organization,appellant
1961394,organization,state of maharashtra
1961394,organization,gangubai
1961394,organization,court
1961394,organization,c.t.s.
1961394,organization,the assistant charity commissioner
1961394,organization,charity
1961394,organization,the charity commissioner
1961394,organization,leelabai
1961394,organization,shivprasad
1961394,organization,house
1961394,organization,datta trust
1961394,organization,trust
1961394,organization,the district court
1961394,organization,the high court
1961394,organization,the pubic trust
1961394,organization,assistant charity commissioner
1961394,organization,the city civil court
1961394,organization,the deputy charity commissioner
1961394,organization,the bombay state federation of goshalas and panjarapoles
1961394,organization,the apex court
1961394,organization,ramchandra govind pandit
1961394,organization,state of gujarat
1961394,organization,first appeal
1961394,organization,the high court of gujarat
1961394,organization,the division bench
1961394,organization,division bench
1961394,organization,the division bench of this court
1961394,organization,an appellate court
1961394,organization,district
1961394,organization,apex court
1961394,organization,gujarat high court
1961394,organization,district court
1961394,organization,the district court or city civil court
1961394,organization,apparao devabasappa manthalkar a.c. agarwal j.
1961394,organization,agarwal j.
1961394,organization,c.p.c
1961394,organization,the gujarat high court
1961394,organization,counsel
1961394,organization,bench
1961394,organization,first appeals
1961394,organization,ramchandra pandits
1961394,organization,nanabhai dayabhai patel
1961394,organization,special leave to the apex court
1961394,organization,the letters patent appeal
1961394,organization,the appellate court
1961394,organization,the second appeal
1961394,organization,full bench
1961394,organization,haryana high court
1961394,organization,the full bench
1961394,organization,the punjab & haryana high court
1961394,organization,city survey
1961394,organization,exhibit 65
1961394,organization,the deed of trust
1961394,organization,exhibit 86
1961394,organization,exhibit 88
1961394,organization,the hindu public
1961394,organization,the privy council
1961394,organization,the bihar state board of religious trust
1961394,organization,privy council
1961394,organization,state of bombay
1961394,organization,state
1961394,organization,hindu religious endowments
1961394,organization,gangubais shri datta trust
1961394,organization,apte
1961394,location,Maharashtra
1961394,location,Datta Mandir
1961394,location,Region
1961394,location,Gangubai
1961394,location,Shivprasad
1961394,location,Leelabai
1961394,location,Misc
1961394,location,Greater Bombay
1961394,location,Panjarapoles
1961394,location,Gujarat
1961394,location,Khivraj
1961394,location,Khivaraj
1961394,location,Hiragar
1961394,location,Himachal Pradesh
1961394,location,Punjab
1961394,location,Ganpat
1961394,location,Mandir Leelabai
1961394,location,Bombay
1961394,location,Solapur
1961394,location,Pune
1961394,location,Surat
1961394,location,Patna
1961394,location,Maharashtra State
1961394,location,District Court
1961394,location,solapur
1961394,location,pune region
1961394,location,pune
1961394,location,gangubai
1961394,location,shivprasad
1961394,location,leelabai
1961394,location,maharashtra state
1961394,location,bombay
1961394,location,greater bombay
1961394,location,hiragar dayagar
1961394,location,ratanlal
1961394,location,khivaraj
1961394,location,zavar
1961394,location,govindrao
1961394,location,manthalkar
1961394,location,godawaribai
1961394,location,surat
1961394,location,l.p.a
1961394,location,himachal pradesh
1961394,location,punjab
1961394,location,ganpat
1961394,location,patna
