tid,label,token
1442144,organization,Sema
1442144,organization,Customs
1442144,organization,Appellate Tribunal
1442144,organization,Control -RRB- Appellate Tribunal
1442144,organization,Tribunal
1442144,organization,Department
1442144,organization,P -RRB- Ltd
1442144,organization,supreme court of india
1442144,organization,ece industries limited
1442144,organization,central excise
1442144,organization,court
1442144,organization,tribunal
1442144,organization,modvat
1442144,organization,department
1442144,organization,p & b pharmaceutical p ltd.
1442144,location,Also
1442144,person,s variava
1442144,person,h sema
1442144,law,the customs excise and gold control appellate tribunal
1442144,law,section 11a of the central excise act
1442144,law,section 11a
