tid,label,token
950361,city,Delhi
950361,city,Hyderabad
950361,city,Chennai
950361,city,grave
950361,city,London
950361,location,Delhi
950361,location,Hyderabad
950361,location,Chennai
950361,location,grave
950361,location,London
950361,location,India
950361,location,England
950361,location,Union of India
950361,location,Punjab
950361,location,Rajasthan
950361,location,Maharashtra
950361,location,Suthendraraja
950361,location,Assam
950361,location,Karnataka
950361,location,Orissa
950361,location,Northern India
950361,location,Ordinary
950361,location,n.c.t.
950361,location,delhi
950361,location,anr
950361,location,rajasthan
950361,location,p.n.
950361,location,suthendraraja
950361,location,ors.
950361,location,chennai
950361,location,patel narshi
950361,location,thakershi
950361,location,pradyumansinghji
950361,location,arjunsinghji
950361,location,s. nagaraj
950361,location,karnataka
950361,location,rajunder
950361,location,maharashtra
950361,location,u.p.
950361,location,rupa
950361,location,india
950361,location,hoystead
950361,location,venkata
950361,location,england
950361,organization,Anr
950361,organization,High Court
950361,organization,SCC
950361,organization,Delhi Administration
950361,organization,State
950361,organization,Supreme Court Rules
950361,organization,Supreme Court
950361,organization,Parliament
950361,organization,Registrar
950361,organization,CPC
950361,organization,Lily Thomas
950361,organization,Union of India
950361,organization,Patel Narshi Thakershi
950361,organization,Pradyumansinghji Arjunsinghji
950361,organization,House of Lords
950361,organization,Privy Council
950361,organization,Sukhraj Rai
950361,organization,Northern India Caterers
950361,organization,Ltd
950361,organization,State of Rajasthan
950361,organization,D H Mehta
950361,organization,Girdhari Lal Gupta
950361,organization,Distt
950361,organization,Mohindroo
950361,organization,Supreme Court by Article
950361,organization,Court of Small Causes
950361,organization,State of Maharashtra
950361,organization,Godfrey Philips India Ltd
950361,organization,State of Orissa
950361,organization,R S Nayak
950361,organization,Prem Chand Garg
950361,organization,Ujjam Bai
950361,organization,Street Tramways Company
950361,organization,House
950361,organization,Limited
950361,organization,LSB
950361,organization,London County Council
950361,organization,Hoystead
950361,organization,Federal Court of India
950361,organization,Court of Wards
950361,organization,Venkata Narasimha Appa Row
950361,organization,Federal Court
950361,organization,Dawson
950361,organization,"Lloyds Bank , Ltd"
950361,organization,Supreme Court of India
950361,organization,Court
950361,organization,Justice
950361,organization,supreme court of india
950361,organization,state
950361,organization,anr
950361,organization,b.n. agrawal & arijit
950361,organization,court
950361,organization,the high court
950361,organization,bench
950361,organization,delhi administration
950361,organization,parliament
950361,organization,ors. v. registrar
950361,organization,scc 680
950361,organization,suthenthira raja @ santhan
950361,organization,dsp/cbi
950361,organization,sit
950361,organization,scc 323
950361,organization,the supreme court
950361,organization,cpc
950361,organization,the constitutional bench
950361,organization,high court
950361,organization,state of u.p.
950361,organization,courts
950361,organization,the privy council
950361,organization,the house of lords
950361,organization,lords
950361,organization,this court in northern india caterers
950361,organization,india pvt. ltd.
950361,organization,scc
950361,organization,a court of small causes
950361,organization,benches
950361,organization,state of orissa v. titaghur paper mills co. ltd.
950361,organization,union of india
950361,organization,godfrey philips india ltd.
950361,organization,the bench of this court
950361,organization,ors.
950361,organization,this court in m/s northern india caterers india ltd.s
950361,organization,the london street tramways company
950361,organization,london county council
950361,organization,house
950361,organization,the federal court of india
950361,organization,the federal court
950361,organization,lord gardiner l.c.
950361,organization,lloyds bank ltd.
950361,organization,the lords of appeal in ordinary
950361,country,India
950361,country,UK
950361,country,union of india
950361,person,devender pal singh
950361,person,a pasayat
950361,person,b.n. agrawal
950361,person,arijit pasayat
950361,person,no.1/2001
950361,person,bachan singh
950361,person,pandurang
950361,person,laxman kumar
950361,person,lichhamadevi
950361,person,bharat fakira dhiwar
950361,person,eswara iyer
950361,person,ramdeo chauhan
950361,person,raj nath
950361,person,eswara iyers
950361,person,quadri
950361,person,kapil sibal
950361,person,bench
950361,person,dharmendra singh
950361,person,anr.
950361,person,ronny @ ronald james alwaris
950361,person,ramdeo chauhans
950361,person,law
950361,person,raja prithwi chand lal choudhury
950361,person,sukhraj rai
950361,person,sajjan singh
950361,person,chandra kante
950361,person,sk. habib
950361,person,a.r. antulay
950361,person,r.s. nayak
950361,person,javed ahmed abdul hamid pawala
950361,person,naresh shridhar mirajkar
950361,person,ujjam bai
950361,person,col
950361,person,avtar singh sekhon
950361,person,ashok hurra
950361,person,shaw
950361,person,raja prithwi
950361,person,chand lall choudharys
950361,person,gwyer
950361,person,c.j.
950361,person,s. nagarajs
950361,person,sahai
950361,person,j.
950361,person,pandian
950361,person,raja prithwi chand lall choudharys
950361,person,dawson
950361,person,sibal
950361,law,article 137 of the constitution of india
950361,law,constitution
950361,law,criminal appeal no.761/2001
950361,law,ors. vs. state of hyderabad air 1955 sc 216 para 37
950361,law,order xl of the supreme court rules
950361,law,the rules
950361,law,article 145 of the constitution
950361,law,these powers the rules
950361,law,rules 1 and 2 of order xl of the rules
950361,law,order xl vii rule 1 of the code
950361,law,a constitution bench
950361,law,the constitution bench
950361,law,article 137
950361,law,order 40 rule 2
950361,law,order 47 rule 1
950361,law,rule 3
950361,law,rule xl1 of the supreme court rules
950361,law,article 21 of the constitution
950361,law,article 21
950361,law,article 137 of the constitution of india in lily thomas v. union of india 2000 6 scc 224
950361,law,scc pp. 247-51
950361,law,supp 4 scc 595
950361,law,narain rae v. bijai govind singh 1836 1 moo pc 117
950361,law,article 137 of the constitution
950361,law,article 145
950361,law,order 40
950361,law,order 47 rule 1 of the civil procedure code
950361,law,order 40 rule 1 of the supreme court rules
950361,law, scc 167
950361,law,order 47 rule 1 cpc and order 40 rule 1 of the supreme court rules
950361,law,scc pp. 171-72
950361,law,girdhari lal gupta v. d.h.mehta
950361,law,o.n. mohindroo
950361,law,order 47 rule 1 of the code of civil procedure
950361,law,order 40 rule 1 supreme court rules
950361,law,the supreme court rules
950361,law,order 40 rule 5 of the supreme court rules
950361,law,r.s nayak v. a.r. antulay 1984 2 scc 183
950361,law,articles 14 and 21 of the constitution of india
950361,law,1 scr 778
950361,law,article 136
950361,law,article 32 of the constitution
950361,law,scc 388
950361,law,appeal cases 375
950361,law,an act of parliament
950361,law,narasimha appa row v. court of wards
950361,law,article 141 of the constitution
950361,law,v. mohini giri vs. union of india w.p. crl. 96/2002
950361,law,tada act
950361,language,english
