tid,label,token
1979794,organization,Supreme Court of India
1979794,organization,Delhi High Court
1979794,organization,Allahabad High Court
1979794,organization,District Court
1979794,organization,Madras High Court
1979794,organization,Karnataka High Court
1979794,organization,Ambica Industries
1979794,organization,Sinha & Markandey Katju
1979794,organization,LSB
1979794,organization,High Court
1979794,organization,State of Maharashtra
1979794,organization,Tribunal
1979794,organization,Service Tax Appellate Tribunal
1979794,organization,Ltd.
1979794,organization,Parliament
1979794,organization,Appellate Tribunal
1979794,organization,High Court Post
1979794,organization,Tribunals
1979794,organization,Court in Nasiruddin Vs
1979794,organization,High Court at Allahabad
1979794,organization,Court at Allahabad
1979794,organization,Assessing Authority
1979794,organization,High Court at Bombay
1979794,organization,First Appellate Court
1979794,organization,Subordinate Courts
1979794,organization,High Court of Kerala
1979794,organization,Union Territory of Delhi
1979794,organization,High Court of Delhi
1979794,organization,Madars
1979794,organization,CIT Rajasthan
1979794,organization,Tribunal at Jaipur
1979794,organization,Tribunal at Delhi
1979794,organization,ITO
1979794,organization,Suresh Desai & Associates
1979794,organization,CIT
1979794,organization,High Court of Bombay
1979794,organization,HWS India Ltd.
1979794,organization,Court in Seth Banarsi
1979794,organization,Court
1979794,organization,State
1979794,organization,Associates
1979794,organization,Central Excise
1979794,organization,Technological Institute of Textile
1979794,organization,P -RRB- Ltd
1979794,organization,Bhankerpur Simbhaoli Beverages
1979794,organization,Apex Court
1979794,organization,Central Government
1979794,organization,Bombay Snuff
1979794,organization,Customs & Central Excise
1979794,organization,SCC
1979794,organization,Company Law Board
1979794,organization,Gurdit Singh & Ors
1979794,organization,State Trading Corpn
1979794,organization,India Ltd
1979794,organization,Court in Vallabhdas
1979794,organization,CCE
1979794,organization,CPC
1979794,organization,Bombay
1979794,organization,District
1979794,organization,supreme court of india
1979794,organization,m/s. ambica industries
1979794,organization,central excise
1979794,organization,the high court
1979794,organization,appellant
1979794,organization,central excise and service tax appellate tribunal
1979794,organization,cestat
1979794,organization,appeal no.e/2792/02-nbc
1979794,organization,tribunal
1979794,organization,national capital territory
1979794,organization,the delhi high court
1979794,organization,division bench
1979794,organization,court
1979794,organization,bombay snuff pvt. ltd.
1979794,organization,parliament
1979794,organization,high court
1979794,organization,the appellate tribunal
1979794,organization,the high courts
1979794,organization,tribunals
1979794,organization,high courts
1979794,organization,order
1979794,organization,allahabad bench
1979794,organization,the assessing authority
1979794,organization,a high court
1979794,organization,one high court
1979794,organization,courts
1979794,organization,the allahabad high court
1979794,organization,the first appellate court
1979794,organization,the subordinate courts
1979794,organization,state
1979794,organization,the district court
1979794,organization,dominus
1979794,organization,an appellate tribunal
1979794,organization,executive
1979794,organization,the commissioner of central excise
1979794,organization,the high court of kerala
1979794,organization,trichur
1979794,organization,the income-tax officer
1979794,organization,division bench of delhi high court
1979794,organization,the delhi bench
1979794,organization,commissioner
1979794,organization,the high court of the state
1979794,organization,the union territory of delhi
1979794,organization,the high court of delhi
1979794,organization,madras high court
1979794,organization,bench
1979794,organization,the madras high court
1979794,organization,madars
1979794,organization,suraj woolen mills vs. collector of customs
1979794,organization,birla cotton & spg mills ltd
1979794,organization,cit rajasthan
1979794,organization,ito
1979794,organization,the central bench
1979794,organization,the income- tax appellate tribunal
1979794,organization,the division bench
1979794,organization,suresh desai & associates vs.
1979794,organization,another high court
1979794,organization,the high court of bombay
1979794,organization,delhi high court
1979794,organization,the state of bombay
1979794,organization,cegat
1979794,organization,enkay hws india ltd.
1979794,organization,arijit pasayat & d.k. jain jj.
1979794,organization,this high court
1979794,organization,central excise v. technological institute of textile
1979794,organization,the apex court in stridewell leather p ltd.
1979794,organization,bhankerpur simbhaoli beverages p ltd
1979794,organization,bombay snuff
1979794,organization,technological institute of textiles
1979794,organization,kusum ingots & alloys ltd. vs. union of india 2004
1979794,organization,kusum ingots & alloys ltd.
1979794,organization,the union of india
1979794,organization,the punjab & haryana high court
1979794,organization,the central government
1979794,organization,karnataka high court
1979794,organization,big apple
1979794,organization,customs & central excise
1979794,organization,nasiruddin supra
1979794,organization,stridewell leathers p ltd.
1979794,organization,bhankerpur simbhaoli beverages p ltd.
1979794,organization,company
1979794,organization,company law board
1979794,organization,gurdit singh & ors.
1979794,organization,m/s. m. ramnarain pvt. ltd.
1979794,organization,india ltd.
1979794,organization,this honble court
1979794,organization,associates v. cit
1979794,organization,cce v. m/s. technological institute of textile
1979794,organization,cpc
1979794,location,SINHA
1979794,location,Maharashtra
1979794,location,Uttar Pradesh
1979794,location,Bench
1979794,location,Oudh
1979794,location,States
1979794,location,Trichur
1979794,location,Rajasthan
1979794,location,Haryana
1979794,location,Mahrashtra
1979794,location,Lucknow
1979794,location,Delhi
1979794,location,New Delhi
1979794,location,Bombay
1979794,location,Allahabad
1979794,location,Madras
1979794,location,Jaipur
1979794,location,Panipat
1979794,location,Hyderabad
1979794,location,Union of India
1979794,location,India
1979794,location,fold
1979794,location,District
1979794,location,s.l.p
1979794,location,lucknow
1979794,location,new delhi
1979794,location,the state of uttar pradesh
1979794,location,delhi
1979794,location,the state of maharashtra
1979794,location,india
1979794,location,nasiruddin
1979794,location,allahabad
1979794,location,oudh
1979794,location,states
1979794,location,bombay
1979794,location,district
1979794,location,madras
1979794,location,lahoti
1979794,location,jaipur
1979794,location,panipat
1979794,location,the state of haryana
1979794,location,hyderabad
1979794,location,vallabhdas
1979794,city,Lucknow
1979794,city,Delhi
1979794,city,New Delhi
1979794,city,Bombay
1979794,city,Allahabad
1979794,city,Madras
1979794,city,Jaipur
1979794,city,Panipat
1979794,city,Hyderabad
1979794,country,union of india
1979794,country,India
1979794,country,fold
1979794,person,s sinha
1979794,person,s.b. sinha
1979794,person,markandey katju
1979794,person,c. hari shankar
1979794,person,g.e. vahanvati
1979794,person,s. sivaramakrishna iyer
1979794,person,seth banarsi
1979794,person,dass gupta
1979794,person,sivaramakrishna iyer
1979794,person,j.
1979794,person,seth banarsi dass gupta
1979794,person,suresh desai
1979794,person,page 2522
1979794,person,munsha singh
1979794,person,nariman
1979794,person,madan lal
1979794,person,mussummat chand kour
1979794,person,v. partap singh
1979794,law,section 35g1 of the central excise act
1979794,law,section 35g of the central excise act
1979794,law,vs. union of india 2006 194 elt 264
1979794,law,sub-section 9 of section 35g of the act
1979794,law,act
1979794,law,clause 2 of article 226
1979794,law,the constitution of india
1979794,law,section 35g of the act
1979794,law,this act the provisions of the code of civil procedure 19085 of 1908
1979794,law,section 35g
1979794,law,code of civil procedure
1979794,law,section 35h
1979794,law,section 35c
1979794,law,the finance act
1979794,law,section 144 of the finance act
1979794,law,section 145 of the finance act
1979794,law,section 35h of the act
1979794,law,final orders
1979794,law,acts
1979794,law,income tax act
1979794,law,the criminal proceduce code
1979794,law,section 1 of section 100 of the code of civil procedure
1979794,law,a second appeal
1979794,law,article 227 of the constitution of india
1979794,law,the code of civil procedure
1979794,law,the touchstone of sections 35g and 35h of the act
1979794,law,section 36b of the act
1979794,law,section 64
1979794,law,section 274
1979794,law,section 662
1979794,law,section 66 of the income tax act
1979794,law,section 661 of the act
1979794,law,the act
1979794,law,section 66
1979794,law,section 661
1979794,law,section 33
1979794,law,the high court section 662
1979794,law,section 668
1979794,law,the high court
1979794,law,a bench of the appellate tribunal
1979794,law,section 66 of the act
1979794,law,the standing orders
1979794,law,section 64 of the act
1979794,law,the divi- sion bench
1979794,law,the income-tax act
1979794,law,the customs act
1979794,law,the state of mahrashtra
1979794,law,section 35h of the central excise act
1979794,law,the income tax act
1979794,law,the i.t act
1979794,law,statute
1979794,law,section 256 2 of the i.t. act
1979794,law,the act in central excise case no. 5 of 1997
1979794,law,central excise act case no. 7 of 2000
1979794,law,section 10f of the companies act
1979794,law,the companies act
1979794,law,commissionerate
1979794,law,article 226
1979794,law,1a of article 226
1979794,law,constitution
1979794,law,section 35g3
1979794,law,section 10a vis-`-vis
1979794,law,section 10f of companies act
1979794,law,section 211
1979794,law,section 1a thereof
1979794,law,section 10f
1979794,law,order 23
1979794,law,rule 1
1979794,law,no. 44
1979794,law,order 23 rule 1
1979794,law,order 23 rule 2
1979794,law,order 2 rule 2
1979794,law,order 2 rule 2 of the civil procedure code
1979794,law,section 20
1979794,law,section 141 of the code of civil procedure
1979794,law,section 20c
1979794,law,the code of civil procedure and clause
1979794,law,2 of article 226
1979794,law,article 226 of the constitution of india
