tid,label,token
374340,location,Punjab
374340,location,Awana
374340,location,Kuliwal
374340,location,Jamalpur
374340,location,Ludhiana
374340,location,17116
374340,location,jamalpur awana
374340,location,yusaf
374340,location,darda
374340,location,kuliwal
374340,location,ludhiana
374340,location,govt. punjab
374340,location,punjab
374340,organization,Punjab-Haryana High Court
374340,organization,Gram Panchayat
374340,organization,Kanals
374340,organization,State Government
374340,organization,IAS
374340,organization,Revenue Department
374340,organization,Punjab Revenue Department
374340,organization,Supreme Court
374340,organization,Land Acquisition Collector
374340,organization,Jail Department
374340,organization,Prisons Department
374340,organization,State
374340,organization,State of Punjab
374340,organization,High Court
374340,organization,Court in Civil Appeal
374340,organization,Improvement Trust
374340,organization,Court in Ranjit Singh
374340,organization,Court
374340,organization,punjab-haryana high court
374340,organization,kanals 11 marias
374340,organization,kanals 4 marias to atamdev singh
374340,organization,the state government
374340,organization,kanals 17 marias
374340,organization,marias
374340,organization,state government
374340,organization,ias
374340,organization,revenue department
374340,organization,state
374340,organization,govt. punjab revenue department
374340,organization,the honble supreme court
374340,organization,the land acquisition collector ludhiana
374340,organization,jail department
374340,organization,the prisons department
374340,organization,court
374340,organization,state of punjab
374340,organization,anr.
374340,organization,the state of punjab
374340,organization,honble supreme court
374340,organization,civil appeal
374340,organization,the punjab & haryana high court
374340,organization,the high court
374340,organization,bench
374340,organization,improvement trust
374340,organization,section
374340,city,Jamalpur
374340,city,Ludhiana
374340,person,jagjit singh and ors.
374340,person,h gupta
374340,person,d jain
374340,person,hemant gupta
374340,person,gram panchayat
374340,person,ali
374340,person,yusuf
374340,person,yusaf
374340,person,brajendra singh
374340,person,rojnamcha
374340,person,parkash chand
374340,person,iqbal singh
374340,person,ranjit singh
374340,person,kartar singh
374340,person,gurtej singh
374340,person,ranjit singhs
374340,person,gurtej singhs
374340,person,barnala
374340,person,bench
374340,law,clause x of the letters patent
374340,law,the extraordinary gazette
374340,law,section 4 of the land acquisition act
374340,law,the act
374340,law,section 6 of the act in extraordinary gazette
374340,law,section 6 of the act
374340,law,section 6 of the land acquisition act
374340,law,section 34 ibid
374340,law,section 61 of the land acquisition act
374340,law,section 6 ibid
374340,law,section 6
374340,law,section 34 of the land acquisition act
374340,law,the land acquisition collector vide
374340,law,single judge vide judgment
374340,law,the authorities under sections 4 and 6 of the act
374340,law,special leave petition
374340,law,the land acquisition act
374340,law,section 4
374340,law,s.l.p
374340,law,sections 4 and 6 of the act
374340,law,act
