tid,label,token
880032,organization,J. P. & Co.
880032,organization,DUA
880032,organization,High Court
880032,organization,LSB
880032,organization,Navaratna Laboratories
880032,organization,Mysore High Court
880032,organization,Court in Durga Dutt
880032,organization,Trade Marks and Trade
880032,organization,MYSORE
880032,organization,Court
880032,organization,supreme court of india
880032,organization,parle products p ltd
880032,organization,j. p. & co. mysore
880032,organization,j. p. & co
880032,organization,mitter
880032,organization,the high court
880032,organization,court
880032,organization,navaratna laboratories
880032,organization,trade marks and trade names
880032,organization,the mysore high court
880032,organization,plaintiffs
880032,organization,bar
880032,city,Mysore
880032,city,MYSORE
880032,location,Mysore
880032,location,MYSORE
880032,location,MITTER
880032,location,VAIDYIALINGAM
880032,location,g.k
880032,location,mitter
880032,location,c.a. dua
880032,location,i.d
880032,person,g mitter
880032,person,mitter
880032,person,durga dutt
880032,person,karly
880032,person,law
880032,person,s. t. desai
880032,person,i. n. shroff
880032,person,s. k. mehta
880032,person,k. l. mehta
880032,person,j.
880032,person,marks
880032,person,a sherlock holmes
880032,law,act: trade and merchandise marks act
880032,law,the trade and merchandise marks act
880032,law,c.a. no. 1051
880032,law,regular first appeal no. 170
880032,law,the judgment of the court
880032,law,the trade marks act
880032,law,s. 136 of the trade and .merchandise marks act
880032,law,the act of 1940
880032,law,the act of 1958
880032,law,the act
880032,law,s. 211 of the act of 1940
880032,law,part a or part b
880032,law,the act. under s. 291
880032,law,the act of 1940 s. 211 of the said act
880032,law,the indian trade marks act
880032,law,the english trade marks act
880032,law,s. 21 of the act of 1940
880032,law,the english act
880032,law,common law
880032,law,vide s. 21 of the act
