tid,label,token
407511,location,Uttar Pradesh
407511,location,HIDAYATULLAH
407511,location,Rajasthan
407511,location,Vindhya Pradesh
407511,location,Madhya Pradesh
407511,location,Asharfis
407511,location,Asharfi
407511,location,SARKAR
407511,location,Ch
407511,location,India
407511,location,English
407511,location,uttar pradesh
407511,location,singhara
407511,location,a.k.
407511,location,sarkar
407511,location,a.k. hidayatullah
407511,location,m. shah
407511,location,j.c
407511,location,vindhya pradesh
407511,location,afzalgarh
407511,location,the state of uttar pradesh
407511,location,allahabad
407511,location,rajasthan
407511,location,asharfis
407511,location,the state of madhya pradesh
407511,organization,State
407511,organization,LSB
407511,organization,State of Vindhya Pradesh
407511,organization,Ram Sanchi
407511,organization,Ram Naresti
407511,organization,State of Madhya Pradesh
407511,organization,High Court at Allahabad
407511,organization,High Court
407511,organization,State Government
407511,organization,Judicial Committee
407511,organization,Committee
407511,organization,Board
407511,organization,Ram Naresh
407511,organization,Court in Willie Slaney
407511,organization,Allahabad High Court
407511,organization,supreme court of india
407511,organization,state government
407511,organization,taylor v. taylor
407511,organization,ashraf v. state
407511,organization,i.l.r
407511,organization,natesan
407511,organization,state of madhya pradesh
407511,organization,the allahabad high court
407511,organization,additional sessions
407511,organization,the high court
407511,organization,state
407511,organization,court
407511,organization,the high courts
407511,organization,a high court
407511,organization,courts of appeal
407511,organization,the state government
407511,organization,the judicial committee
407511,organization,courts
407511,organization,magistrates
407511,organization,the same high court
407511,organization,a.i.r
407511,organization,committee
407511,organization,board
407511,country,ch
407511,country,India
407511,person,singhara singh
407511,person,a sarkar
407511,person,sarkar
407511,person,held
407511,person,nazir ahmed
407511,person,king emperor
407511,person,l.r. 63
407511,person,rao shiv bahadur singh
407511,person,nazir ahmeds
407511,person,ram sanchi
407511,person,ghulam hussain
407511,person,brij bushan singh
407511,person,ram naresti i.l.r
407511,person,willie slaney
407511,person,c. b. agarwala
407511,person,g. c. mathur
407511,person,c. p. lal
407511,person,nuruddin ahmed
407511,person,v. d. misra
407511,person,sarkar j.--
407511,person,raja ram
407511,person,bir singh
407511,person,tega singh
407511,person,bijnor
407511,person,dixit
407511,person,the king emperor
407511,person,askarfis
407511,person,aggarwala
407511,person,deep chand
407511,person,asharfis
407511,person,asharfi
407511,person,the king
407511,person,ghulam hussains
407511,person,aggarwaia
407511,person,brij bhushan singh v. king emperor
407511,person,bhuboni sahu
407511,person,v. ram naresh
407511,person,natesan
407511,law,admissible-code of criminal procedure 1898 act 5 of 1898
407511,law,533-indian evidence act
407511,law,the code of criminal procedure
407511,law,chapter
407511,law,s. 164 of the code
407511,law,the evidence act
407511,law,section 533 of the code
407511,law,criminal appeal no. 31
407511,law,s. 302
407511,law,the indian penal code
407511,law,s. 164 of the code of criminal procedure
407511,law,code
407511,law,section 364
407511,law,under section 263
407511,law,s. 533 1
407511,law,section..164 or section 364
407511,law,the indian evidence act
407511,law,section 91 such statement
407511,law,s. 164
407511,law,s. 74 of the evidence act
407511,law,s. 80
407511,law,s. 159 of the evidence act
407511,law,judge fol- lowing ashrafi v. the state1
407511,law,taylor v. taylor
407511,law,taylor v. taylor3
407511,law,taylor v. taylor2
407511,law,section 533
407511,law,s. 164 or s. 364
407511,law,l.r. 63 i.a. 372
407511,law,the provision of s. 164 of the code
407511,law,18 to 21 of the evidence act
407511,law,under s. 164 of the code of criminal procedure
407511,law,s. 21 of the evidence act
407511,law,l.r. 77 i.a. 65
407511,language,english
