tid,label,token
18546,organization,State Bank Of Mysore
18546,organization,Sema
18546,organization,SEMA
18546,organization,Bank
18546,organization,High Court
18546,organization,Bengal Waterproof Limited
18546,organization,Bombay Waterproof Manufacturing Co.
18546,organization,LSB
18546,organization,Privy Council
18546,organization,Brundsden
18546,organization,Muss Chandkour
18546,organization,Ishwar Chand & Anr
18546,organization,SCR
18546,organization,National Construction Company
18546,organization,M/s National Construction Company
18546,organization,Rangoon High Court
18546,organization,Humphrey
18546,organization,Court
18546,organization,supreme court of india
18546,organization,state bank of mysore and ors
18546,organization,bank
18546,organization,the high court
18546,organization,court
18546,organization,gurbux singh
18546,organization,m/s bengal waterproof limited vs.
18546,organization,m/s bombay waterproof manufacturing co. & anr.
18546,organization,the privy council
18546,organization,sidramappa vs. rajashetty & ors.
18546,organization,state of maharashtra & anr.
18546,organization,national construction company
18546,organization,the rangoon high court
18546,city,MYSORE
18546,city,Bombay
18546,city,Rangoon
18546,city,Pyu
18546,location,MYSORE
18546,location,Bombay
18546,location,Rangoon
18546,location,Pyu
18546,location,BALASUBRAMANYAN
18546,location,Sidramappa
18546,location,Maharashtra
18546,location,Municipality
18546,location,bhooralal
18546,location,payana
18546,location,chandkour
18546,location,bombay
18546,location,pyu municipality
18546,person,s. nazeer ahmed
18546,person,p balasubramanyan
18546,person,h.k. sema
18546,person,p.k. balasubramanyan
18546,person,s. nazeer
18546,person,fernandes
18546,person,reena saminatha
18546,person,pana lana palaniappa
18546,person,mohammad khalil khan
18546,person,mahbub ali mian
18546,person,moonshee buzloor ruheem v. shumsunnissa begum
18546,person,humphrey
18546,person,muss
18546,person,partab singh
18546,person,watson
18546,person,deva ram
18546,person,ishwar chand
18546,person,u. tun nyein
18546,law,o.s. no. 131
18546,law,o.s. no. 35
18546,law,order ii rule 2 of the code of civil procedure
18546,law,order ii rule 2 of the code
18546,law,order xli rule 33 of the code
18546,law,the petition for special leave to appeal
18546,law,order 2 rule 2
18546,law,order xxxiv rules 14 and 15 of the code
18546,law,order xli rule 22 of the code
18546,law,the bar of order ii rule 2
18546,law,order xli rule 33
18546,law,xli rule 33
18546,law,order ii rule 2
18546,law,order xxxiv rule 14 of the code
18546,law,rule 15 of order xxxiv
18546,law,the transfer of property act
18546,law,rule 14 of order xxxiv of the code
18546,law,rule 14
18546,law,rule 14 of order 34 of the code
18546,law,xli indian appeals 142
18546,law,s. 43 of the act of 1882
18546,law,a constitution bench
18546,law,gurbux singh vs. bhooralal
18546,law,order 2 rule 2 of the code
18546,law,o.2 r.2 of the code
18546,law,o.2 r.2
18546,law,code
18546,law,o. 2. r. 23 of the code
18546,law,order xxxiv rule 14
18546,law,rule 15
18546,law,air 1933 rangoon 158
