tid,label,token
1508554,organization,Supreme Court of India.B.C
1508554,organization,Supreme Court of India.B.
1508554,organization,Union Of India
1508554,organization,Tribunal in O.A.
1508554,organization,Administrative Tribunal
1508554,organization,C.B.I.
1508554,organization,LSB
1508554,organization,Union Public.Service Commission
1508554,organization,Tribunal
1508554,organization,Civil Service
1508554,organization,SCC
1508554,organization,Court in Krishnanand
1508554,organization,ECIL
1508554,organization,CCA
1508554,organization,PEC Employees
1508554,organization,Court in Krishanand
1508554,organization,Court in State
1508554,organization,High Court
1508554,organization,Himachal Pradesh & Ors
1508554,organization,State Bank of India
1508554,organization,Union of India
1508554,organization,High.Court
1508554,organization,Bank Nationalisation.case
1508554,organization,Court in Bhagat Ram
1508554,organization,Labour Court
1508554,organization,Apex Court
1508554,organization,SC
1508554,organization,Court
1508554,organization,Orissa High Court
1508554,organization,supreme court of india
1508554,organization,union of india and ors
1508554,organization,ramaswamy
1508554,organization,union of india & anr
1508554,organization,the union of india
1508554,organization,the administrative tribunal
1508554,organization,appellant
1508554,organization,c.b.i.
1508554,organization,the union public service commission
1508554,organization,tribunal
1508554,organization,union
1508554,organization,union of india & ors.
1508554,organization,court
1508554,organization,jj.
1508554,organization,ecil
1508554,organization,central civil services
1508554,organization,a.l. kalra v. project & equipment corpn
1508554,organization,scc 316
1508554,organization,corporation
1508554,organization,government
1508554,organization,the court/tribunal
1508554,organization,union of india
1508554,organization,h.c. goel
1508554,organization,dadra & nagar haveli
1508554,organization,state
1508554,organization,india & ors.
1508554,organization,samarendra kishore endow & anr
1508554,organization,inquiry officer
1508554,organization,the high court
1508554,organization,himachal pradesh & ors
1508554,organization,the high court/tribunal
1508554,organization,state bank of indias
1508554,organization,union of india & ors
1508554,organization,the high courts
1508554,organization,service tribunals
1508554,organization,a high court
1508554,organization,high courts
1508554,organization,labour court/industrial tribunal
1508554,organization,the orissa high court
1508554,organization,fb
1508554,organization,the apex court
1508554,country,India
1508554,country,union of india
1508554,location,India
1508554,location,UNION OF INDIA
1508554,location,INDIA
1508554,location,Union of India
1508554,location,RAMASWAMY
1508554,location,O.A.
1508554,location,Dadra & Nagar Haveli
1508554,location,Orissa Ors
1508554,location,Himachal Pradesh
1508554,location,Tamil Nadu
1508554,location,Rangaswami
1508554,location,HANSARIA
1508554,location,Orissa
1508554,location,Managing Director
1508554,location,Hyderabad
1508554,location,b.c.
1508554,location,india
1508554,location,k. bench
1508554,location,ramaswamy
1508554,location,k. jeevan
1508554,location,b.p.
1508554,location,hansaria
1508554,location,krishnanand
1508554,location,hyderabad
1508554,location,krishanand
1508554,location,orissa
1508554,location,rangaswami
1508554,location,tamil nadu
1508554,location,himachal pradesh
1508554,city,Hyderabad
1508554,person,b.c. chaturvedi
1508554,person,k ramaswamy
1508554,person,ramaswamy
1508554,person,shri krishnamani
1508554,person,asstt.
1508554,person,ramzan khan
1508554,person,bench
1508554,person,ramzan khans
1508554,person,k. ramaswamy
1508554,person,j.
1508554,person,b.p. jeevan reddy
1508554,person,b. karunakar
1508554,person,jt
1508554,person,s.l. abbas
1508554,person,h.p. vora
1508554,person,b.l. hansaria
1508554,person,bidyabhushan mohapatra
1508554,person,sardar bahadur
1508554,person,bhagat ram
1508554,person,shivdeo singhs
1508554,person,maneka gandhi
1508554,person,krishna chandra
1508554,law,o.a. no. 609
1508554,law,section 5 1 e of the prevention of corruption act
1508554,law,short `the act
1508554,law,the civil service classification & control appeal rules
1508554,law,jt 1990 4 scc 456
1508554,law,scc 816
1508554,law,amendment to article 3112 of the constitution
1508554,law,constitution 42nd amendment
1508554,law,the constitution bench
1508554,law,section 51 e of the act
1508554,law,section 131e of the prevention of corruption act
1508554,law,section 13
1508554,law,section 51e of the act
1508554,law,section 131e of 1988 act
1508554,law,cca rules
1508554,law,rule 5 of the pec employees conduct discipline and appeal rules
1508554,law,rule 5 of the said rules
1508554,law,the cscca rules
1508554,law,the conduct rules
1508554,law,article 14 or 21 of the constitution
1508554,law,the code of criminal procedure
1508554,law,section 5 1e of the act
1508554,law,the technical rules of evidence act
1508554,law,scr 781
1508554,law,sub-section 3 of section 5
1508554,law,constitution
1508554,law,air 1963 sc 779
1508554,law,article 226
1508554,law,article 136 of the constitutions
1508554,law,article 142 of the constitution
1508554,law,article 142
1508554,law,article 323-a
1508554,law,article 137
1508554,law,article 21
1508554,law,bank nationalisation
1508554,law,3 scr 530
1508554,law,article 14
1508554,law,article 226 of the constitution
1508554,law,the industrial disputes act
1508554,law,orissa 261
