tid,label,token
687034,city,BHUBANESWAR
687034,city,Lisbon
687034,city,Calcutta
687034,city,Bhubaneswar
687034,city,the settlement
687034,location,BHUBANESWAR
687034,location,Lisbon
687034,location,Calcutta
687034,location,Bhubaneswar
687034,location,the settlement
687034,location,ORISSA
687034,location,Undertaking
687034,location,Genevo
687034,location,Siderugia National
687034,location,Paradeep
687034,location,Port Paradeep
687034,location,Para
687034,location,Portugal
687034,location,Italy
687034,location,India
687034,location,Customs Act
687034,location,bhubaneswar
687034,location,genevo
687034,location,italy
687034,location,portugal
687034,location,lisbon
687034,location,calcutta
687034,location,paradeep
687034,location,india
687034,organization,Siderugia National of Portugal
687034,organization,SNP
687034,organization,European Economic Community
687034,organization,EEC
687034,organization,Deutsche Marks
687034,organization,Customs House
687034,organization,Calcutta Customs House
687034,organization,Project Import Regulations
687034,organization,Customs
687034,organization,MDM
687034,organization,High Court
687034,organization,Appellate Tribunal
687034,organization,Control -RRB- Appellate Tribunal
687034,organization,Tribunal
687034,organization,Customs Valuation Rules
687034,organization,LSB
687034,organization,Tribunal from Rs
687034,organization,Customs Valuation
687034,organization,Central Government
687034,organization,Customs Tariff Act
687034,organization,BFE
687034,organization,Tribunal the Revenue
687034,organization,Dastur & Co
687034,organization,Orissa High Court
687034,organization,supreme court of india
687034,organization,tata iron & steel company ltd
687034,organization,commissioner of central excise & customs
687034,organization,t..j the tata iron & steel company ltd.
687034,organization,tisco
687034,organization,siderugia national of portugal - a government of portugal undertaking
687034,organization,italimpianti
687034,organization,siderugia national portugal
687034,organization,snp
687034,organization,european economic community
687034,organization,eec
687034,organization,deutsche marks
687034,organization,dm
687034,organization,paradeep
687034,organization,d.m. 6075000 fob
687034,organization,customs
687034,organization,the assistant collector of customs
687034,organization,the orissa high court
687034,organization,the high court
687034,organization,the assistant collector
687034,organization,central excise
687034,organization,customs and central excise
687034,organization,excise
687034,organization,tribunal
687034,organization,b.e.
687034,organization,dms
687034,organization,contract
687034,organization,s.n. portugal
687034,organization,annexure 1
687034,organization,revenue
687034,organization,court
687034,organization,the central government
687034,organization,the interpretative notes
687034,organization,this interpretative note
687034,organization,m/s m.m. dastur & co.
687034,country,Portugal
687034,country,Italy
687034,country,India
687034,person,r lahoti
687034,person,r.c.lahoti
687034,person,s.p.bharucha
687034,person,r.c. lahoti
687034,person,bill of entry
687034,person,chakraborty
687034,person,shri ashok desai
687034,person,shri kirit raval
687034,person,dr.j.j. irani
687034,person,shri s.l. shrivastava
687034,law,md 302 under project imports regulations
687034,law,the customs house
687034,law,the customs tariff act
687034,law,md 302
687034,law,the project import regulations
687034,law,md 301
687034,law,section 112 of the customs act
687034,law,gold control appellate tribunal
687034,law,interpretative note to rule 4 of customs valuation rules
687034,law,hereinafter rules
687034,law,interpretative note to rule 4
687034,law,interpretative note to rule 4 of the valuation rule
687034,law,article 2 relating to `price and clause 1
687034,law,article 3
687034,law,rule 9 1
687034,law,the valuation rules
687034,law,sub-rule 1 of rule 9
687034,law,section 130 e of the customs act
687034,law,rule 9
687034,law,the interpretative note to rule 4
687034,law,rule 91
687034,law,section 12 of the customs act
687034,law,section 14
687034,law,section 156 of the customs act
687034,law,customs valuation determination of price of imported goods rules
687034,law,rule 2
687034,law,rule 4
687034,law,rule 3
687034,law,rules 5
687034,law,rule 12
687034,law,the interpretative notes
687034,law,the schedule to these rules
687034,law,dm 301
687034,law,rules
687034,law,the interpretative note
687034,law,note to rule 4
687034,law,chapter heading 49.06
687034,law,rules 2
687034,law,sections 12 and 14 of the customs act
687034,law,vide para 7
687034,law,dm 302
687034,norp,italian
