tid,label,token
1307808,organization,Adani Exports Ltd.
1307808,organization,EXPORTS LTD
1307808,organization,High Court
1307808,organization,High Court of Gujarat
1307808,organization,High Court at Ahmedabad
1307808,organization,Oswal Woollen.Mills Ltd.
1307808,organization,SCC
1307808,organization,the High Court
1307808,organization,Honourable.Court
1307808,organization,Honourable Court
1307808,organization,High Court at Chennai
1307808,organization,Company
1307808,organization,High.Court at Ahmedabad
1307808,organization,High.Court
1307808,organization,Designated Authority
1307808,organization,Court at Ahmedabad
1307808,organization,Natural Gas Commission
1307808,organization,ONGC
1307808,organization,Bombay.High Court
1307808,organization,Mumbai Police
1307808,organization,High Court of Bombay
1307808,organization,CPC
1307808,organization,High Court of Madras
1307808,organization,Court
1307808,organization,Delhi High Court
1307808,organization,Calcutta High Court
1307808,organization,Gujarat High Court
1307808,organization,supreme court of india
1307808,organization,union of india & ors vs adani exports ltd. & anr
1307808,organization,adani exports ltd. & anr
1307808,organization,the union of india
1307808,organization,the high court of gujarat
1307808,organization,the high court
1307808,organization,court
1307808,organization,union of india & ors.
1307808,organization,oswal woollen mills ltd. & ors.
1307808,organization,state of maharashtra & ors.
1307808,organization,petitioners
1307808,organization,this honourable court
1307808,organization,the honble high court of madras
1307808,organization,union of india
1307808,organization,company
1307808,organization,the respondent-company
1307808,organization,the delhi high court
1307808,organization,the calcutta high court
1307808,organization,bond
1307808,organization,the designated authority
1307808,organization,scheme
1307808,organization,government
1307808,organization,high court
1307808,organization,a high court
1307808,organization,oil and natural gas commission
1307808,organization,ongc
1307808,organization,the bombay high court
1307808,organization,mumbai police
1307808,organization,the high court of bombay
1307808,organization,the gujarat high court
1307808,organization,the high court of madras
1307808,country,India
1307808,country,union of india
1307808,location,India
1307808,location,UNION OF INDIA
1307808,location,INDIA
1307808,location,Union of India
1307808,location,Ahmedabad
1307808,location,Chennai
1307808,location,New Delhi
1307808,location,Ludhiana
1307808,location,Calcutta
1307808,location,Delhi
1307808,location,Bombay
1307808,location,Madras
1307808,location,Maharashtra
1307808,location,Haryana
1307808,location,Punjab
1307808,location,Port
1307808,location,Oswals
1307808,location,Meghalaya
1307808,location,Shillong
1307808,location,ahmedabad
1307808,location,india
1307808,location,chennai
1307808,location,ludhiana
1307808,location,new delhi
1307808,location,punjab
1307808,location,haryana
1307808,location,the state of punjab
1307808,location,delhi
1307808,location,navinchandra
1307808,location,maharashtra
1307808,location,the state of meghalaya
1307808,location,shillong
1307808,location,meghalaya
1307808,location,bombay
1307808,city,Ahmedabad
1307808,city,Chennai
1307808,city,New Delhi
1307808,city,Ludhiana
1307808,city,Calcutta
1307808,city,Delhi
1307808,city,Bombay
1307808,city,Madras
1307808,person,s hegde
1307808,person,n. santosh hegde
1307808,person,ashok bhan
1307808,person,shrimps
1307808,person,mukul rohtagi
1307808,person,jaideep gupta
1307808,person,ashok desai
1307808,person,navinchandra n.majithia
1307808,person,oswal woollen
1307808,person,oswals
1307808,person,desai
1307808,person,bond
1307808,person,utpal kumar basu
1307808,law,special civil application nos.3282/99
1307808,law,the pass book scheme
1307808,law,paragraph 54 of the import export policy
1307808,law,order xiv rule 2 of civil procedure code
1307808,law,pass book
1307808,law,the pass book licence
1307808,law,paragraph 16
1307808,law,paragraph 7
1307808,law,appellants herein
1307808,law,article 2262 of the constitution of india
1307808,law,constitution
1307808,law,article 226
1307808,law,part iii of the constitution
1307808,law,bond
1307808,law,article 21 of the constitution
1307808,law,order xiv rule 2 cpc
1307808,law,that special civil application nos. 3282/99
