tid,label,token
231341,organization,National Textile Corpn
231341,organization,Finlay Mills Limited
231341,organization,Gold Mohur Mills Limited
231341,organization,Central Government
231341,organization,National Textile Corporation
231341,organization,High Court at Calcutta
231341,organization,High Court of Calcutta
231341,organization,Ministry of Textile
231341,organization,CBI
231341,organization,NTC
231341,organization,Finlay Mills
231341,organization,Gold Mohur Mills
231341,organization,Mills Ltd
231341,organization,State
231341,organization,Textile Mills
231341,organization,High Court
231341,organization,Adani Exports Ltd
231341,organization,Union of India
231341,organization,Rajasthan Government
231341,organization,Natural Gas Commission
231341,organization,SCC
231341,organization,Utpal Kumar Basu
231341,organization,State of West Bengal
231341,organization,Hon ` ble Court
231341,organization,Rashtriya Mill Mazdoor Sangh
231341,organization,Nationalisation -RRB- Ordinance
231341,organization,Ministry of Textiles
231341,organization,Calcutta High Court
231341,organization,Bombay High Court
231341,organization,Rajasthan High Court
231341,organization,supreme court of india
231341,organization,national textile corpn
231341,organization,ltd. & ors
231341,organization,m/s haribox swalram & ors
231341,organization,national textile corpn. ltd. & ors
231341,organization,m/s haribox swalram & ors.
231341,organization,division bench of calcutta high court
231341,organization,finlay mills limited
231341,organization,gold mohur mills limited
231341,organization,the central government
231341,organization,textile undertakings
231341,organization,national textile corporation south maharashtra limited
231341,organization,the excise authorities
231341,organization,the national textile corporation
231341,organization,gold mohur mills
231341,organization,national textile corporation
231341,organization,national textile corporation south maharashtra ltd.
231341,organization,the bombay high court
231341,organization,the high court
231341,organization,the high court of calcutta
231341,organization,ministry of textile government of india
231341,organization,finlay mills
231341,organization,annexure-a
231341,organization,cbi
231341,organization,the additional custodian
231341,organization,ntc
231341,organization,annexure
231341,organization,national textile corporation south maharahstra ltd.
231341,organization,the government of india
231341,organization,the textile undertaking
231341,organization,custodian
231341,organization,the division bench
231341,organization,the calcutta high court
231341,organization,that calcutta high court
231341,organization,bench
231341,organization,state
231341,organization,the textile mills
231341,organization,government
231341,organization,court
231341,organization,union of india
231341,organization,adani exports ltd.
231341,organization,m/s swaika properties air
231341,organization,the rajasthan high court
231341,organization,the rajasthan government
231341,organization,calcutta high court
231341,organization,oil and natural gas commission
231341,organization,scc 711
231341,organization,this honble court
231341,organization,rashtriya mill mazdoor sangh v. national textile corporation south maharashtra ltd.
231341,organization,annexure a
231341,organization,ministry of textiles
231341,organization,government of india
231341,organization,joint
231341,organization,ministry of textiles government of india
231341,organization,the director finance
231341,location,MATHUR
231341,location,South Maharashtra
231341,location,West Bengal
231341,location,Rajasthan
231341,location,Gujarat
231341,location,Hazira
231341,location,Bombay
231341,location,Calcutta
231341,location,Jaipur
231341,location,New Delhi
231341,location,India
231341,location,bombay
231341,location,south maharashtra
231341,location,calcutta
231341,location,the state of west bengal
231341,location,rajasthan
231341,location,jaipur
231341,location,new delhi
231341,location,hazira
231341,location,gujarat
231341,city,Bombay
231341,city,Calcutta
231341,city,Jaipur
231341,city,New Delhi
231341,country,India
231341,person,g mathur
231341,person,s. rajendra babu
231341,person,g.p. mathur
231341,person,s. rajendra babu & g.p. mathur
231341,person,sundaram
231341,person,shri saptharishi
231341,person,single judge
231341,person,shri kirit n. raval
231341,person,shri g.c.bharuka
231341,person,utpal kumar basu
231341,person,v. sundaram
231341,person,mahender kumar goenka
231341,person,shri goenka
231341,person,shri sundaram
231341,law,annexure-a
231341,law,taking over of management ordinance
231341,law,taking over of management act
231341,law,section 111 of the act
231341,law,the take over act
231341,law,act
231341,law,sub-section 7 of section 3
231341,law,sections 6 and 11 and other provisions of the act
231341,law,clause 2 of article 226 of the constitution
231341,law,sc 126
231341,law,article 226 of the constitution
231341,law,section 52 of the rajasthan urban improvement act
231341,law,section 152 of the rajasthan act
231341,law,section 52 of the act
231341,law,section 11 of the act
231341,law,section 11
231341,law,para 73
231341,law,section 3
231341,law,the payment of gratuity act
231341,law,the textile undertakings nationalisation ordinance
231341,law,ordinance no.6 of 1995
231341,law,the textile undertakings nationalisation act
231341,law,ordinance 6 of 1995
231341,law,the gratuity amount payable under the payment of gratuity act to respondent 2
231341,law,statute
