tid,label,token
410114,location,Maharashtra
410114,location,MAHARASHTRA
410114,location,RAMASWAMY
410114,location,Orissa
410114,location,Bench
410114,location,Vanmala
410114,location,Mangrulpir
410114,location,Panchanama
410114,location,Kanchana
410114,location,Chitlange Nursing Home
410114,location,Ayodhyabai
410114,location,Premlata
410114,location,Aruna
410114,location,Delhi
410114,location,Nagpur
410114,location,Amravati
410114,location,ganeshlal
410114,location,maharashtra
410114,location,ramaswamy
410114,location,k. bench
410114,location,k. kasliwal
410114,location,n.m.
410114,location,u.p.
410114,location,orissa
410114,location,nagpur
410114,location,mangrulpir
410114,location,kanchana
410114,location,vanmala
410114,location,atley
410114,location,balakrushna swain
410114,location,panch
410114,organization,GANESHLAL
410114,organization,High Court
410114,organization,IPC
410114,organization,Trial Court
410114,organization,LSB
410114,organization,FIR
410114,organization,Atley
410114,organization,State
410114,organization,Swain
410114,organization,Supreme Court
410114,organization,High Court of Bombay
410114,organization,Electricity Department
410114,organization,Court of Judicial Magistrate
410114,organization,Sessions Court
410114,organization,supreme court of india
410114,organization,-high court
410114,organization,ipc
410114,organization,the trial court
410114,organization,the high court
410114,organization,201 ipc
410114,organization,court
410114,organization,fir
410114,organization,the sessions court
410114,organization,306 ipc
410114,organization,the sessions courts
410114,organization,r.k. jain
410114,organization,appellants
410114,organization,the high court of bombay
410114,organization,nagpur bench
410114,organization,pw-5
410114,organization,pw-9
410114,organization,amravati
410114,organization,the police station
410114,organization,head constable sharma
410114,organization,pw-11
410114,organization,pw-7
410114,organization,s.i.
410114,organization,c.i.d.
410114,organization,compounder
410114,organization,tea stall
410114,organization,pw-6
410114,organization,pw-8
410114,organization,pw-10
410114,organization,engineer electricity department
410114,organization,bench
410114,organization,senior advocates
410114,organization,junior advocates
410114,organization,pw. 16 sri kshirsagar
410114,organization,i.p.c
410114,organization,the court of judicial magistrate
410114,organization,state of u.p.
410114,organization,chitlange nursing home
410114,organization,pw.6
410114,organization,pw.16
410114,organization,pw.5
410114,organization,p.w.10
410114,organization,the electrical engineer
410114,organization,pw.7
410114,organization,pw-14
410114,organization,a-6
410114,organization,cr. p.c.
410114,city,Delhi
410114,city,Nagpur
410114,city,Amravati
410114,person,k ramaswamy
410114,person,ramaswamy
410114,person,ganeshlal
410114,person,balakrushna swain
410114,person,u.r. lalit
410114,person,makrand d adkar
410114,person,jamshed bey
410114,person,v.d. khanna advocates
410114,person,v.v. vaze
410114,person,s.m. jadhav
410114,person,k. ramaswamy
410114,person,kanchana
410114,person,akola
410114,person,vanmala
410114,person,teej
410114,person,pw-4
410114,person,mohanlal pw-4
410114,person,jadhao
410114,person,kshir sagar
410114,person,shri u.r. lalit
410114,person,desai
410114,person,asstt
410114,person,shri desai
410114,person,sessions
410114,person,shri r.k. jain
410114,person,doctor
410114,person,deshpande
410114,person,mangrulpir
410114,person,pw-9
410114,person,moti ram
410114,person,a-5
410114,person,chitlange
410114,person,brij lal
410114,person,liakat ali
410114,person,p.c.
410114,person,pw.5
410114,person,a.6
410114,person,hiralal
410114,person,ayodhyabai
410114,person,aruna
410114,person,rameshwar
410114,law,act: indian penal code
410114,law,sentence- validity
410114,law,criminal procedure code
410114,law,section 313-death
410114,law,section 161
410114,law,section 302
410114,law,section 34
410114,law,section 306
410114,law,section 34 ipc
410114,law,section 302 ipc
410114,law,section 8 of 505 evidence act
410114,law,a-1
410114,law,criminal appeal no. 732
410114,law,the bombay high court of judicature
410114,law,criminal appeal no. 215
410114,law,the judgment of the court
410114,law,s.2 of supreme court enlargement of criminal jurisdiction act
410114,law,ex. 73
410114,law,s. 302
410114,law,s.8 of evidence act
410114,norp,premlata
