tid,label,token
673012,organization,Supreme Court of India.Smt
673012,organization,APL
673012,organization,State Government
673012,organization,All India Spinners
673012,organization,Association of Gandhi Ashram
673012,organization,High Court
673012,organization,Court in Kailash Nath
673012,organization,Bengal Immunity Co. Ltd.
673012,organization,Bidi Supply Co.
673012,organization,Ministry of Rahabilitation
673012,organization,Customs
673012,organization,Gulabdas & Co.
673012,organization,Bhatnagar & Co. Ltd.
673012,organization,Parbhani Transport Co
673012,organization,Regional Transport Authority
673012,organization,Society Ltd.
673012,organization,Legislature
673012,organization,Supreme Court
673012,organization,Gulabodas & Co.
673012,organization,Bhatnagara & Co. Ltd.
673012,organization,Pharbani Transport Co
673012,organization,Pharbani Transport Co-operative
673012,organization,Begional Transport Authority
673012,organization,Ram Narain Sons Ltd.
673012,organization,Supreme Appellate Tribunal
673012,organization,A.S.
673012,organization,"Locomotive Co. , Ltd."
673012,organization,Supreme Court Rules
673012,organization,Government of Uttar Pradesh
673012,organization,Revising Authority
673012,organization,High Court of Allahabad
673012,organization,Court in Ramjilal
673012,organization,LSB
673012,organization,ITT
673012,organization,Investigation Commission
673012,organization,State of Madhya Pradesh
673012,organization,High.Court of Nagpur
673012,organization,Bengal Immunity Company Limited
673012,organization,High Court of Patina
673012,organization,Bengal Immunity Company
673012,organization,Bengal.Immunity Company
673012,organization,"Steel Co. , Ltd."
673012,organization,Court in Himmatlal
673012,organization,Bengal Immunity company
673012,organization,Steel Co. Ltd.
673012,organization,Civil Court
673012,organization,State
673012,organization,Federal Courts
673012,organization,American Railway Express Co.
673012,organization,Himmatlal
673012,organization,Parliament of India
673012,organization,The Supreme Court
673012,organization,Supreme.Court
673012,organization,University of Madras
673012,organization,Tribunals
673012,organization,National Association
673012,organization,State Courts
673012,organization,the Corporation
673012,organization,Parliament
673012,organization,State.Government on December
673012,organization,High Court of Patna
673012,organization,Union of India
673012,organization,Central Board of Revenue.transferred
673012,organization,Central.Board of Revenue
673012,organization,Central Board of Revenue
673012,organization,Bengal Immunity 's Company
673012,organization,Court in Himmatlal.Harilal Mehta
673012,organization,State of Uttar Pradesh
673012,organization,Re Birkenhead Corporation
673012,organization,Westminister Corporation
673012,organization,Denton Road Twickenham
673012,organization,Society of Medical Officers
673012,organization,High.Court
673012,organization,State Legislature
673012,organization,Privy Council
673012,organization,The.Privy Council
673012,organization,Ministry of Rehabilitation
673012,organization,Parbhani Transport Co-operative Society
673012,organization,Regional Transport.Authority
673012,organization,Transport Authority
673012,organization,This Court
673012,organization,Bidi Supply Co
673012,organization,I.R.
673012,organization,Mysore State Transport Authority
673012,organization,Private -RRB- Ltd.
673012,organization,Universal Imports Agency
673012,organization,Allahabad High ' Court
673012,organization,Custom
673012,organization,Lyra
673012,organization,Bhatnagar Co. Ltd.
673012,organization,Sea Customs
673012,organization,Customs Authorities
673012,organization,The.regional Transport Authority
673012,organization,Court in Aniyoth.Kunhamina Umma
673012,organization,Government of India
673012,organization,the.Bengal Immunity Co. Ltd.
673012,organization,Bengal Immunity Co.
673012,organization,Town Area Committee
673012,organization,Taxing Authority
673012,organization,Central Government
673012,organization,Ltd
673012,organization,Union Government
673012,organization,Bombay Dyeing.Manufacturing Co. Ltd.
673012,organization,Central Board of Revenue.transferring
673012,organization,Mysore State Transport.Authority
673012,organization,Regional.Transport Authority
673012,organization,High.Court of Allahabad
673012,organization,Sales tax Department
673012,organization,Australia Ltd.
673012,organization,Board of Revenue
673012,organization,Bharat Bank Ltd.
673012,organization,Bharat Bank
673012,organization,Kailash.Nath
673012,organization,Sales-tax Department
673012,organization,Federal Commission
673012,organization,Judicial.Committee in Shell Company
673012,organization,Judicial Committee
673012,organization,for.the Supreme Court
673012,organization,Bihar Buildings
673012,organization,Brothers
673012,organization,Indian Customs Tariff
673012,organization,Central Board
673012,organization,The Union of India
673012,organization,Bhatnagars and Co. Ltd.
673012,organization,Customs Bombay
673012,organization,Parliament of India.and
673012,organization,University.of Madras
673012,organization,India Spinners ' Association
673012,organization,Finance Commission
673012,organization,Central.Government
673012,organization,U.P.
673012,organization,State Legislatures
673012,organization,Supreme Court by Art
673012,organization,Municipal Board
673012,organization,Kings Bench Division
673012,organization,Armed Forces
673012,organization,Supreme Court.sets
673012,organization,Indian.Aluminium Co.
673012,organization,No Court
673012,organization,v. Union of India
673012,organization,Steel Company
673012,organization,Court in Kailash
673012,organization,British Parliament
673012,organization,Court in Express Newspapers
673012,organization,Manchester Legal Aid.Committee
673012,organization,Audi
673012,organization,Legislatures
