tid,label,token
1296255,location,Punjab
1296255,location,PUNJAB
1296255,location,GAJENDRAGADKAR
1296255,location,India
1296255,location,Ferozepore
1296255,location,bose
1296255,location,vivian imam
1296255,location,syed
1296255,location,p.b
1296255,location,the iliac region
1296255,location,india
1296255,organization,Supreme Court of India
1296255,organization,Nature of Injury
1296255,organization,Particular Injury
1296255,organization,High Court
1296255,organization,Punjab High Court
1296255,organization,Steane
1296255,organization,LSB
1296255,organization,Emperor
1296255,organization,Sardarkhan Jaridkhan
1296255,organization,Ferozepore
1296255,organization,supreme court of india
1296255,organization,the state of punjab
1296255,organization,the high court
1296255,organization,the punjab high court
1296255,organization,court
1296255,organization,courts
1296255,organization,high court
1296255,country,India
1296255,person,virsa singh
1296255,person,v bose
1296255,person,bose
1296255,person,vivian
1296255,person,sessions
1296255,person,held
1296255,person,jai gopal sethi
1296255,person,r. l. kohli
1296255,person,n. s. bindra
1296255,person,t. m. sen
1296255,person,khem singh
1296255,person,peritonitis
1296255,person,goddard
1296255,person,steane
1296255,person,v. sardarkhan jaridkhan
1296255,person,beaman j.
1296255,person,i. l. r. 41
1296255,norp,vivian
1296255,law,prosecution to prove-presence and nature of injury -intention
1296255,law,nature--indian penal code act xlii
1296255,law,s. 300 indian penal code
1296255,law,s. 302 india penal code
1296255,law,clause of s. 300 indian penal code
1296255,law,indian penal code
1296255,law,criminal appeal no. 90
1296255,law,criminal appeal no. 326
1296255,law,the judgment of the court
1296255,law,the indian penal code
1296255,law,323/149 indian penal code
1296255,law,ss. 326
