tid,label,token
39679,organization,M/S Nepc India Ltd
39679,organization,Oil Corporation
39679,organization,Nepc India Ltd
39679,organization,M/s Indian Oil Corporation
39679,organization,M/s NEPC India Ltd
39679,organization,NEPC India Ltd
39679,organization,Skyline NEPC Limited -LRB
39679,organization,Indian Oil Corporation
39679,organization,IOC
39679,organization,Fokker
39679,organization,NEPC India
39679,organization,Skyline
39679,organization,Civil Aviation
39679,organization,Airport Authority of India
39679,organization,High Court
39679,organization,City Civil Court
39679,organization,Coimbatore Court
39679,organization,NEPC India Limited
39679,organization,Criminal Breach of Trust
39679,organization,Alandur Court
39679,organization,NEPC Limited
39679,organization,Aircraft VT-NEK
39679,organization,Sambhajirao Chandrojirao Angre
39679,organization,LSB
39679,organization,Madhavrao Jiwaji Rao Scindia
39679,organization,Duncans Agro Industries Ltd
39679,organization,Hridaya Ranjan Prasad Verma
39679,organization,State NCT
39679,organization,Central Bureau of Investigation
39679,organization,SCC
39679,organization,Biological E Ltd
39679,organization,State
39679,organization,Zandu Phamaceutical Works Ltd
39679,organization,Coimbatore Airports
39679,organization,M/s Hunting Aeromotive
39679,organization,Trading BV
39679,organization,State of Travancore
39679,organization,Reconstruction of Financial Assets
39679,organization,Sind Judicial Commissioner
39679,organization,Court in Duncan Agro
39679,organization,Bank
39679,organization,NEPC India Section
39679,organization,Judicial Magistrate
39679,organization,Supreme Court of India
39679,organization,Madras High Court
39679,organization,Court
39679,organization,supreme court of india
39679,organization,m/s indian oil corporation vs m/s nepc india ltd.
39679,organization,m/s indian oil corporation
39679,organization,m/s nepc india ltd.
39679,organization,the madras high court
39679,organization,judicial magistrate
39679,organization,indian oil corporation
39679,organization,ioc
39679,organization,nepc india ltd.
39679,organization,skyline nepc limited
39679,organization,skyline
39679,organization,vt-nek
39679,organization,deed
39679,organization,nepc india
39679,organization,the airport authority of india
39679,organization,civil aviation
39679,organization,the high court
39679,organization,the city civil court
39679,organization,the judicial magistrate no.6
39679,organization,aircraft
39679,organization,the judicial magistrate
39679,organization,nepc india limited
39679,organization,the hon. high court
39679,organization,madras
39679,organization,m/s nepc india limited
39679,organization,m/s skyline nepc limited
39679,organization,m/s nepc
39679,organization,india limited
39679,organization,vt-nej
39679,organization,court
39679,organization,scc 335
39679,organization,central bureau of investigation
39679,organization,duncans agro industries ltd.
39679,organization,state of bihar
39679,organization,state nct of delhi
39679,organization,medchl chemicals & pharma
39679,organization,p ltd.
39679,organization,biological e. ltd
39679,organization,zandu phamaceutical works ltd.
39679,organization,which high court
39679,organization,section
39679,organization,c.s. no.425/1997
39679,organization,cs no.998/1999
39679,organization,vt- nej
39679,organization,m/s hunting aeromotive
39679,organization,nepc
39679,organization,central bureau of investigation v. duncans agro industries ltd.
39679,organization,i.p.c
39679,organization,the deed of hypothecation
39679,organization,duncan agro
39679,organization,bank
39679,organization,ipc
39679,organization,high court
39679,location,S Indian
39679,location,Coimbatore Airport
39679,location,Meenambakkam
39679,location,Meenambakkam Airport
39679,location,Meenabakkam Airport
39679,location,Haryana
39679,location,Airport
39679,location,Travancore
39679,location,NEPC
39679,location,Para
39679,location,Coimbatore
39679,location,Chennai
39679,location,Madras
39679,location,Delhi
39679,location,Bihar
39679,location,Cochin
39679,location,Bombay
39679,location,Calcutta
39679,location,India
39679,location,chennai
39679,location,coimbatore
39679,location,coimbatore
39679,location,india
39679,location,bhajanlal
39679,location,hridaya
39679,location,bihar
39679,location,u.k.
39679,location,chelloor
39679,location,mankkal
39679,location,travancore
39679,location,cochin
39679,location,jaswantrai
39679,location,manilal
39679,location,akhaney
39679,location,bombay
39679,location,calcutta
39679,location,gobindram
39679,city,Coimbatore
39679,city,Chennai
39679,city,Madras
39679,city,Delhi
39679,city,Bihar
39679,city,Cochin
39679,city,Bombay
39679,city,Calcutta
39679,country,India
39679,person,raveendran
39679,person,h. k. sema
39679,person,r. v. raveendran
39679,person,alandur
39679,person,sambhajirao chandrojirao angre
39679,person,rupan deol bajaj
39679,person,kanwar pal singh gill
39679,person,rajendra agrawalla
39679,person,rajesh bajaj
39679,person,m. krishnan
39679,person,vijay kumar
39679,person,g. sagar suri
39679,person,narayan ittiravi nambudiri
39679,person,hridaya ranjan prasad verma
39679,law,criminal appeal no. 833
39679,law,crl.o.p. nos.2418
39679,law,section 482 of criminal procedure code
39679,law,code
39679,law,c.c. no.299
39679,law,judicial magistrate no.6 coimbatore and c.c. no. 286
39679,law,deed of hypothecation
39679,law,clause 9
39679,law,clause 12
39679,law,section 8 of the aircraft act
39679,law,section 200 of code of criminal procedure
39679,law,c.c. no. 286
39679,law,c.c. no.299/1999 coimbatore court
39679,law,section 378 theft
39679,law,403 dishonest misappropriation of property
39679,law,405 criminal breach of trust
39679,law,415 cheating
39679,law,425 mischief of the indian penal code
39679,law,c.c. no.286/1998 alandur court
39679,law,403dishonest misappropriation of property
39679,law,425 mischief of the india penal code
39679,law,crl. o.p. no.1563
39679,law,section 482 of cr.p.c.
39679,law,section 482 of the code of criminal procedure
39679,law,section 482 of the code
39679,law,section 378
39679,law,section 403
39679,law,section 405
39679,law,s. 405
39679,law,p. ramanatha aiyars
39679,law,securitisation and reconstruction of financial assets & enforcement of security interest act
39679,law,the deed of hypothecation
39679,law,a trust receipt
39679,law,section 405 ipc
39679,law,the hypothecation agreements
39679,law,section 425 ipc
