tid,label,token
1341716,organization,Customs
1341716,organization,Gold Tribunal
1341716,organization,Toubro Ltd
1341716,organization,Tri Mumbai
1341716,organization,Fetrofac International Ltd
1341716,organization,M/s Fetrofac International Ltd
1341716,organization,Larsen & Toubro Ltd
1341716,organization,Hydrotreater
1341716,organization,Digboi Refinery
1341716,organization,Amine Treating Unit
1341716,organization,Indian Oil Corporation Ltd
1341716,organization,Assam Oil Division
1341716,organization,M/s Petrofac International Ltd
1341716,organization,Petrofac International Ltd
1341716,organization,Daelim Industrial Co Ltd.
1341716,organization,Tribunal
1341716,organization,Daelim Industrial Co Ltd
1341716,organization,M/s Larsen & Toubro
1341716,organization,Supreme Court
1341716,organization,Associated Hotels India Ltd
1341716,organization,Krishna & Co.
1341716,organization,STC
1341716,organization,Ltd
1341716,organization,Associated Hotel
1341716,organization,Kerala Colourlabs Association
1341716,organization,Union of India
1341716,organization,Rainbow Colour Labs
1341716,organization,State
1341716,organization,High Court
1341716,organization,SLP
1341716,organization,Kerala Colour Lab Association
1341716,organization,Association of India
1341716,organization,Central Government
1341716,organization,Board
1341716,organization,Associated Hotels of India
1341716,organization,Gannon Dunkerley & Co
1341716,organization,U O I.
1341716,organization,Larsen & Toubro Ltd.
1341716,organization,Daelim Industrial Co
1341716,organization,Engineers India Ltd
1341716,organization,Daelim
1341716,organization,Daelim Industrial
1341716,organization,Engineering Company
1341716,organization,SCC
1341716,organization,LSB
1341716,organization,British Railways Board
1341716,organization,British Airways plc
1341716,organization,Card Protection Plan Ltd
1341716,organization,Plan Ltd
1341716,organization,ECJ
1341716,organization,Customs and Excise Commissioners
1341716,organization,British Telecommunications plc
1341716,organization,Pilgrims Language Courses Ltd
1341716,organization,State of Madras
1341716,organization,CIT
1341716,organization,CTS
1341716,organization,CCE
1341716,organization,L&T Ltd
1341716,organization,Elecon Engineering Company Ltd
1341716,organization,Larsen & Toubro
1341716,organization,STT
1341716,organization,Ircon International Ltd
1341716,organization,Daelim Case
1341716,organization,State of Maharashtra
1341716,organization,Laljit Rajshi Shah
1341716,organization,Madras -RRB- Ltd
1341716,organization,Cannon Dunkerley & Co
1341716,organization,UOI
1341716,organization,Nigam Limited
1341716,organization,ISCC
1341716,organization,Apex Court
1341716,organization,Guntur Tobaccos Ltd
1341716,organization,Government of Andhra Pradesh
1341716,organization,Elecon Engineering Co Ltd
1341716,organization,L & T Ltd
1341716,organization,Associated Hotels
1341716,organization,Guntur Tobacco
1341716,organization,Andhra Pradesh High Court
1341716,organization,Kerala High Court
1341716,organization,Gujarat High Court
1341716,organization,Andhra Pradesh
1341716,organization,customs
1341716,organization,gold tribunal - mumbai
1341716,organization,larsen and toubro ltd.
1341716,organization,the commissioner appeals
1341716,organization,m/s larsen & toubro ltd.
1341716,organization,m/s fetrofac international ltd.
1341716,organization,hydrotreater
1341716,organization,amine treating unit
1341716,organization,digboi refinery
1341716,organization,the lump sum price
1341716,organization,turn key project
1341716,organization,m/s. indian oil corporation ltd.
1341716,organization,assam oil division
1341716,organization,digboi
1341716,organization,ref. no. sdu/con/02
1341716,organization,hdt
1341716,organization,m/s petrofac international ltd.
1341716,organization,residual process design
1341716,organization,fabrication
1341716,organization,erection
1341716,organization,gujrat refinery of m/s indian oil corporation ltd.
1341716,organization,residual process design and detailed engineering
1341716,organization,tribunal
1341716,organization,m/s daelim industrial co. ltd.
1341716,organization,appeals
1341716,organization,daelim industrial co
1341716,organization,s.d.r.
1341716,organization,the daelim industrial co
1341716,organization,ltd.
1341716,organization,m/s larsen & toubro
1341716,organization,supreme court
1341716,organization,state of punjab
1341716,organization,ors. v. associated hotels india ltd
1341716,organization,associated hotel of india ltd.
1341716,organization,andhra pradesh high court
1341716,organization,krishna & co. ltd.
