tid,label,token
19267666,organization,Bombay High Court
19267666,organization,Delhi High Court
19267666,organization,Madras High Court
19267666,organization,District Court
19267666,organization,Andhra Pradesh High Court
19267666,organization,Bombay High Court.Lupin Ltd
19267666,organization,JUDICATURE
19267666,organization,LUPIN LTD.
19267666,organization,LUPIN LTD
19267666,organization,V.A.Associates
19267666,organization,Gajaria & Co.
19267666,organization,Shalina Laboratories
19267666,organization,Lupin Limited
19267666,organization,Examiner of Trade Marks
19267666,organization,Registrar of Trade Marks.under
19267666,organization,Johnson & Johnson
19267666,organization,Parle Products Limited
19267666,organization,Shakti Bhog Foods Limited
19267666,organization,Shangrila Food Products Limited1
19267666,organization,Bakeman Industries Ltd.
19267666,organization,Supreme Court
19267666,organization,Maxheal Pharmaceuticals
19267666,organization,Apex Court
19267666,organization,Cadila Health Care Ltd.
19267666,organization,Cadila Pharmaceuticals Ltd.
19267666,organization,District.Court
19267666,organization,IPAB
19267666,organization,Civil Court
19267666,organization,National Bell Company
19267666,organization,V. Metal.Goods Manufacturing Company
19267666,organization,Legislature
19267666,organization,Trade Mark Registry
19267666,organization,Tribunal
19267666,organization,No Court
19267666,organization,Property Appellate Board
19267666,organization,Appellate Board
19267666,organization,Intellectual Property Appellate Board
19267666,organization,Registrar of Trade Marks
19267666,organization,Central Government
19267666,organization,Intellectual.Property Appellate Board
19267666,organization,Indian State
19267666,organization,High Court
19267666,organization,Civil.Court
19267666,organization,Intellectual Property Appellate.Board
19267666,organization,Civil Court/High Court
19267666,organization,K. Ravindra & Co.
19267666,organization,Hindustan
19267666,organization,Ltd.
19267666,organization,IPAT
19267666,organization,Intellectual Property Appellate Tribunal
19267666,organization,Delhi High.Court
19267666,organization,WHIRLPOOL
19267666,organization,M/s Chinar Trust
19267666,organization,Chinar Trust
19267666,organization,LSB
19267666,organization,Shavaksha Committee
19267666,organization,Justice Rajgopal.Ayyangar Committee
19267666,organization,Committee
19267666,organization,Malar TV
19267666,organization,Parle Products Ltd.
19267666,organization,Bakemans Industries Ltd.
19267666,organization,Gujrat High Court
19267666,organization,Madhusudan.Industries
19267666,organization,AP
19267666,organization,Milment Oftho Industries
19267666,organization,Allergan Inc.
19267666,organization,Allergan
19267666,organization,HCL
19267666,organization,Milment
19267666,organization,Whirlpool Corportion
19267666,organization,Whirlpool
19267666,organization,and.Cadila Health Care Ltd.
19267666,organization,Cadila Pharmaceutical Ltd.
19267666,organization,Indian Company
19267666,organization,Corn Products Refining Company
19267666,organization,Shangrila Foods Products.Limited
19267666,organization,Lowenbrau AG
19267666,organization,LOWEN BRAU AG
