tid,label,token
487303,organization,Ttk Pharma Limited
487303,organization,Plaintiffs
487303,organization,Satya Deo Gupta
487303,organization,Amritdhara Pharmacy
487303,organization,Supreme Court
487303,organization,Ltd
487303,organization,Hiralal Parbhudas
487303,organization,Ganesh Trading Company
487303,organization,Shangrila Food Products Ltd
487303,organization,Corn Products Refining Co
487303,organization,RPC
487303,organization,Products Ltd
487303,organization,Pianotist Co Ltd
487303,organization,High Court
487303,organization,Aquasoutum
487303,organization,Dundas Ltd
487303,organization,R K Dundas Ltd
487303,organization,Coy Ltd
487303,organization,Court and Justice Lloyd-Jacob
487303,organization,Ranbaxy Laboratories Ltd
487303,organization,Dua Pharmaceuticals
487303,organization,High Court of Delhi
487303,organization,Parke Davis and Co
487303,organization,Onyx Laboratories
487303,organization,Pharmaceutical Laboratories Ltd
487303,organization,Brocadcs
487303,organization,King Scientific Research Centre
487303,organization,Bayer Products Ltd
487303,organization,Wander Ltd
487303,organization,Court of Appeal
487303,organization,Himalaya Drug Co
487303,organization,Hindustan Antibiotics Ltd
487303,organization,Lord 's Homeopathic Laboratory
487303,organization,Hindustan Pencils
487303,organization,High Court at Delhi
487303,organization,Hindustan
487303,organization,India Station-ery Products Co
487303,organization,Bombay High Court
487303,organization,Delhi High Court
487303,organization,Farwell
487303,organization,Cohen
487303,organization,Court
487303,organization,bombay high court
487303,organization,astra-idl limited
487303,organization,ttk pharma limited
487303,organization,plaintiff
487303,organization,defendant
487303,organization,betaloc
487303,organization,plaintiffs
487303,organization,defendants
487303,organization,plaint
487303,organization,court
487303,organization,courts
487303,organization,amritdhara pharmacy
487303,organization,act
487303,organization,the supreme court
487303,organization,erector
487303,organization,farwell
487303,organization,birmingham ltd.s
487303,organization,ganesh trading company
487303,organization,reliance
487303,organization,corn products refining co.
487303,organization,shangrila food products ltd.
487303,organization,atr
487303,organization,supreme court
487303,organization,indian pharmaceutical guide
487303,organization,egg. products ltd.
487303,organization,rcgistar
487303,organization,the chancery division
487303,organization,sargent j
487303,organization,f. hoffimann-la roche and co. ltd.
487303,organization,co. pvt. ltd.
487303,organization,register
487303,organization,registrar
487303,organization,the joint registrar
487303,organization,the division bench of this court
487303,organization,lord parker in pianotist co. ltd.s
487303,organization,the high court
487303,organization,aquasoutum v. cohen
487303,organization,wilks
487303,organization,acquasontum
487303,organization,r. k. dundas ltd.
487303,organization,dundas ltd.
487303,organization,b. b. coy ltd.
487303,organization,dundas
487303,organization,supra
487303,organization,ranbaxy laboratories ltd.
487303,organization,dua pharmaceuticals
487303,organization,pvt. ltd.
487303,organization,calmpose
487303,organization,the delhi high court
487303,organization,parke davis and co. v. onyx laboratories pvt. ltd.
487303,organization,suit no. 749/71
487303,organization,vimadalal j.
487303,organization,f. hoffimanna-la roche & co. ltd.
487303,organization,chemical industrial and pharmaceutical laboratories ltd.
487303,organization,complamina
487303,organization,m/s. chemical industrial and pharmaceutical laboratories ltd.
487303,organization,sterwin a.g. v. brocadcs
487303,organization,great britain ltd.
487303,organization,rpc 481
487303,organization,de-nol
487303,organization,burroughs welcome india ltd.
487303,organization,king scientific research centre
487303,organization,septran
487303,organization,bayer products ltd.
487303,organization,a. wander ltd.
487303,organization,the court of appeal
487303,organization,himalaya drug co.
487303,organization,hindustan antibiotics ltd.
487303,organization,biddle sawyer pvt. ltd.
487303,organization,lords homeopathic laboratory
487303,organization,lentin
487303,organization,mehta jj
487303,organization,slimerax
487303,organization,motion
487303,organization,hindustan pencils pvt. ltd.
487303,organization,india station-ery products co.
487303,country,India
487303,country,UK
487303,location,India
487303,location,Great Britain
487303,location,Britain
487303,location,Catecholomines
487303,location,Class V
487303,location,Supra
487303,location,Kandivli
487303,location,Rajasthan
487303,location,Kandivali
487303,location,Kota Rajasthan
487303,location,Misc
487303,location,Lord 's
487303,location,Birmingham
487303,location,Kota
487303,location,Bombay
487303,location,india
487303,location,delhi
487303,location,kandivli
487303,location,bombay
487303,location,kota rajasthan
487303,location,kandivali
487303,location,misc. petn.
487303,city,Birmingham
487303,city,Kota
487303,city,Bombay
487303,person,s jhunjhunuwala
487303,person,betalong
487303,person,plainiff
487303,person,plaintiff
487303,person,betaiong
487303,person,betaloc
487303,person,betanole
487303,person,betacard
487303,person,betaspar
487303,person,betazin
487303,person,bealoc
487303,person,defendant
487303,person,tulzapurkar
487303,person,satya deo gupta
487303,person,lakshamandhara
487303,person,amritdhara
487303,person,laxmandhara
487303,person,erectiks
487303,person,j.
487303,person,william bailey
487303,person,hiralal parbhudas
487303,person,gluvita
487303,person,glucovita
487303,person,egrol
487303,person,geoffrey manners
487303,person,protovit
487303,person,dropovit
487303,person,patel
487303,person,dustic
487303,person,bostik
487303,person,asstt
487303,person,lloyd-jacob
487303,person,b. n. kirpal j.
487303,person,calmpose
487303,person,calmprose
487303,person,johann a. wulfing
487303,person,ciplamina
487303,person,sterwin
487303,person,de-nol
487303,person,k. sharma
487303,person,alasil
487303,person,variava j.
487303,person,prilex
487303,law,no. 326230
487303,law,notice of motion
487303,law,the companies act
487303,law,the trade and merchandise marks act
487303,law,act
487303,law,class 5
487303,law,the said act and the rules
487303,law,no. 451743
487303,law,the drugs and cosmetics rules
487303,law,rules
487303,law,section 2d
487303,law,section 8
487303,law,section 101
487303,law,s. 8
487303,law,class v
487303,law,letters patent
487303,law,ss. 9 and 10 of trade marks act
487303,law,the copyright act
487303,law,the drugs rules
487303,law,appeal 244
487303,law,the notice of motion
487303,language,english
487303,norp,rheuma
