tid,label,token
317554,organization,Lavajibhai Ratanjibhai & Ors
317554,organization,Civil Court
317554,organization,High Court of Gujarat
317554,organization,Brethren Church
317554,organization,Continuation Committee
317554,organization,Committee
317554,organization,Methodist Church
317554,organization,Ceylon
317554,organization,Church of India
317554,organization,Negotiating Committee
317554,organization,CNI
317554,organization,North India Trust Association
317554,organization,First Brethren Church
317554,organization,Hon ` ble Court
317554,organization,RCA
317554,organization,High Court
317554,organization,Court of First Appeal
317554,organization,LSB
317554,organization,SCC
317554,organization,Probate Court
317554,organization,State Road Transport Corporation
317554,organization,Trial Court
317554,organization,Court of Appeal
317554,organization,State of Bombay Section
317554,organization,State Government
317554,organization,Joint Charity Commissioners
317554,organization,Assistant Charity Commissioners Section
317554,organization,Public Trusts Registration Office
317554,organization,Gujarat Revenue Tribunal
317554,organization,Bombay Revenue Tribunal
317554,organization,Any Court
317554,organization,CIVIL COURT
317554,organization,Dhruv Green Field Ltd
317554,organization,Swamy Atmananda & Ors
317554,organization,Parliament
317554,organization,Society
317554,organization,Gujarat Diocesan Council
317554,organization,Property Trust
317554,organization,Valsad Church
317554,organization,Broach District Central Co
317554,organization,Valsad District Co-operative Bank
317554,organization,Valsad Brethren Church
317554,organization,Plaintiffs
317554,organization,Church of North India
317554,organization,Church
317554,organization,Church of Northern India
317554,organization,United Churches
317554,organization,Protection of Orphans India
317554,organization,Others Vs Jain Society
317554,organization,Unani Tibia College
317554,organization,Delhi Administration
317554,organization,Ayurvedic
317554,organization,See Board of Trustees
317554,organization,Court in Dhulabhai
317554,organization,District Church of Brethren
317554,organization,First Appellant
317554,organization,Bombay Revenue Tribunal Grant
317554,organization,Another Vs Trust
317554,organization,LR
317554,organization,NDMC
317554,organization,Gujarat High Court
317554,organization,Bombay High Court
317554,organization,Appellant
317554,organization,Court
317554,organization,supreme court of india
317554,organization,lavajibhai ratanjibhai & ors
317554,organization,civil court
317554,organization,the high court of gujarat
317554,organization,s.a. no.303
317554,organization,church
317554,organization,the brethren church
317554,organization,a continuation committee
317554,organization,committee
317554,organization,the first district church of the brethren
317554,organization,negotiating committee
317554,organization,the council of the baptist churches
317554,organization,the church of india
317554,organization,the methodist church
317554,organization,british and australian conference
317554,organization,the united church o northern india
317554,organization,the negotiating committee
317554,organization,the church of northern india
317554,organization,cni
317554,organization,the 4th plan
317554,organization,the church of north india trust association
317554,organization,the first brethren church
317554,organization,the court of the civil judge
317554,organization,senior division
317554,organization,the charity commissioner
317554,organization,the civil court
317554,organization,act
317554,organization,the assistant charity of the brethren
317554,organization,the bombay public trusts ct
317554,organization,the assistant charity commissioner
317554,organization,the honble court
317554,organization,the court of the district judge
317554,organization,rca
317554,organization,the gujarat high court
317554,organization,the change report no.665/81
317554,organization,appellant
317554,organization,the court of first appeal
317554,organization,the high court
317554,organization,society
317554,organization,state of madras
317554,organization,rajasthan state road transport corporation
317554,organization,the probate court
317554,organization,the civil judge
317554,organization,trial court
317554,organization,the court of appeal
317554,organization,court
317554,organization,government
317554,organization,the state of bombay
317554,organization,the state government
317554,organization,joint charity commissioners
317554,organization,assistant charity commissioners
317554,organization,chapter
317554,organization,public trusts registration office
317554,organization,joint public trusts registration office
317554,organization,assistant charity commissioner
317554,organization,the gujarat revenue tribunal
317554,organization,chapters
317554,organization,the bombay revenue tribunal
317554,organization,any court of competent jurisdiction
317554,organization,a civil court
317554,organization,civil courts
317554,organization,dhruv green field ltd.
317554,organization,bpt
317554,organization,parliament
317554,organization,c.n.i.
317554,organization,trust
317554,organization,ordinary synod of c.n.i.
317554,organization,the gujarat diocesan council
317554,organization,valsad
317554,organization,the property committee
317554,organization,property trust board
317554,organization,brethren church
317554,organization,valsad church
317554,organization,synod
317554,organization,valsad brethren church
317554,organization,the valsad district co-operative bank
317554,organization,the ankleshwar branch
317554,organization,the broach district central co-operative bank
317554,organization,pastorate committee of ankleshwar and valsad
317554,organization,ankleshwar
317554,organization,valsad pastorates
317554,organization,pastorates
317554,organization,the valsad brethren church
317554,organization,the ankleshwar church
317554,organization,pastorate
317554,organization,church of north india
317554,organization,the commissioner of charity
317554,organization,plaintiffs
317554,organization,first district church of brethren
317554,organization,the church of north india
317554,organization,gujarat diocesan council
317554,organization,the first district church of brethren
317554,organization,churches
317554,organization,continuation committee
317554,organization,the united churches
317554,organization,c.n.i
317554,organization,memorandum of association
317554,organization,articles of association
317554,organization,appellants
317554,organization,the trial court
317554,organization,church of brethren
317554,organization,the memorandum of association of the society
317554,organization,see board of trustees
317554,organization,ayurvedic
317554,organization,unani tibia college
317554,organization,now delhi administration
317554,organization,others vs. union of india
317554,organization,the district church of brethren
317554,organization,the first appellant
317554,organization,bombay revenue tribunal
317554,organization,narmadabai
317554,organization,shree gollaleshwar dev
317554,organization,scc 350
317554,organization,ndmc
317554,organization,the bombay high court
317554,organization,the full bench of bombay high court
317554,country,India
317554,country,Burma
317554,country,Pakistan
317554,country,union of india
317554,location,India
317554,location,Burma
317554,location,Pakistan
317554,location,Union of India
317554,location,Ahmedabad
317554,location,Bombay
317554,location,Valsad
317554,location,New Delhi
317554,location,Nagpur
317554,location,Madras
317554,location,BOMBAY
317554,location,the settlement
317554,location,Navsari
317554,location,Jalalpore
317554,location,Delhi
317554,location,Pandharpur
317554,location,Nagar
317554,location,SINHA
317554,location,Western India
317554,location,Southern Asia
317554,location,Northern India
317554,location,North India
317554,location,Gujarat
317554,location,Dhulabhai
317554,location,Madhya Pradesh
317554,location,Hidayatullah
317554,location,Ankleshwar
317554,location,Jalapore
317554,location,Taluka
317554,location,United Churches
317554,location,Virupakshayya Shankarayya
317554,location,Mathadhipati
317554,location,Sahebgouda
317554,location,Dev Chavata
317554,location,Wachan Mandir
317554,location,Rajasthan
317554,location,Punjab
317554,location,District
317554,location,india
317554,location,ahmedabad
317554,location,valsad
317554,location,new delhi
317554,location,brethren church
317554,location,western india
317554,location,north india
317554,location,pakistan
317554,location,burma
317554,location,ceylon
317554,location,southern asia
317554,location,gujarat
317554,location,nagpur
317554,location,bharuch
317554,location,dhulabhai
317554,location,the state of madhya pradesh
317554,location,sahebgouda
317554,location,ogeppa
317554,location,navsari
317554,location,jalapore
317554,location,district valsad
317554,location,jalalpore
317554,location,ankleshwar
317554,location,delhi
317554,location,athmanathaswami
317554,location,devasthanam
317554,location,virupakshayya
317554,location,shankarayya
317554,location,neelakanta
317554,location,pattadadevaru
317554,location,madras
317554,location,induru
317554,location,dev chavata
317554,location,keki
317554,location,jamadar
317554,location,pandharpur
317554,city,Ahmedabad
317554,city,Bombay
317554,city,Valsad
317554,city,New Delhi
317554,city,Nagpur
317554,city,Madras
317554,city,BOMBAY
317554,city,the settlement
317554,city,Navsari
317554,city,Jalalpore
317554,city,Delhi
317554,city,Pandharpur
317554,city,Nagar
317554,person,s.b. sinha
317554,person,b.p. singh
317554,person,christ
317554,person,bharuch
317554,person,ambelal okarial patel
317554,person,shantilal lakshmichand purani
317554,person,t.l. christachari
317554,person,samuel nagarji bhagat
317554,person,appellant
317554,person,c.a. sundaram
317554,person,sundaram
317554,person,k. ramamoorthy
