tid,label,token
757639,organization,Rashtriya Ispat Nigam Ltd
757639,organization,STC
757639,organization,Andhra High Court
757639,organization,Rashtriya Ispat Nigam Limited
757639,organization,Visakhapatnam Steel Project
757639,organization,APSTJ
757639,organization,Padmaja Commercial Corporation
757639,organization,LSB
757639,organization,The
757639,organization,Anamalai Timber Trust Ltd
757639,organization,Trippunithura Devaswom
757639,organization,Travancore-Cochin High Court
757639,organization,State Bank of India
757639,organization,State
757639,organization,Inter
757639,organization,Century Finance Corporation Limited
757639,organization,State Legislature
757639,organization,andhra high court
757639,organization,rashtriya ispat nigam ltd.
757639,organization,commercial tax officer company
757639,organization,rashtriya ispat nigam limited
757639,organization,visakhapatnam steel project
757639,organization,the high court of andhra pradesh
757639,organization,padmaja commercial corporation
757639,organization,government pleader
757639,organization,anamalai timber trust ltd.
757639,organization,government
757639,organization,the travancore-cochin high court
757639,organization,state bank of india
757639,organization,court
757639,organization,inter alia
757639,organization,the state legislature
757639,location,Andhra Pradesh
757639,location,Maharashtra
757639,location,the States
757639,location,England
757639,location,Act
757639,location,Halsbury
757639,location,A P.
757639,location,Visakhapatnam
757639,location,Kakinada
757639,location,halsbury
757639,location,andhra pradesh
757639,location,maharashtra
757639,country,US
757639,country,UK
757639,city,Visakhapatnam
757639,city,Kakinada
757639,person,s s quadri
757639,person,b j reddy
757639,person,s m quadri
757639,person,judgment syed shah mohammad quadri
757639,person,salmond
757639,person,juris secundum
757639,person,sri p. venkatarama reddy
757639,person,trippunithura devaswom
757639,person,kakinada
757639,law,section 5-e
757639,law,the andhra pradesh general sales tax act
757639,law,short the act
757639,law,the forty-sixth amendment of the constitution
757639,law,article 366
757639,law,the constitution forty- sixth amendment act
757639,law,the sales tax acts
757639,law,the act. section 5-e of the act
757639,law,clause 29a
757639,law,article 366 of the constitution
757639,law,exigibility of tax under section 5-e of the act
757639,law,section 148 of the contract act
757639,law,section 5-e of the act
757639,law,a.p. amendment act
757639,law,18 of 1985
757639,law,section 15 of the act
757639,law,the a.p. general sales tax act
757639,law,stc 217 bom the constitutional validity of section 3 of the maharashtra sales tax on the transfer of the right to use any goods for any purpose act
757639,law,section 4 of the sale of goods act
757639,law,act
757639,law,article 269 of the constitution
