tid,label,token
134913,organization,Supreme Court of India.
134913,organization,Bengal Waterproof Limited
134913,organization,Special.Leave Petition
134913,organization,Court of Chief
134913,organization,City Civil Court
134913,organization,CPC
134913,organization,Trial Court
134913,organization,High Court
134913,organization,Trade and Merchandise Marks.Act
134913,organization,CPS
134913,organization,Court in Gurbux Singh
134913,organization,Trial.Court
134913,organization,DUCKBACK
134913,organization,Xerox
134913,organization,JUDICATA
134913,organization,Hon ` ble Court
134913,organization,supreme court of india
134913,organization,m/s bengal waterproof limited
134913,organization,m/s bombay
134913,organization,the court of chief
134913,organization,city civil court
134913,organization,the trial court
134913,organization,the high court of andhra pradesh
134913,organization,the division bench
134913,organization,the high court
134913,organization,the city civil court
134913,organization,the honble court
134913,organization,this honble court
134913,organization,cpc
134913,organization,high court
134913,organization,court
134913,organization,cps
134913,organization,trial court
134913,organization,no.238
134913,organization,defendant no.1
134913,organization,no.2
134913,organization,xerox
134913,organization,plaintiff
134913,organization,de die et diem
134913,location,S Bombay
134913,location,S BOMBAY
134913,location,Andhra Pradesh
134913,location,Ayyangar
134913,location,DACKBAK
134913,location,Hyderabad
134913,location,India
134913,location,a.s. anand
134913,location,s.b.
134913,location,hyderabad
134913,location,ayyangar j.
134913,city,Hyderabad
134913,country,India
134913,person,s majmudar
134913,person,a.s. anand
134913,person,s.b. majmudar
134913,person,mohammed raftullah
134913,person,gurbux singh
134913,person,dingle judge
134913,person,gurbux singhs
134913,person,judicata
134913,law,the special leave petition
134913,law,original suit no.123
134913,law,order 2 rule 2 sub-rule 3 of the code of civil procedure
134913,law,special leave petition
134913,law,article 136 of the constitution of india
134913,law,the trade and merchandise marks act
134913,law,the copyright act
134913,law,class 25
134913,law,order 2 rule 2 sub- rule
134913,law,order 2 rule 2
134913,law,rule 2 of order 2
134913,law,order 2 rule 2 sub-rule 3
134913,law,a constitution bench
134913,law,civil procedure code
134913,law,0.2.r.2 civil procedure code
134913,law,the constitution bench of this court
134913,law,order 2 rule 2 sub-rule
134913,law,constitution
134913,law,the constitution bench
134913,law,`dack back
134913,law,trade and merchandise marks act
134913,law,the copy right act
134913,law,the law of torts
134913,law,section 22 of the limitation act
134913,law,back back
134913,norp,indian
