tid,label,token
1209528,city,Delhi
1209528,city,Ahmedabad
1209528,city,Bombay
1209528,city,Madras
1209528,city,Patna
1209528,city,Kanpur
1209528,city,Pune
1209528,city,Coimbatore
1209528,location,Delhi
1209528,location,Ahmedabad
1209528,location,Bombay
1209528,location,Madras
1209528,location,Patna
1209528,location,Kanpur
1209528,location,Pune
1209528,location,Coimbatore
1209528,location,Kandivali Ashok Road
1209528,location,Rs
1209528,location,Para
1209528,location,Scotland
1209528,location,Cambay
1209528,location,Newspapers
1209528,location,Tyre
1209528,location,India
1209528,location,Union of India
1209528,location,ahmedabad
1209528,location,bombay
1209528,location,chakravarty
1209528,location,regd
1209528,location,ashok road
1209528,location,kandivali ashok road
1209528,location,east
1209528,location,bombay kandivali
1209528,location,bombay ashok road
1209528,location,kandivali
1209528,location,s.c.
1209528,location,s.c
1209528,location,madras
1209528,location,anr
1209528,location,scotland
1209528,location,muzaffarpur
1209528,location,patna
1209528,location,kanpur
1209528,location,coimbatore
1209528,location,regd.
1209528,location,rd.
1209528,location,kandivalli
1209528,location,road
1209528,location,chakravorty bombay
1209528,organization,Customs
1209528,organization,Gold Tribunal
1209528,organization,Ltd.
1209528,organization,Small Scale.Industries
1209528,organization,Pharma Chem Distributors
1209528,organization,Cambay Bombay
1209528,organization,Bombay Kandivali
1209528,organization,Department
1209528,organization,Rs
1209528,organization,P & B Pharmaceuticals
1209528,organization,Pharma Chem.Distributors
1209528,organization,Small Scale Industries
1209528,organization,LSB
1209528,organization,Supreme Court
1209528,organization,Supreme Court.in
1209528,organization,Pharma.Chem Distributors
1209528,organization,Voltas Limited
1209528,organization,Indian Oxygen Ltd.
1209528,organization,I -RRB- Ltd.
1209528,organization,Private Limited Company
1209528,organization,Bombay Tyre International Ltd.
1209528,organization,Supreme Court.decision
1209528,organization,Atic Industries Ltd.
1209528,organization,Millers Ltd.
1209528,organization,Court of Session
1209528,organization,Blighty Industries Association Ltd.
1209528,organization,Co. Ltd.
1209528,organization,SSI Unit
1209528,organization,Prabhat Zarda.Factory Limited
1209528,organization,Pilco Pharma
1209528,organization,Electricals Ltd.
1209528,organization,Peico.Electronics and Electricals Ltd.
1209528,organization,Rakesh Bulb Industries
1209528,organization,VST Industries
1209528,organization,Hindustan
1209528,organization,Chem Distributors
1209528,organization,Cambay
1209528,organization,Pharm Chem Distributors
1209528,organization,Bombay Company
1209528,organization,Company at Cambay
1209528,organization,Cambay Company
1209528,organization,Medical Journals
1209528,organization,M/s Pharma Chem
1209528,organization,Pharm Chem
1209528,organization,Pharm Chem.Distributors
1209528,organization,Pharm Chem of Bombay.have
1209528,organization,Pharm.Chem Distributors
1209528,organization,P&B Laboratories
1209528,organization,Elson Machines
1209528,organization,Tribunal
1209528,organization,Bombay Tyre International
1209528,organization,customs
1209528,organization,gold tribunal - delhi
1209528,organization,p and b pharmaceuticals pvt. ltd.
1209528,organization,the collector of central excise
1209528,organization,patent
1209528,organization,a small scale industries unit
1209528,organization,department
1209528,organization,p & b laboratories of bombay
1209528,organization,pharma chem distributors of bombay
1209528,organization,m/s. pharma chem distributors
1209528,organization,the departmental officer
1209528,organization,the appellant firm
1209528,organization,m
1209528,organization,p & b laboratories
1209528,organization,the m/s. p & b laboratories
1209528,organization,p & b pharm p & b lab. pvt. ltd.
1209528,organization,pharma chem dis- no. pvt. ltd.
1209528,organization,cambay bombay
1209528,organization,p & b pharmaceutical pvt. ltd.
1209528,organization,companies
1209528,organization,directors
1209528,organization,pharma chem distributors
1209528,organization,p/b
1209528,organization,the p & b laboratories
1209528,organization,the balance sheets
