tid,label,token
665756,country,India
665756,country,US
665756,country,union of india
665756,location,India
665756,location,the States
665756,location,Union of India
665756,location,Andhra Pradesh
665756,location,Maharashtra
665756,location,Kerala
665756,location,Goitre
665756,location,Himalayan
665756,location,Gujarat
665756,location,Karnataka
665756,location,Addl
665756,location,Bihar
665756,location,Utah
665756,location,Orissa
665756,location,Hyderabad
665756,location,Bombay
665756,location,Delhi
665756,location,New Delhi
665756,location,13082
665756,location,13354
665756,location,india
665756,location,states
665756,location,kerala
665756,location,maharashtra
665756,location,andhra pradesh
665756,location,union territories
665756,location,union territory
665756,location,hyderabad
665756,location,n.f.i.
665756,location,karnataka
665756,location,the panchayat samitis
665756,location,the panchayat samithi
665756,location,raveendran
665756,location,new delhi
665756,location,orissa
665756,organization,LSB
665756,organization,Academy of Nutrition Improvement
665756,organization,Union of India Respondent
665756,organization,Prevention of Food Adulteration
665756,organization,Central Government
665756,organization,National Human Rights Commission
665756,organization,Core Advisory Group
665756,organization,USI
665756,organization,DBA
665756,organization,Nutrition Society of India
665756,organization,Academy of Medical Sciences
665756,organization,Indian Medical Association
665756,organization,IMA
665756,organization,National Institute of Nutrition
665756,organization,Nagpur University
665756,organization,Biochemistry Department
665756,organization,United Nations
665756,organization,The Core Advisory Group
665756,organization,NHRC
665756,organization,World Health Organisation
665756,organization,WHO
665756,organization,European Journal of Endocrinology
665756,organization,Court in Directorate
665756,organization,> Court in Directorate
665756,organization,State Government
665756,organization,Food -LRB- Health
665756,organization,Medical and Health Services
665756,organization,Committee
665756,organization,Municipal Corporation of Delhi
665756,organization,Kacheroo Mal
665756,organization,SCC
665756,organization,Indian Express
665756,organization,Welfare Association
665756,organization,Union of India
665756,organization,Legislative Council
665756,organization,Health -RRB- Authority
665756,organization,Primary Health Centres
665756,organization,Committee for Food Standards
665756,organization,Utah Construction
665756,organization,Pataky
665756,organization,Supreme Court
665756,organization,The Supreme Court
665756,organization,Veeraswami
665756,organization,Swadesi Jagram Manch
665756,organization,High Court
665756,organization,Director of Health Services
665756,organization,Court
665756,organization,Madras High Court
665756,organization,Karnataka High Court
665756,organization,Andhra Pradesh High Court
665756,organization,Bombay High Court
665756,organization,supreme court of india
665756,organization,union of india
665756,organization,academy of nutrition improvement
665756,organization,the government of india
665756,organization,the central committee for food standards ccfs
665756,organization,government
665756,organization,3 government of india
665756,organization,the central government
665756,organization,the state governments
665756,organization,state governments
665756,organization,court
665756,organization,core advisory group
665756,organization,public health & human rights
665756,organization,national human rights commission
665756,organization,reliance
665756,organization,indian medical association
665756,organization,nb dba
665756,organization,academy of medical sciences
665756,organization,nutrition society of india
665756,organization,ima
665756,organization,national institute of nutrition
665756,organization,biochemistry department
665756,organization,nagpur university
665756,organization,pgtd/bc
665756,organization,basil & hetzel
665756,organization,united nations publication
665756,organization,n. kouchupillai & m.m.godbole
665756,organization,the minister for health & family welfare
665756,organization,government of india
665756,organization,ministry
665756,organization,people for economical and effective medicare
665756,organization,the core advisory group
665756,organization,public health and human rights
665756,organization,nhrc
665756,organization,the world health organisation
665756,organization,who
665756,organization,delange f
665756,organization,european journal of endocrinology
665756,organization,the national medical journal of india
665756,organization,lippincott williams & wilknis publishers
665756,organization,directorate of film festivals
665756,organization,the food health authority
665756,organization,medical and health services
665756,organization,health
665756,organization,state
665756,organization,central government
665756,organization,the state government
665756,organization,committee
665756,organization,the official gazette
665756,organization,municipal corporation of delhi.
665756,organization,indian express newspapers
665756,organization,bombay pvt. ltd
665756,organization,supreme court employees welfare association vs. union of india
665756,organization,bihar legislative council & ors.
665756,organization,act
665756,organization,any food health authority
665756,organization,primary health centres
665756,organization,a primary health centre
665756,organization,committee for food standards
665756,organization,supreme court bar association
665756,organization,the supreme court
665756,organization,high court
665756,organization,the madras high court
665756,organization,the bombay high court
665756,organization,bombay high court
665756,organization,the director of health services
665756,city,Hyderabad
665756,city,Bombay
665756,city,Delhi
665756,city,New Delhi
665756,person,r.v. raveendran
665756,person,b. sudershan reddy
665756,person,rule
665756,person,b.d.agarwal
665756,person,ajai lanjewar
665756,person, memuha haque
665756,person,p.k.sengupta
665756,person,m.s.swaminathan
665756,person,c. guyton
665756,person,john e. hall
665756,person,pvr bhaskar rao
665756,person,lewis e braverman
665756,person,rajan shankar
665756,person,c.s.pandav
665756,person,m.shike
665756,person,gaurav ashwin jain
665756,person,dinesh chandra jamnadas gandhi
665756,person,h. ganesh kamath
665756,person,subhash
665756,person,chandra yadav
665756,person,siri ram
665756,person,mahachandra prasad singh
665756,person,francis bennions
665756,person,godde venkateswara rao
665756,person,g. p. singh
665756,person,shanahan
665756,person,scott
665756,person,kalyan chandra sarkar
665756,person,rajesh ranjan
665756,person,swadesi jagram manch
665756,law,the prevention of food adulteration eighth amendment rules
665756,law,vide notification no.gsr 670e
665756,law,the ministry of health and family welfare government of india
665756,law,rule 44
665756,law,the prevention of food adulteration rules 1955
665756,law,the said amendment rules
665756,law,sub- rule zzz of rule 42
665756,law,the rules by insertion of rule 43zzz22
665756,law,section 7iv of the prevention of food adulteration act
665756,law,`act
665756,law,rule 44-h in the prevention of food adulteration rules
665756,law,the prevention of food adulteration tenth amendment rules 1997
665756,law,rule 44-h
665756,law,rule 44h
665756,law,rule 44h from the rules
665756,law,the prevention of food adulteration fifth amendment rules 2000
665756,law,`common cause
665756,law,writ petition c no.525
665756,law,rule 44-i
665756,law,articles 14 and 21 of the constitution
665756,law,article 191g
665756,law,constitution
665756,law,act
665756,law,the rules
665756,law,article 14 or 21 of the constitution
665756,law,five year plan
665756,law,vol.
