tid,label,token
138184,organization,Calcutta High Court
138184,organization,District Court
138184,organization,Bombay High Court
138184,organization,Gujarat High Court
138184,organization,Court
138184,organization,Shankara Institute of Philosophy
138184,organization,Cal LJ
138184,organization,Chunilal
138184,organization,Supreme Court
138184,organization,Mehta & Sons Ltd
138184,organization,Manufacturing Co
138184,organization,Privy Council
138184,organization,Federal Court
138184,organization,High Court
138184,organization,Sir Chunilal
138184,organization,CPC
138184,organization,Union of India
138184,organization,Mahindra & Mahindra Ltd
138184,organization,Mahindra Ltd.
138184,organization,Sit Chunilal
138184,organization,Hooghly Jute Mills
138184,organization,Industrial Tribunal
138184,organization,Appellate Tribunal
138184,organization,Tribunal
138184,organization,Gulab Chand Prasad
138184,organization,Budhwanti
138184,organization,Supreme Court in Chunilal
138184,organization,Appellate Court
138184,organization,Appeal Court
138184,organization,Durga Chowdharin
138184,organization,Jawahir
138184,organization,Supreme Court in Ramappa
138184,organization,Ameerchand
138184,organization,Supreme Court in Bholaram
138184,organization,Dhannamal
138184,organization,Rai Bahadur Lata Matisagar
138184,organization,Law Commission
138184,organization,Power of High Court
138184,organization,Legislature
138184,organization,Court of India
138184,organization,First Court of Appeal
138184,organization,Court of Second
138184,organization,Court of Appeal
138184,organization,Commission
138184,organization,Mithilesh Kumari
138184,organization,In Santa Singh
138184,organization,State
138184,organization,Prem Behari Khare
138184,organization,Law Commission of India
138184,organization,Parliament
138184,organization,House of Lords
138184,organization,Sodra Devi
138184,organization,Eastman Photographic Materials Co.
138184,organization,CIT
138184,organization,Controller General of Patents
138184,organization,Indian Chamber of Commerce
138184,organization,Lok Sik-shana Trust
138184,organization,Blackstone
138184,organization,Pertap Chunder
138184,organization,Mohindranath
138184,organization,Mahindra & Mahindra
138184,organization,LSB
138184,organization,Supreme Courl
138184,organization,Syndicate Ltd
138184,organization,Kaikhusroo Pirojsha Ghaiara
138184,organization,C P Syndicate Ltd
138184,organization,Hawkesworth
138184,organization,South Staffordshire Water Co
138184,organization,LJQB
138184,organization,Sharman
138184,organization,County Court
138184,organization,Sree Meenakshi Mills Ltd
138184,organization,Sree Meenakshi Mills
138184,organization,Supreme Court in Bhargava
138184,organization,Oil Bagrai Punjabi
138184,organization,Nemichand
138184,organization,S P Jain
138184,organization,Mehta Parikh & Co
138184,organization,ITR
138184,organization,Krishna Flour Mills
138184,organization,Dhirajlal Girdharilal
138184,organization,Parbati Shankar Mukherjee
138184,organization,Joint Committee of Parliament
138184,organization,Committee
138184,organization,Military Tribunal
138184,organization,Joint Committee
138184,organization,Mahindra Ltd
138184,organization,Court of Subordinate
138184,organization,Southern Avenue
138184,organization,Sankara Institute
138184,organization,Probodh Chandra Ghosh
138184,organization,Rup Lal Poddar
138184,organization,Dharam Chand
138184,organization,Mathura Mohan Saha
138184,organization,Ram Kumar Saha
138184,organization,K Ramunni
138184,organization,Thayyil Mammo
138184,organization,Kuppuswami Chettiar
138184,organization,Arumugam Chettiar
138184,organization,Jagannath
138184,organization,Court in District Board
138184,organization,Sarafat Ali
138184,organization,Court in District
138184,organization,District Board
138184,organization,Board
138184,organization,Court in Parekh Brothers
138184,organization,Gulamnabi Jamalbhai Motorwala
138184,organization,Nanalat Girdharlal
138184,organization,Sankara Hall
138184,organization,Benami Transaction
138184,organization,B Nath
138184,organization,Ltd
138184,organization,Sankara Institute of Philosophy
138184,organization,Vedas
138184,organization,Institute
138184,organization,Sanskrit College
138184,organization,See Mano Ranjan
138184,organization,Suchitia
138184,organization,Lower Appellate Court
138184,organization,Mehta
138184,organization,calcutta high court
138184,organization,a division bench
138184,organization,court
138184,organization,the district court
138184,organization,partnership
138184,organization,shankara institute of philosophy and culture
138184,organization,the division bench
138184,organization,debokinandan boobna
138184,organization,division bench
138184,organization,bench
138184,organization,the supreme court
138184,organization,chunilal v. mehta & sons ltd.
138184,organization,century spinning and manufacturing co.
138184,organization,the privy council
138184,organization,the federal court
138184,organization,the high court
138184,organization,boobna
138184,organization,mahindra & mahindra ltd.
138184,organization,union of india
138184,organization,cpc
138184,organization,that division bench
138184,organization,mahindra ltd.
138184,organization,the high courts
138184,organization,high courts
138184,organization,sit chunilal v. mehta
138184,organization,hooghly jute mills
138184,organization,the industrial tribunal
138184,organization,tribunal
138184,organization,his lordship
138184,organization,c.p.c
138184,organization,xli
138184,organization,order xlii
138184,organization,xlii
138184,organization,benches
138184,organization,district court
