tid,label,token
1019490,organization,Allahabad High Court
1019490,organization,Calcutta High Court
1019490,organization,Custodian
1019490,organization,Supreme Court
1019490,organization,Hem Chandra Naskar
1019490,organization,Narendra Nath Bose
1019490,organization,Maksoodan Ballabh
1019490,organization,Commr
1019490,organization,Ramnath
1019490,organization,allahabad high court
1019490,organization,evacuee property
1019490,organization,punjab air
1019490,organization,the supreme court
1019490,organization,the calcutta high court
1019490,organization,cal 674
1019490,organization,court
1019490,location,Para
1019490,location,East
1019490,location,North-Eastern
1019490,location,West
1019490,location,Punjab
1019490,location,Sachi Pd
1019490,location,Calcutta
1019490,location,Allahabad
1019490,location,Gorakhpur
1019490,location,n.n. mithal
1019490,location,j
1019490,location,east
1019490,location,north-eastern
1019490,location,dalan
1019490,location,west
1019490,location,ghoor
1019490,location,calcutta
1019490,location,sachi pd.
1019490,location,allahabad
1019490,location,gordhan lalji
1019490,location,gorakhpur
1019490,location,tapesra
1019490,city,Calcutta
1019490,city,Allahabad
1019490,city,Gorakhpur
1019490,person,harihar pandey
1019490,person,mangala prasad singh and ors.
1019490,person,n mithal
1019490,person,ka
1019490,person,kha
1019490,person,dalan
1019490,person,rasta
1019490,person,nand
1019490,person,amar singh
1019490,person,chandra naskar
1019490,person,narendra nath bose
1019490,person,j.d.
1019490,person,amar nath rai chowdhary
1019490,person,maksoodan ballabh
1019490,person,shingar
1019490,person,arti
1019490,person,ghoor
1019490,person,abdul latif nomani
1019490,person,j.d
1019490,law,section 47 c.p.c.
1019490,law,section 11 c.p.c.
1019490,law,cal 402 case supra
1019490,law,rule 32 of order 21 c.p.c
1019490,law,order 21 rule 32 c.p.c
1019490,law,art 135 of the limitation act
1019490,law,rule 32
1019490,law,rule 325
1019490,law,air 1934 cal 402 supra
1019490,law,sub-section 5
1019490,law,sub-rule 5
1019490,law,rule 32 of order 21 of the code
1019490,law,sub-rule 1
1019490,law,sub-rule 2
1019490,law,section 32 of the general clauses
1019490,law,sub-rules 1
1019490,law,order xxi rule 32 c.p.c.
1019490,law,sub-rule 5 thereof
1019490,law,sub-rule 5 of rule 32 of order xxi of the code
1019490,law,clause ga
