tid,label,token
1247926,organization,Supreme Court of India
1247926,organization,Ashok Chandra Rakhit Ltd
1247926,organization,RAKHIT LTD
1247926,organization,High Court
1247926,organization,Wakefield
1247926,organization,Sharp
1247926,organization,Aerated Bread Company
1247926,organization,LSB
1247926,organization,Motor Car Co
1247926,organization,Dun
1247926,organization,& Co Ltd
1247926,organization,Smokeless Powder Co
1247926,organization,Greers
1247926,organization,Gorder Ltd
1247926,organization,Ltd
1247926,organization,Cadbury Brothers
1247926,organization,Vick Chemical
1247926,organization,Badman
1247926,organization,Apollinaris Company
1247926,organization,Clement & Cie In
1247926,organization,High Court of Judicature
1247926,organization,High Court at Calcutta
1247926,organization,Registrar of Trade Marks
1247926,organization,Calcutta Exchange Gazette
1247926,organization,Trade Mark Registry
1247926,organization,Hong-Kong Trade Marks Ordinance
1247926,organization,Straits Settlements Government
1247926,organization,Straits Settlements Government Gazette
1247926,organization,Calcutta - High Court
1247926,organization,Albert Baker Co
1247926,organization,Albert Baker Company
1247926,organization,Legislature
1247926,organization,Dunn
1247926,organization,Eno
1247926,organization,Reddaway & Co Ltd
1247926,organization,Greers Ltd
1247926,organization,Corder Ltd
1247926,organization,Board of Trade
1247926,organization,Albert Baker & Company
1247926,organization,Appollinaris Company
1247926,organization,Court
1247926,organization,Pearman
1247926,organization,supreme court of india
1247926,organization,the registrar of trade marks vs ashok chandra rakhit ltd
1247926,organization,ashok chandra rakhit ltd
1247926,organization,das
1247926,organization,sudhi ranjan
1247926,organization,the high court
1247926,organization,registrar
1247926,organization,court
1247926,organization,albert baker co.s application and aerated bread company
1247926,organization,the diamond t. motor car co.
1247926,organization,f. reddaway & co. ltd.
1247926,organization,smokeless powder co.s
1247926,organization,greers ltd.
1247926,organization,pearman and gorder ltd.
1247926,organization,cadbury brothers
1247926,organization,de cordova
1247926,organization,vick chemical coy.
1247926,organization,apollinaris companys
1247926,organization,the high court of judicature
1247926,organization,the registrar of trade marks
1247926,organization,division bench
1247926,organization,the official assignee of calcutta
1247926,organization,official assignee
1247926,organization,hem dev konch
1247926,organization,the calcutta exchange gazette
1247926,organization,the official assignee
1247926,organization,the registrar of assurances of calcutta
1247926,organization,the straits settlements government gazette
1247926,organization,the calcutta - high court
1247926,organization,registry
1247926,organization,this trade mark
1247926,organization,l. c.
1247926,organization,sharp v. wakefield
1247926,organization,albert baker co.s
1247926,organization,application and in re aerated bread companys
1247926,organization,eve j.
1247926,organization,albert baker company
1247926,organization,a.b. & co
1247926,organization,legislature
1247926,organization,high court
1247926,organization,our high court
1247926,organization,in re smokeless powder co.s
1247926,organization,trade mark
1247926,organization,greers ltd. v. pearman
1247926,organization,corder ltd.
1247926,organization,banquet
1247926,organization,the board of trade
1247926,organization,registrar of trade marks
1247926,organization,tudor
1247926,organization,vick chemical coy
1247926,organization,in re appollinaris companys
1247926,organization,trade marks
1247926,organization,smokeless powder co.
1247926,organization,in re clement and cie
1247926,organization,albert baker & company
1247926,organization,sargant
1247926,country,ch
1247926,country,India
1247926,country,UK
1247926,location,Ch
1247926,location,India
1247926,location,England
1247926,location,Calcutta
1247926,location,Hong
1247926,location,Dunedin
1247926,location,English
1247926,location,- Kong
1247926,location,sudhi
1247926,location,ranjan bhagwati
1247926,location,natwarlal h. sinha
1247926,location,bhuvneshwar p
1247926,location,calcutta
1247926,location,india
1247926,location,deva nagri
1247926,location,hong- kong
1247926,location,england
1247926,city,Calcutta
1247926,city,Hong
1247926,city,Dunedin
1247926,person,das
1247926,person,sudhi ranjan
1247926,person,c. k. daphtary
1247926,person,k. s. shavakasha
1247926,person,r. h. dhebar
1247926,person,s. c. isaacs
1247926,person,p. k. ghosh
1247926,person,deva nagri
1247926,person,malli nath rakhit
1247926,person,durga charan rakhit
1247926,person,haripriya konch
1247926,person,ashok chandra rakhit
1247926,person,rajendra prasad
1247926,person,dilliram
1247926,person,chiranjilal sharma
1247926,person,bidyut bikash rakshit
1247926,person,shree
1247926,person,lord halsbury
1247926,person,judge
1247926,person,p. o. lawrence
1247926,person,macnaghten
1247926,person,eno
1247926,person,dunn
1247926,person,lord dunedin
1247926,person,tudor
1247926,person,sargant
1247926,person,lord radcliffe
1247926,person,de cordova
1247926,person,esher
1247926,person,pinto
1247926,person,badman
1247926,law,the trade marks act
1247926,law,act v
1247926,law,the registrar by s. 13 of the trade marks act
1247926,law,s. 76 of the act
1247926,law,under s. 13 of the act the high court
1247926,law,act
1247926,law,the indian penal code
1247926,law,254 sharp v. wakefield l.r. 1891 a.c . 173
1247926,law,civil appeal no. 116
1247926,law,the judgment and order
1247926,law,appeal no. 112
1247926,law,the judgment of the court
1247926,law,the indian companies act
1247926,law,the trade mark registry
1247926,law,the hong-kong trade marks ordinance
1247926,law,section 486
1247926,law,indian penal code
1247926,law,the indian trade marks act
1247926,law,section 46
1247926,law,section 76 of the act
1247926,law,article 1331c of the constitution
1247926,law,registrar under section 13
1247926,law,section 464 of the trade marks act
1247926,law,section 13
1247926,law,trade marks
1247926,law,l.r. 1891 a.c. 173
1247926,law,the english act
1247926,law,section 15 of the english act
1247926,law,section 14 of the english act
1247926,law,application1
1247926,law,2 of section 46
1247926,law,the high court and sub-section 4
1247926,law,section 8 2 of the english act
1247926,law,section 76 of our act from decisions of the registrar given under section 13 of our act
1247926,law,chapter iv
1247926,law,the beading effect of registration
1247926,law,section 13 of our trade marks act
1247926,law,section 6 of the act
1247926,law,section 9 of the english act
1247926,law,clause 5 of section 9
1247926,law,section 6 of our act. under section 95 of the english act
1247926,law,that english act
1247926,law,section 95
1247926,law,a.b.c.
1247926,norp,bengali
1247926,norp,hindus
1247926,language,english
1247926,language,bengali
