tid,label,token
1453719,location,Haryana
1453719,location,HARYANA
1453719,location,Punjab
1453719,location,Gandasa
1453719,location,Gandasi
1453719,location,Narwara
1453719,location,Diwali
1453719,location,Nand Karan Majra
1453719,location,Panchayat
1453719,location,Bhana
1453719,location,Bagichi
1453719,location,Abadi
1453719,location,Gowar
1453719,location,Pundri
1453719,location,baharul
1453719,location,islam
1453719,location,punjab
1453719,location,gandasa
1453719,location,bagichi
1453719,location,diwali
1453719,location,nand karan majra
1453719,location,shamlat
1453719,location,panchayat
1453719,location,jhandu
1453719,location,bhagtu
1453719,location,bhana
1453719,location,pundri
1453719,location,abadi
1453719,organization,Sessions Court
1453719,organization,High Court
1453719,organization,Supreme Court
1453719,organization,LSB
1453719,organization,Haryana High Court
1453719,organization,Pundri Police
1453719,organization,Pundri Police Station
1453719,organization,The High Court
1453719,organization,Court
1453719,organization,supreme court of india
1453719,organization,state of haryana
1453719,organization,sher singh & ors
1453719,organization,islam
1453719,organization,supreme court
1453719,organization,the high court
1453719,organization,state
1453719,organization,court
1453719,organization,f.i.r.
1453719,organization,f.i.r
1453719,organization,haryana high court
1453719,organization,appellant
1453719,organization,the state of haryana
1453719,organization,narwara
1453719,organization,danna
1453719,organization,pundri police station
1453719,organization,high court
1453719,organization,panchayat
1453719,organization,exhibit pl
1453719,organization,the gandasi ex
1453719,organization,pn
1453719,organization,police
1453719,organization,the investigating officer
1453719,organization,pj
1453719,city,Pundri
1453719,person,b islam
1453719,person,baharul
1453719,person,p.w. 4
1453719,person,p.w. 3
1453719,person,k.g. bhagat
1453719,person,r.n. poddar
1453719,person,urmila sirur
1453719,person,baharul islam
1453719,person,j.
1453719,person,karnal
1453719,person,balkar singh
1453719,person,dalel singh
1453719,person,sher singh
1453719,person,mst. narman
1453719,person,danna
1453719,person,a.s.i. ram sarup
1453719,person,pai
1453719,person,hukmi
1453719,person,dalel
1453719,person,balkar
1453719,person,keni
1453719,person,prem
1453719,person,parwana
1453719,person,mst. danni
1453719,person,p.w. 12
1453719,person,sessions
1453719,person,bagichi
1453719,person,lalji
1453719,person,lila
1453719,person,narman
1453719,person,danni
1453719,person,jhanda
1453719,person,gandasi
1453719,person,bhagtu
1453719,person,ram sarup
1453719,person,p.w.10
1453719,person,nariman
1453719,person,p.ws 3
1453719,person,sher singhs
1453719,person,f.i.r.
1453719,person,p.w. 10
1453719,person,p.w. 13
1453719,law,act: code of criminal procedure 1973
1453719,law,s. 154 indian penal code 1860
1453719,law,s. 302 and indian evidence act 1872
1453719,law,s. 103-trial
1453719,law,sessions court- acquittal
1453719,law,high court-interference
1453719,law,f.i.r.
1453719,law,section 302
1453719,law,section 34 of the penal code
1453719,law,section 103 of the evidence act
1453719,law,p.w. 10
1453719,law,p.w. 4
1453719,law,respondent no. 1
1453719,law,the judgment and order
1453719,law,the judgment of the court
1453719,law,section 302/34
1453719,law,the penal code
1453719,law,section 302/34 of the penal code
1453719,law,p.w. 11
1453719,law,p.w. 12
1453719,law,p.ws 3 and 4
1453719,law,p.w. 3
1453719,norp,gandasi
1453719,norp,panchas
1453719,norp,sarpanch
