tid,label,token
1989264,location,Tamil Nadu
1989264,location,RAMASWAMY
1989264,location,Madras City
1989264,location,Punamally Highway
1989264,location,k. bench
1989264,location,ramaswamy
1989264,location,k. hansaria
1989264,location,k.k. nagar
1989264,location,madras city
1989264,organization,Madras High Court
1989264,organization,High Court
1989264,organization,Court in State
1989264,organization,SCC
1989264,organization,LSB
1989264,organization,L Krishnan & Ors
1989264,organization,Mahalakshmi Ammal & Ors
1989264,organization,Housing Board
1989264,organization,State Government
1989264,organization,Court
1989264,organization,supreme court of india
1989264,organization,state of tamil nadu & ors
1989264,organization,l. krishnan & ors
1989264,organization,ramaswamy
1989264,organization,the division bench
1989264,organization,the madras high court
1989264,organization,government
1989264,organization,the high court
1989264,organization,this court in state of tamil nadu & anr.
1989264,organization,this court in state of tamil nadu & ors.
1989264,organization,l. krishnan & ors.
1989264,organization,the director town planning
1989264,organization,court
1989264,organization,state of tamil nadu & anr.
1989264,organization,mahalakshmi ammal & ors.
1989264,organization,the housing board
1989264,organization,the state government
1989264,organization,state
1989264,organization,the land acquisition officer
1989264,person,k ramaswamy
1989264,person,ramaswamy
1989264,person,a. mohammed yousef
1989264,person,shri a. mariarputham
1989264,person,shankar ghosh
1989264,person,mariarputham
1989264,person,ghosh
1989264,person,l. krishnans
1989264,person,m.n. krishnamani
1989264,law,section 41 of the land acquisition act
1989264,law,act 1 of 1894
1989264,law,the act
1989264,law,section 6 of the act
1989264,law,section 11 of the act
1989264,law,section 41 of the act
1989264,law,the tamil nadu housing board act
1989264,law,g.o.ms. no. 583
1989264,law,section 41
1989264,law,g.o. ms.no.583
1989264,law,section 12 of the act
1989264,law,section 16
1989264,law,sections 41 and 6 of the act
1989264,law,section 481
