tid,label,token
135953,organization,DUNCANS INDUSTRIES LTD
135953,organization,ICI India Ltd
135953,organization,Chemicals Ltd
135953,organization,Revisional Authority
135953,organization,High Court of Judicature
135953,organization,Duncans Industries Limited
135953,organization,CCFCL
135953,organization,ICI India
135953,organization,Guest House
135953,organization,Navsheel Apartments
135953,organization,Ammonia Manufacturing Plants
135953,organization,Fertilizer Business
135953,organization,ICI
135953,organization,High Court
135953,organization,Chief Controlling Revenue Authority
135953,organization,State
135953,organization,SCC
135953,organization,Sirpur Paper Mills Ltd
135953,organization,Tribunal
135953,organization,Income-Tax Department
135953,organization,Himalaya House Co Ltd
135953,organization,District Industries Centre
135953,organization,District Industries
135953,organization,Enquiry Committee
135953,organization,Additional City Magistrate
135953,organization,Committee
135953,organization,Court
135953,organization,Bombay
135953,organization,supreme court of india
135953,organization,duncans industries ltd
135953,organization,state of u.p. & ors
135953,organization,ici india ltd.
135953,organization,chand chhap fertilizer and chemicals ltd.
135953,organization,registrar
135953,organization,collector
135953,organization,the chief controlling revenue authority
135953,organization,revisional authority
135953,organization,the revisional authority
135953,organization,the high court
135953,organization,civil misc
135953,organization,the high court of judicature
135953,organization,ccfcl
135953,organization,m/s. duncans industries limited
135953,organization,fertilizer division
135953,organization,kanpur nagar
135953,organization,ici india
135953,organization,the transfer date
135953,organization,the ammonia manufacturing plants
135953,organization,the fertilizer business
135953,organization,ici
135953,organization,the sub- registrar
135953,organization,sub-registrar
135953,organization,state
135953,organization,para 1
135953,organization,sri krishna deo & ors.
135953,organization,schedule
135953,organization,court
135953,organization,sirpur paper mills ltd.
135953,organization,central excise
135953,organization,tribunal
135953,organization,the income-tax department
135953,organization,income tax
135953,organization,plan
135953,organization,himalaya house co. ltd.
135953,organization,an enquiry committee
135953,organization,the assistant inspector general registration
135953,organization,district industries centre
135953,organization,enquiry committee
135953,organization,the enquiry committee
135953,organization,committee
135953,organization,the expert/enquiry committee
135953,city,Allahabad
135953,city,Kanpur
135953,city,Hyderabad
135953,city,Bombay
135953,location,Allahabad
135953,location,Kanpur
135953,location,Hyderabad
135953,location,India
135953,location,Parbati Bangla Road
135953,location,Chandrakala
135953,location,CCFCL
135953,location,Para
135953,location,Bombay
135953,location,j
135953,location,allahabad
135953,location,kanpur
135953,location,chandrakala
135953,location,hyderabad
135953,location,bombay
135953,country,India
135953,person,s hegde
135953,person,n.s.hegde
135953,person,b.n.kirpal
135953,person,m l verma
135953,person,gopal subramaniam
135953,person,verma
135953,person,shri shanti bhushan
135953,law,section 47-aii
135953,law,the stamp act to the collector complaining of the non compliance of section 27 of the said act
135953,law,section 56 of the stamp act
135953,law,stamp revision no.36/95-96
135953,law,the companies act
135953,law,conveyance deed
135953,law,the collector under section 47-a2 of the stamp act 1899 hereinafter
135953,law,the act
135953,law,section 27 of the act
135953,law,the act and the rules
135953,law,the stamp act
135953,law,reynolds v. ashby & son
135953,law,a conveyance deed
135953,law,section 269 ul3
135953,law,the income tax act
135953,law,form 37
135953,law,the income-tax rules
135953,law,the conveyance deed
135953,law,1 scc 726
135953,law,act
135953,law,constitution
