tid,label,token
511928,organization,Supreme Court of India
511928,organization,SCC
511928,organization,UPLBEC
511928,organization,Central Civil Services
511928,organization,Control and Appeal
511928,organization,Central Administrative Tribunal
511928,organization,Tribunal
511928,organization,Court
511928,organization,supreme court of india
511928,organization,the enquiring officer
511928,organization,the central administrative tribunal
511928,organization,hyderabad bench
511928,organization,tribunal
511928,organization,court
511928,organization,the enquiry officer
511928,organization,d/- 3rd of august
511928,organization,architect
511928,location,Bench
511928,location,Hyderabad
511928,city,Hyderabad
511928,person,syed rahimuddin
511928,person,g pattanaik
511928,person,u banerjee
511928,person,h.s. gururaja rao
511928,person,architect
511928,law,central civil services classification control and appeal rules
511928,law,the ccs rules
