tid,label,token
1121229,organization,Bombay High Court
1121229,organization,Delhi High Court
1121229,organization,Madhya Pradesh High Court
1121229,organization,Rajasthan High Court
1121229,organization,Allahabad High Court
1121229,organization,District Court
1121229,organization,Anr
1121229,organization,Mackinon Machinazie & Co
1121229,organization,Dhondubai Murlidhar Reddi
1121229,organization,High Court
1121229,organization,Civil Court
1121229,organization,Thakur Jugal Kishore Sinha
1121229,organization,Sitamarhi Central Co-operative Bank
1121229,organization,Apex Court
1121229,organization,Tribunal
1121229,organization,Mackinon Machinazie
1121229,organization,Brajanandan Sinha
1121229,organization,Thakur Jugal Kishore
1121229,organization,State
1121229,organization,Haryana Roadways
1121229,organization,Claims Tribunal
1121229,organization,Motor Accident Claims Tribunal
1121229,organization,Chandrabhan
1121229,organization,Mahildevi
1121229,organization,Sampat
1121229,organization,Yeshwantrao
1121229,organization,Hind Cycles Ltd
1121229,organization,Associated Cement Companies Ltd
1121229,organization,Ranger Social Wanike
1121229,organization,Nagpur High Court
1121229,organization,Dhondubai Murlidhar Reddy
1121229,organization,South Asia Industries
1121229,organization,Court and Authority
1121229,organization,Legislature
1121229,organization,Civil Courts
1121229,organization,Mackinon Machinzie
1121229,organization,Jugal Kishore Sinha
1121229,organization,Court and Tribunal
1121229,organization,Associated Cement Companies
1121229,organization,Engineering Mazdoor Sabha
1121229,organization,Supreme Court
1121229,organization,Tribunal a Court
1121229,organization,Authority
1121229,organization,Sawatram Ramprasad Mills
1121229,organization,Vishnu Pandorang
1121229,organization,Tribunals
1121229,organization,Shyam Sunder
1121229,organization,Harinagar Sugar Mills
1121229,organization,Court of Justice
1121229,organization,Courts Civil Judicature
1121229,organization,Fine Knitting Mills Co
1121229,organization,Subordinate Court
1121229,organization,Appellate Court
1121229,organization,Mackinon Mackenzie & Co
1121229,organization,Geeta
1121229,organization,Trade Union
1121229,organization,Privy Council
1121229,organization,House of Lords
1121229,organization,Court of Appeal
1121229,organization,County Court
1121229,organization,Ranger
1121229,organization,Baahir Khan
