tid,label,token
1287305,location,Bihar Etc.
1287305,location,RAMASWAMY
1287305,location,BISCOMAUN
1287305,location,Bihar Before
1287305,location,Punjab
1287305,location,Haryana
1287305,location,West Bengal
1287305,location,Bihar
1287305,location,Rajasthan
1287305,location,Pusa
1287305,location,State Laboratory
1287305,location,BISCOMAUN BHAWAN
1287305,location,Sh
1287305,location,Bochaha
1287305,location,Bakhtiarpur
1287305,location,Benibad
1287305,location,Sakra
1287305,location,Minapur
1287305,location,Dholi
1287305,location,Gangaiya
1287305,location,Bihta
1287305,location,Bhita
1287305,location,Arwal
1287305,location,Arwal Depot
1287305,location,Tilrath
1287305,location,Biscomaun
1287305,location,Harabahar
1287305,location,Benipad
1287305,location,Biscomanun
1287305,location,Harbahar
1287305,location,Sirajuddin
1287305,location,Sirajiddin
1287305,location,BIHAR
1287305,location,Patna
1287305,location,grave
1287305,location,Madras
1287305,location,Udaipur
1287305,location,PATNA
1287305,location,Jasidih
1287305,location,Muzaffarpur
1287305,location,Gaya
1287305,location,patna
1287305,location,India
1287305,location,Ch
1287305,location,india
1287305,location,Bihar State
1287305,location,the state of bihar
1287305,location,west bengal
1287305,location,delhi
1287305,location,bihar
1287305,location,bhajanlal
1287305,location,punjab
1287305,location,crl
1287305,location,udaipur
1287305,location,rajasthan
1287305,location,pusa
1287305,location,harabahar
1287305,location,west gandhi
1287305,location,benibad
1287305,location,gangaiya
1287305,location,bochaha
1287305,location,minapur
1287305,location,muzaffarpur
1287305,location,bihta
1287305,location,bakhtiarpur
1287305,location,karbighaiya
1287305,location,jahanabad
1287305,location,sakra
1287305,location,dholi
1287305,location,bhita
1287305,location,arwal
1287305,location,tilrath
1287305,location,jasidih
1287305,location,benipad
1287305,location,r.p. kapur
1287305,location,state of punjab
1287305,location,ors.
1287305,location,jamui
1287305,location,biscomaun
1287305,location,harbahar
1287305,location,addl.
1287305,location,sirajuddin
1287305,city,BIHAR
1287305,city,Patna
1287305,city,grave
1287305,city,Bihar
1287305,city,Madras
1287305,city,Udaipur
1287305,city,PATNA
1287305,city,Jasidih
