tid,label,token
199908142,organization,Oriental Ins Co Ltd
199908142,organization,Oriental Insurance Co Ltd
199908142,organization,Insurance Co
199908142,organization,General Manager
199908142,organization,Municipal Corporation
199908142,organization,Government Company
199908142,organization,Central Government
199908142,organization,Court of Small Causes
199908142,organization,City Civil Court
199908142,organization,High Court
199908142,organization,Ashoka Marketing Ltd.
199908142,organization,Vs Punjab National Bank
199908142,organization,General Insurance
199908142,organization,Life Insurance
199908142,organization,LIC
199908142,organization,Life Insurance Corporation
199908142,organization,Parliament
199908142,organization,General Insurance Business
199908142,organization,Consequently
199908142,organization,National Insurance Company Ltd
199908142,organization,New India Assurance Company
199908142,organization,Oriental Insurance Company Ltd
199908142,organization,General Insurance Corporation
199908142,organization,respondent-Oriental Insurance Company Ltd
199908142,organization,Board of Trustees
199908142,organization,Authority
199908142,organization,Bhakra Management Board
199908142,organization,House of Parliament
199908142,organization,Bhakra-Beas Management Board
199908142,organization,Board
199908142,organization,Institute
199908142,organization,Delhi Development Authority
199908142,organization,LSB
199908142,organization,State Government
199908142,organization,Government of any Union
199908142,organization,Municipal Corporation of Delhi
199908142,organization,State Legislature
199908142,organization,Ashoka Marketing
199908142,organization,Court in Ashoka Marketing
199908142,organization,Punjab National Bank
199908142,organization,Allahabad Bank
199908142,organization,Statutory Corporation
199908142,organization,State Legislatures
199908142,organization,Ltd.
199908142,organization,SCC
199908142,organization,Vs Hindustan Steel Ltd
199908142,organization,Union of India
199908142,organization,"Central Government , Government"
199908142,organization,> Central Government
199908142,organization,Rent Control Tribunal
199908142,organization,Appellate Authority
199908142,organization,Insurance Company
199908142,organization,Municipal Board of Sitapur
199908142,organization,Court in Mahomed Amir
199908142,organization,Anr
199908142,organization,Nagpur Vs Model Mills
199908142,organization,Vaishno Devi Shrine
199908142,organization,Dharamarth Trust
199908142,organization,Dharmarth Trust
199908142,organization,Insurance Companies
199908142,organization,IRDA
199908142,organization,Development Authority
199908142,organization,Government
199908142,organization,Government Companies
199908142,organization,Mitakshara School
199908142,organization,State Transport Appellate Tribunal
199908142,organization,Statutory Construction
199908142,organization,Sec
199908142,organization,Board of Directors
199908142,organization,New Insurance Assurance Company
199908142,organization,Banking Companies
199908142,organization,General Insurance Companies
199908142,organization,Public Insurance Companies
199908142,organization,Jain Ink Manufacturing Company
