tid,label,token
1572876,organization,Gujarat High Court
1572876,organization,District Court
1572876,organization,Malesar Behdin Anjuman Trust
1572876,organization,Parsi Public Trust
1572876,organization,Managing Committee
1572876,organization,LPA
1572876,organization,Court in Hiragar Dayagar
1572876,organization,High Court of Bombay
1572876,organization,High.Court
1572876,organization,Bombay.High Court
1572876,organization,Court in Hiragar.Dayagar
1572876,organization,Division.Court
1572876,organization,High Court
1572876,organization,Division Court
1572876,organization,Privy Council
1572876,organization,Legislature
1572876,organization,Supreme Court
1572876,organization,Apex Court
1572876,organization,High Court of Gujarat
1572876,organization,District.Court
1572876,organization,Court
1572876,organization,the managing committee
1572876,organization,the assistant charity commissioner
1572876,organization,the district court
1572876,organization,no.1
1572876,organization,lpa
1572876,organization,fa
1572876,organization,court
1572876,organization,the division bench of this court
1572876,organization,the division bench
1572876,organization,first appeal
1572876,organization,high court of bombay
1572876,organization,shivshanker
1572876,organization,the bombay high court
1572876,organization,the high court
1572876,organization,high court of judicature
1572876,organization,high court
1572876,organization,any division court
1572876,organization,such division court
1572876,organization,our or their privy council
1572876,organization,a division bench
1572876,organization,the charity commissioner
1572876,organization,district
1572876,organization,legislature
1572876,organization,the high court of bombay
1572876,organization,assistant charity commissioner
1572876,organization,the supreme court
1572876,organization,state of gujarat
1572876,organization,the apex court
1572876,organization,the high court of gujarat
1572876,organization,district court
1572876,organization,suleman isubji dadabhai
1572876,organization,a high court
1572876,organization,the same high court
1572876,city,Bombay
1572876,city,Navsari
1572876,city,Fort William
1572876,location,Bombay
1572876,location,Navsari
1572876,location,Fort William
1572876,location,Misc
1572876,location,Hiragar Dayagar
1572876,location,Bengal
1572876,location,Khivaraj Chhagniram
1572876,location,Gujarat
1572876,location,Naranbhai
1572876,location,India
1572876,location,navsari
1572876,location,hiragar dayagar
1572876,location,khivaraj chhagniram
1572876,location,bengal
1572876,location,district
1572876,country,India
1572876,person,parvez rustamji bharda
1572876,person,navrojji sorabji tamboly
1572876,person,c thakkar
1572876,person,c.k.thakkar
1572876,person,p majmudar
1572876,person,thakkar
1572876,person,valsad
1572876,person,bharda
1572876,person,ratanlal
1572876,person,judger
1572876,person,bhagwati
1572876,person,c.j.
1572876,person,nos.1
1572876,person,single judge
1572876,person,hiragar dayagar
1572876,person,khivaraj chhagniram
1572876,person,clause
1572876,person,ramchandra govardhan pandit
1572876,person,naranbhai dayabhai patel
1572876,law,first appeal no. 7389
1572876,law,navsari malesar behdin anjuman trust
1572876,law,the bombay public trusts act
1572876,law,act
1572876,law,parsi public trust act
1572876,law,the present act
1572876,law,change report no. 722
1572876,law,the act rules
1572876,law,the change report
1572876,law,civil application no. 160
1572876,law,section 72 of the act
1572876,law,clause 15 of the letters patent of bombay
1572876,law,1950
1572876,law,clause 15 of the letters patent
1572876,law,clause 15
1572876,law,sections 70 to 76 of the act
1572876,law,clause 15 of the letters patent and maintainability of lpa
1572876,law,sec 107 of the government of india act
1572876,law,the government of india act
1572876,law,sec. 72
1572876,law,section 76
1572876,law,the code of civil procedure
1572876,law,order 41 rule 27 of the code of civil procedure
1572876,law,section 72
1572876,law,the letters patent appeal
1572876,law,s. 72
1572876,law,s. 721
1572876,law,cl.15 of the letters patent
1572876,law,section 72 of the bombay public trusts act
1572876,law,section 100-a in the code of civil procedure 1908
1572876,law,act 104
1572876,law,section 100-a
1572876,law,section 100a
