tid,label,token
292146,organization,Allergan Inc
292146,organization,Milmet Oftho Industries
292146,organization,HCL
292146,organization,Whirlpool Corporation
292146,organization,Whirlpool
292146,organization,N R Dongre
292146,organization,Cadila Health Care Ltd
292146,organization,Cadila Pharmaceuticals Ltd
292146,organization,Indian Company
292146,organization,Calcutta High Court
292146,organization,Court
292146,organization,supreme court of india
292146,organization,milmet oftho industries & ors vs allergan inc
292146,organization,milmet oftho industries & ors
292146,organization,allergan inc
292146,organization,the calcutta high court
292146,organization,appellants
292146,organization,respondents
292146,organization,ocuflox
292146,organization,the food and drug control administration
292146,organization,appeal
292146,organization,court
292146,organization,whirlpool corporation
292146,organization,whirlpool
292146,organization,the whirlpool corporation
292146,organization,cadila health care ltd.
292146,organization,cadila pharmaceuticals ltd.
292146,organization,ptc
292146,organization,sc
292146,organization,courts
292146,organization,applicant
292146,organization,an indian company
292146,organization,the indian company
292146,organization,the division bench
292146,organization,order
292146,location,VARIAVA
292146,location,South America
292146,location,Europe
292146,location,Ecuador
292146,location,United States of America
292146,location,Bolivia
292146,location,Canada
292146,location,South Africa
292146,location,Mexico
292146,location,Australia
292146,location,Peru
292146,location,India
292146,location,europe
292146,location,australia
292146,location,south africa
292146,location,south america
292146,location,bolivia
292146,location,ecuador
292146,location,mexico
292146,location,peru
292146,location,canada
292146,location,the united states of america
292146,location,india
292146,country,Ecuador
292146,country,US
292146,country,Bolivia
292146,country,Canada
292146,country,South Africa
292146,country,Mexico
292146,country,Australia
292146,country,Peru
292146,country,India
292146,person,s n variava
292146,person,s. n. variava
292146,person,h. k. sema
292146,person,mark
292146,person,n. r. dongre
292146,person,suit
292146,norp,indian
