tid,label,token
2671204,organization,State Bank Of India
2671204,organization,State Bank of India
2671204,organization,Labour
2671204,organization,Bank of India
2671204,organization,SCC
2671204,organization,City Civil Court
2671204,organization,Civil Court
2671204,organization,High Court
2671204,organization,Local Board
2671204,organization,Appellate Authority
2671204,organization,Tamil Nadu Shops
2671204,organization,Authority
2671204,organization,Deputy Commissioner of Labour
2671204,organization,Any Authority
2671204,organization,Tribunal
2671204,organization,Sitamarhi Central Co-operative Bank
2671204,organization,Bharat Bank Limited
2671204,organization,Bharat Bank Ltd
2671204,organization,Tribunal or Authority
2671204,organization,Madras High Court
2671204,organization,Himachal Pradesh High Court
2671204,organization,Himachal Pradesh
2671204,organization,supreme court of india
2671204,organization,state bank of india
2671204,organization,the state bank of india
2671204,organization,branch
2671204,organization,the local board of the bank
2671204,organization,labour
2671204,organization,appeals
2671204,organization,madras
2671204,organization,banks
2671204,organization,the madras high court in management of bank of india
2671204,organization,court
2671204,organization,the city civil court
2671204,organization,the viii addl
2671204,organization,the madras high court
2671204,organization,the civil court
2671204,organization,the high court
2671204,organization,the local board
2671204,organization,the appellate authority
2671204,organization,authority
2671204,organization,nationalised banks
2671204,organization,tribunal
2671204,organization,the sitamarhi central co-operative bank ltd.
2671204,organization,registrar
2671204,organization,civil court
2671204,organization,bharat bank limited
2671204,organization,bharat bank ltd.
2671204,organization,air
2671204,organization,the himachal pradesh high court
2671204,country,India
2671204,location,INDIA
2671204,location,Tamil Nadu
2671204,location,Madras
2671204,location,Bihar
2671204,location,Bombay
2671204,location,Orissa
2671204,location,Haryana
2671204,location,Punjab
2671204,location,11099
2671204,location,Himachal Pradesh
2671204,location,g.b.pattanaik
2671204,location,india
2671204,location,madras
2671204,location,bombay
2671204,location,punjab
2671204,city,Madras
2671204,city,Bihar
2671204,city,Bombay
2671204,person,p. sarathy
2671204,person,s ahmad
2671204,person,s.s.ahmad
2671204,person,c.v. raman
2671204,person,madras
2671204,person,thakur jugal
2671204,person,kishore sinha
2671204,person,maqbool hussain
2671204,person,jyoti narain
2671204,person,pritam kaur
2671204,person,sher singh
2671204,person,shri bansi ram
2671204,person,shri khazana
2671204,law,section 412 of the tamil nadu shops and establishments act
2671204,law,short `the act
2671204,law,tamil nadu shops and establishments act
2671204,law,s.l.p.c no. 14963
2671204,law,the limitation act
2671204,law,article 58 of the limitation act
2671204,law,article 113
2671204,law,section 14 of the limitation act
2671204,law,section 14
2671204,law,section 41 of the act
2671204,law,the act. rule 9 and 9-a of the tamil nadu shops and establishment rules
2671204,law,appeals under section 41
2671204,law,sub-section 2 of section 41 of the said act
2671204,law,act
2671204,law,sub-section 2 of section 41
2671204,law,the tamil nadu shops and establishments act
2671204,law,section 413
2671204,law,the code of civil procedure
2671204,law,sub-section 1 of section 14 limitation act
2671204,law,the contempt of courts act
2671204,law,the registrar under the bihar and orissa co-operative societies act
2671204,law,finality
2671204,law,the collector under the redemption of mortgages punjab act
2671204,law,section 412
