tid,label,token
306833,location,Madhya Pradesh
306833,location,State
306833,location,Madhya
306833,location,Misc
306833,location,S Cooper
306833,location,Surguja
306833,location,Korea
306833,location,India
306833,location,the States
306833,location,dadabhoy
306833,location,j.m
306833,location,j.m. bench
306833,location,shelat
306833,location,j.m. sikri
306833,location,s.m.
306833,location,cj
306833,location,reddy
306833,location,p. jaganmohan
306833,location,g.k
306833,location,indian state of korea
306833,location,the korea state
306833,location,madhya pradesh
306833,location,the state of madhya pradesh
306833,location,o. c.
306833,location,korea
306833,location,states
306833,organization,MADHYA PRADESH & ANR
306833,organization,G K
306833,organization,Mines & Minerals
306833,organization,Parliament
306833,organization,Central Government
306833,organization,High Court
306833,organization,State Government
306833,organization,LSB
306833,organization,State of Madhya Pradesh
306833,organization,Government of India
306833,organization,State
306833,organization,The High Court
306833,organization,State Government of September
306833,organization,Madhya Pradesh High Court
306833,organization,supreme court of india
306833,organization,state of madhya pradesh & anr
306833,organization,dadabhoys new chirimiri ponri hill colliery co
306833,organization,pvt. ltd
306833,organization,shelat
306833,organization,state
306833,organization,parliament
306833,organization,the central government
306833,organization,the official gazette
306833,organization,collector
306833,organization,the high court
306833,organization,the state government
306833,organization,the madhya pradesh high court
306833,organization,indenture
306833,organization,the government of india
306833,organization,government
306833,organization,the government of madhya pradesh
306833,organization,union
306833,organization,act
306833,organization,the second schedule
306833,organization,the central governments
306833,organization,30a
306833,organization,centre
306833,organization,gazette of india
306833,organization,rajya sabha proceedings
306833,organization,the .high court
306833,organization,the high courts
306833,organization,g.c. appeals
306833,country,Korea
306833,country,India
306833,country,US
306833,person,shelat
306833,person,i. n. shroff
306833,person,s. v. gupte
306833,person,suresh a. shroff
306833,person,r. k. thakur
306833,person,bhuvanesh kumari
306833,person,k. s. cooper
306833,person,m. k. cooper
306833,person,j. b. dadachanji
306833,person,mathur
306833,person,ravinder narain
306833,person,b. p. maheshwari
306833,person,s. p. nayar
306833,person,mukherji b. dadabhoy
306833,person,maneckji
306833,person,surguja
306833,person,s. 9
306833,law,act: the mines & minerals regulation and development act 67
306833,law,act 15 of 1958
306833,law,the mines & minerals regulation and development act 53
306833,law,the mineral concorde rules
306833,law,the mines & minerals regulation and development act 67
306833,law,entry 54 of list i of the seventh schedule to the constitution
306833,law,the act
306833,law,s. 91 of the act
306833,law,act
306833,law,r. 41 of the mineral concession rules
306833,law,act 15
306833,law,ss. 13 and 18
306833,law,the pre-1949 coal mining leases
306833,law,the second schedule to the said act
306833,law,30a
306833,law,the second schedule
306833,law,civil appeals nos. 167
306833,law,misc. petition nos. 139
306833,law,c.a. no. 167
306833,law,the mines and minerals regulation and development act
306833,law,the mineral concession rules
306833,law,the 1948 act
306833,law,r. 41 of 1949 rules
306833,law,the first schedule
306833,law,s. 13 thereof
306833,law,an amending act
306833,law,the act 613
306833,law,sec. 1 6
306833,law,the act and the rules
306833,law,the amending act
306833,law,notwithstanding anything contained in this act
306833,law,the provisions of sub-section 1 of section 9 and of sub-section 1 of section 16
306833,law,sections 13 and 18
306833,law,the government of 615 indias notification no. s.o. 30
306833,law,s. 91
306833,law,the second schedule and the rules
306833,law,constitution
306833,law,act 67
306833,law,r. 41
306833,law,concession rules
306833,law,the amendment act
306833,law,the statement of objects and reasons1 for amending the act
306833,law,the amendment bill
306833,law,this amending bill
306833,law,secs. 13 and 18
306833,law,civil appeal no. 168
