tid,label,token
1300681,organization,Zamindara Engineering Co
1300681,organization,RUSTON & HORNSBY LTD
1300681,organization,RUSTON & HORNSBY LTD.
1300681,organization,LSB
1300681,organization,High Court
1300681,organization,June Perfect Ltd.
1300681,organization,English Companies
1300681,organization,India -RRB- Ltd.
1300681,organization,But.the High Court
1300681,organization,Saville Perfumery Ltd.
1300681,organization,Allahabad High Court
1300681,organization,supreme court of india
1300681,organization,ruston & hornsby ltd
1300681,organization,the zamindara engineering co
1300681,organization,petitioner: ruston & hornsby ltd
1300681,organization,rustam
1300681,organization,the high court
1300681,organization,court
1300681,organization,register
1300681,organization,millington v. fox
1300681,organization,savillo perfumery june perfect ltd.
1300681,organization,the allahabad high court
1300681,organization,ruston hornsby india ltd.
1300681,organization,ruston
1300681,organization,ruston and hornsby india ltd.
1300681,organization,the additional district judge
1300681,organization,act
1300681,organization,lord cottenham l.c.
1300681,organization,the master of the rolls in saville perfumery ltd.
1300681,organization,june perfect ltd.
1300681,organization,courts
1300681,organization,rustam india
1300681,organization,y.p. appeal
1300681,country,India
1300681,country,UK
1300681,location,India
1300681,location,INDIA
1300681,location,England
1300681,location,Savillo Perfumery
1300681,location,Ruston
1300681,location,Meerut
1300681,location,Millington
1300681,location,ramaswami
1300681,location,v. bench
1300681,location,v. shah
1300681,location,j.c
1300681,location,india
1300681,location,england
1300681,location,lincoln
1300681,location,meerut
1300681,location,millington
1300681,city,Ruston
1300681,city,Meerut
1300681,city,Millington
1300681,person,v ramaswami
1300681,person,k.s. shavaksha
1300681,person,r.a. shah
1300681,person,b. dadachanji
1300681,person,bhuvanesh kumari
1300681,person,s.k. mehta
1300681,person,k.l. mehta
1300681,person,sona bhatiani
1300681,person,ramaswami
1300681,person,fox
1300681,law,act: trade marks act
1300681,law,first appeal no. 208
1300681,law,the judgment of the court
1300681,law,the english companies act
1300681,law,the companies act
1300681,law,section 21 of the trade marks act
1300681,law,the provisions of section 22 25 and 26
1300681,law,the judicature acts
1300681,law,statute
1300681,law,the trade marks act
