tid,label,token
135809,organization,Supreme Court of India
135809,organization,Maria Montessory School
135809,organization,High Court
135809,organization,Family Court
135809,organization,Rosy Jacob
135809,organization,SCC
135809,organization,LSB
135809,organization,Jacob
135809,organization,supreme court of india
135809,organization,shyam sunder agarwalla & anr
135809,organization,court
135809,organization,maria montessory school
135809,organization,golaghat sub-registry
135809,organization,the high court
135809,organization,family court
135809,organization,the family court
135809,organization,the division bench
135809,organization,the maria montessory school
135809,organization,high court
135809,organization,slp
135809,organization,1-shyam sunder agarwalla
135809,city,Guwahati
135809,city,Golaghat
135809,city,Dergaon
135809,city,Calcutta
135809,city,New Delhi
135809,location,Guwahati
135809,location,Golaghat
135809,location,Dergaon
135809,location,Calcutta
135809,location,New Delhi
135809,location,sub-Registry
135809,location,guwahati
135809,location,dergaon
135809,location,calcutta
135809,location,ankur
135809,location,new delhi
135809,person,jai prakash khadria
135809,person,sabharwal
135809,person,s.b.majumdar
135809,person,y.k.sabharwal
135809,person,ankur
135809,person,meera
135809,person,sanjay
135809,person,rosy jacob
135809,person,jacob a. chakramakkal
135809,person,gopal subramaniam
135809,person,singhvi
135809,person,rajeev dhavan
135809,person,wills
135809,person,s.b. majmudar
135809,person,y.k. sabharwal
135809,person,1-jay prakash khadria
135809,person,jay prakash khadria
135809,person,shyam sunder agarwalla
135809,law,section 7 of guardians and wards act
135809,law,the special leave
135809,law,title suit no.4
135809,law,the special leave petition
135809,law,special leave petition
135809,law,slp c no.5357
