tid,label,token
614536,organization,Anr
614536,organization,ANR
614536,organization,FAO
614536,organization,High Court
614536,organization,CPC
614536,organization,Dinesh Ayurvedic Agencies
614536,organization,SCC
614536,organization,LSB
614536,organization,Raptokas Brett Co. Ltd.
614536,organization,Bengal Waterproof Ltd.
614536,organization,Ruby.General Insurance Co. Ltd.
614536,organization,AP
614536,organization,Hyderabad Industries Ltd.
614536,organization,"See Mulla , Partnership"
614536,organization,Delhi High Court
614536,organization,Court
614536,organization,supreme court of india
614536,organization,haldiram bhujiawala
614536,organization,anr
614536,organization,anand kumar
614536,organization,the delhi high court
614536,organization,the high court
614536,organization,ia
614536,organization,cpc
614536,organization,the registrar of firms
614536,organization,the registrar of trade marks
614536,organization,registrar
614536,organization,m/s. virendra dressers delhi
614536,organization,m/.v. varinder garments air
614536,organization,delhi 482
614536,organization,dinesh ayurvedic agencies
614536,organization,rfa
614536,organization,the division bench
614536,organization,trade mark
614536,organization,court
614536,organization,m/.s. raptakos brett & co. ltd.
614536,organization,division bench
614536,organization,nariman
614536,organization,moolchand
614536,organization,ruby general insurance co. ltd.
614536,organization,m/s. raptokas brett co. ltd.
614536,organization,bengal waterproof ltd.
614536,organization,bombay waterproof manufacturing company
614536,organization,anr.
614536,organization,m/s. virendra dresses delhi
614536,organization,m/s. varinder garments air
614536,organization,dinesh ayurvedic agencies and ors.
614536,organization,the special committee
614536,organization,ap
614536,organization,oil mills contractor co.
614536,organization,hyderabad industries ltd.
614536,organization,union of india
614536,organization,the legisla- ture
614536,organization,committee
614536,organization,paras 17
614536,organization,raptokas brett and co.
614536,organization,majmudar j.
614536,organization,act
614536,organization,surajmal dagduramji shop
614536,organization,air
614536,city,Bikaner
614536,city,New Delhi
614536,city,Calcutta
614536,city,Delhi
614536,city,Bombay
614536,location,Bikaner
614536,location,New Delhi
614536,location,Calcutta
614536,location,Delhi
614536,location,Bombay
614536,location,West Bengal
614536,location,Moolchand
614536,location,Road
614536,location,R.S.
614536,location,P.V.
614536,location,Para
614536,location,India
614536,location,Union of India
614536,location,bikaner
614536,location,west bengal
614536,location,chandni chowk
614536,location,new delhi
614536,location,calcutta
614536,location,karol bagh
614536,location,india
614536,country,India
614536,country,union of india
614536,person,haldiram bhujiawala and anr
614536,person,anand kumar
614536,person,deepak kumar and anr
614536,person,m. jagannadha rao
614536,person,a.p. misra
614536,person,j. leave
614536,person,hal-diram bhujiawala
614536,person,sri ashok kumar
614536,person,anand kumar deepak kumar
614536,person,haldiram bhujiawala
614536,person,shiv kishan agarwal
614536,person,haldiram
614536,person,moolchand
614536,person,shiv kishan
614536,person,kamla devi
614536,person,r.l. aggarwal
614536,person,haldiram bhujia wala - chand mal - ganga bishan bhujiawala
614536,person,mool chand
614536,person,ganga bishan
614536,person,sri mool chand
614536,person,smt. kamla devi
614536,person,sri lala ganga
614536,person,bishan haldi ram
614536,person,sri moolchand
614536,person,manohar lal
614536,person,madhusoodan
614536,person,mool chands
614536,person,sri r.l. aggarwal
614536,person,prabhu shankar
614536,person,ashok kumar
614536,person,single judge
614536,person,judge
614536,person,ganesh property
614536,person,sri ashok desai
614536,person,sri r.f
614536,person,pearey lal kumar
614536,person,sri copal subramanium
614536,person,majmudar
614536,person,j.
614536,person,bench
614536,person,bill
614536,person,jayalakshmi rice
614536,person,law
614536,person,brojendra lal mitter
614536,person,dinshah f. mulla
614536,person,alladi krishnaswamy iyer
614536,person,arthur eggar
614536,person,srikishan ram kishan
614536,law,the judgment of the court
614536,law,suit no. 635/92
614536,law,order 7 rule 11
614536,law,285062
614536,law,section 692 of the partnership act
614536,law,order 7
614536,law,rule 11
614536,law,section 692
614536,law,scr 501
614536,law,common law
614536,law,the trade marks act
614536,law,section 69
614536,law,the transfer of property act
614536,law,the partnership act
614536,law,section 59 of the partnership act
614536,law,the constitution bench
614536,law,r.s. nayak v. a.r. antulay
614536,law,the reports of similar committees or commissions
614536,law,g.p. singhs interpretation of statute
614536,law,pepper v. hart
614536,law,the english statute of 1916
614536,law,mulla partnership act
614536,law,the registration of business names act.
614536,law,section 7 of that act
614536,law,the penalty part of that act
614536,law,section 8
614536,law,section s
614536,law,the above english act
614536,law,see halsbury statutes
614536,law,business names act
614536,law,the above act of 1916
614536,law,section 4 of the new act
614536,law,the civil remedies for breach of section 4
614536,law,the english acts
614536,law,7 scc 184
614536,law,section 2d of the act
614536,law,further section 69
614536,law,the limitation act
614536,law,section 14 of the limitation act
614536,language,english
