tid,label,token
76636976,organization,Delhi High Court
76636976,organization,Madras High Court
76636976,organization,District Court
76636976,organization,Bombay High Court
76636976,organization,SONA PAINT & HARDWARES
76636976,organization,Amicus Curiae
76636976,organization,CORAM
76636976,organization,High Court
76636976,organization,Supreme Court
76636976,organization,LSB
76636976,organization,Gujarat Kishan Mazdoor Panchayat
76636976,organization,Civil Court
76636976,organization,Western Engineering Company
76636976,organization,Vs America Lock Company
76636976,organization,America Lock > Company
76636976,organization,America Lock Company
76636976,organization,M/s Western Engineering Company
76636976,organization,Controller General of Designs
76636976,organization,East India Corporation Ltd.
76636976,organization,Shree Meenakshi Mills Ltd
76636976,organization,Legislature
76636976,organization,Tobu Enterprises
76636976,organization,Ltd.
76636976,organization,Megha Enterprises
76636976,organization,Mata Rolled Glass Ltd
76636976,organization,Star Plast
76636976,organization,Eagle Flask Industries
76636976,organization,Joginder Metal Works
76636976,organization,Smithkline Beecham Plc
76636976,organization,Beecham Consumer Healthcare GMBH
76636976,organization,Servewell Products
76636976,organization,Joginder Metal
76636976,organization,Tobu
76636976,organization,Prescott & Vitoria
76636976,organization,WTO
76636976,organization,Purposive Construction of Design
76636976,organization,Utkal Contractors & Joinery
76636976,organization,Supreme Court Bench
76636976,organization,SCC
76636976,organization,Parliament
76636976,organization,Apex Court
76636976,organization,Microfibres Inc.
76636976,organization,Vs Girdhar & Co
76636976,organization,Microfibres
76636976,organization,Microfibers Inc.
76636976,organization,Microfibers
76636976,organization,Microfibres Inc
76636976,organization,Girdhar & Co
76636976,organization,Patent Office
76636976,organization,Central Government
76636976,organization,Patents Office
76636976,organization,Trade Marks
76636976,organization,Ashoka Marketing Limited
76636976,organization,Anr
76636976,organization,Vs Punjab National Bank
76636976,organization,M/s Ampro Food Products
76636976,organization,Ashoka Biscuit Works
76636976,organization,Design Office
76636976,organization,British Parliament
76636976,organization,Re Coca-Cola Co
76636976,organization,House of Lords
76636976,organization,Coca-Cola
76636976,organization,European Community Directives
76636976,organization,Coca-Cola Co
76636976,organization,Coca-Cola Co.
76636976,organization,Catnic Components Ltd
76636976,organization,Superior Courts
76636976,organization,House of Parliament
76636976,organization,Congress
76636976,organization,Singer Manufacturing Company
76636976,organization,Vs June Manufacturing Co
76636976,organization,Jones Bros Co
76636976,organization,Fawley-Brost Co.
76636976,organization,Cir
76636976,organization,Mazer
76636976,organization,Stein
76636976,organization,Jones Bros
76636976,organization,Singer Co
76636976,organization,Moregen David Wine Corpn
76636976,organization,Honeywell Inc
76636976,organization,Honeywell
76636976,organization,Vs Nightingale Inc
76636976,organization,"TrafFix Devices , Inc."
76636976,organization,"Marketing Displays , Inc"
76636976,organization,Federal Circuit
76636976,organization,TrafFix Devices
76636976,organization,Duke Law University
76636976,organization,Intellectual Property Clause
76636976,organization,"Traffix Devices , Inc"
76636976,organization,Novartis AG
76636976,organization,Welfare State
76636976,organization,Vs John Distilleries Ltd
76636976,organization,Defence
76636976,organization,AIR 1952 Supreme Court
76636976,organization,Chhatra Kumari
76636976,organization,Privy Council
76636976,organization,Mohan Bikram
76636976,organization,Allahbad High Court
76636976,organization,Federal Court
76636976,organization,Nagpur High Court
76636976,organization,Taibai
76636976,organization,Wasudeorao
76636976,organization,Supreme Court in Kedarseal
76636976,organization,Sicom Limited & Anr
76636976,organization,Vs Sicom Limited
76636976,organization,Justice G R.
76636976,organization,Withrop Group Ltd
76636976,organization,WLR
76636976,organization,Intellectual Property Review
76636976,organization,American Jurisprudence
76636976,organization,Court
76636976,organization,Hindustan
76636976,organization,EU
76636976,organization,delhi high court
76636976,organization,micolube india limited
76636976,organization,rakesh kumar trading as saurabh
76636976,organization,justice sanjay
76636976,organization,cs
76636976,organization,bench
76636976,organization,court
76636976,organization,design
76636976,organization,the high court
76636976,organization,controller
76636976,organization,courts
76636976,organization,the supreme court
76636976,organization,the design
76636976,organization,high court of gujarat
76636976,organization,the civil court
76636976,organization,western engineering company vs. america lock company
76636976,organization,m/s. western engineering company
76636976,organization,m/s. america lock
76636976,organization,m/s. america lock company
76636976,organization,western engineering company
76636976,organization,high court
76636976,organization,the controller general of designs
76636976,organization,east india corporation ltd.
76636976,organization,shree meenakshi mills ltd.
76636976,organization,legislature
76636976,organization,tobu enterprises pvt. ltd.
76636976,organization,megha enterprises
76636976,organization,indo asahi glass co. ltd.
76636976,organization,jai mata rolled glass ltd. & anr
76636976,organization,delhi 177
76636976,organization,madras high court
76636976,organization,eagle flask industries pvt. ltd.
76636976,organization,bon jour international & anr.
76636976,organization,mad.
76636976,organization,tobu enterprises
76636976,organization,joginder metal works
76636976,organization,alert india
76636976,organization,naveen plastics
76636976,organization,ptc
76636976,organization,smithkline beecham plc & ors.
76636976,organization,m/s hindustan lever limited & ors.
76636976,organization,smithkline beecham consumer healthcare gmbh vs. g.d. rathore
76636976,organization,servewell products pvt. ltd.
76636976,organization,anr. vs dolphin
76636976,organization,tobu
76636976,organization,joginder metal
76636976,organization,smith kline
76636976,organization,designs
76636976,organization,laddie prescott & vitoria
76636976,organization,the modern law of copyright and designs
76636976,organization,lexis nexis
76636976,organization,industrial design
76636976,organization,the patents & designs
76636976,organization,patents
76636976,organization,wto
76636976,organization,state
76636976,organization,the patent office and designs office
76636976,organization,utkal contractors & joinery
76636976,organization,the supreme court bench
76636976,organization,committees
76636976,organization,parliament
76636976,organization,reserve bank of india
76636976,organization,peerless general finance
76636976,organization,honble justice reddy
76636976,organization,act
76636976,organization,the apex court
76636976,organization,microfibres inc. vs. girdhar & co. & anr.
76636976,organization,the parliamentary debate
76636976,organization,the division bench of this court
76636976,organization,microfibers inc. vs. girdhar & co. & anr.
76636976,organization,mukul mudgal j.
76636976,organization,the division bench
76636976,organization,microfibres inc.
76636976,organization,girdhar & co 2006
76636976,organization,division bench
76636976,organization,patent office
76636976,organization,government
76636976,organization,the patent office
76636976,organization,the central government
76636976,organization,the official gazette
76636976,organization,controller of patents and designs
76636976,organization,the designs office
76636976,organization,the patents office
76636976,organization,trade
76636976,organization,ashoka marketing limited
76636976,organization,anr. vs. punjab national bank
76636976,organization,trade mark
76636976,organization,m/s ampro food products
76636976,organization,appellant
76636976,organization,andhra pradesh
76636976,organization,trademark
76636976,organization,design office
76636976,organization,acts
76636976,organization,the british parliament
76636976,organization,the decision of house of lords
76636976,organization,the house of lords
76636976,organization,coca-cola co‟s
76636976,organization,the coca-cola
76636976,organization,the coca-cola co.
76636976,organization,catnic components ltd v hill & smith & co
76636976,organization,chancery division
76636976,organization,patent
76636976,organization,the superior courts of england
76636976,organization,cdpa
76636976,organization,house of parliament
76636976,organization,page no.56 of 94 community
76636976,organization,european directive
76636976,organization,community
76636976,organization,directive
76636976,organization,eu
76636976,organization,intellectual property
76636976,organization,the supreme court of united states
76636976,organization,supreme court
76636976,organization,congress
76636976,organization,the supreme court of us
76636976,organization,singer manufacturing company vs. june manufacturing co.
76636976,organization,u.s. 169
76636976,organization,jones bros
76636976,organization,co. v j.w. underkoffler et al.
76636976,organization,taylor instrument cos
76636976,organization,v. fawley-brost co.
76636976,organization,the us court of customs and patents appeals
76636976,organization,yardley
76636976,organization,division bench of delhi high court
76636976,organization,singer co.
76636976,organization,moregen david wine corpn
76636976,organization,united states court of customs and patent appeals
76636976,organization,moregen david
76636976,organization,honeywell inc.
76636976,organization,honeywell
76636976,organization,district court
76636976,organization,vs. nightingale inc.
