tid,label,token
1297488,location,Assam
1297488,location,Brahmaputra
1297488,location,Hills
1297488,location,Karbi Anglong
1297488,location,Haryana
1297488,location,Sadananda Halo
1297488,location,Punjab
1297488,location,Gujarat State
1297488,location,Gujarat State Dy
1297488,location,Gujarat
1297488,location,Dispur
1297488,location,Bihar
1297488,location,New Delhi
1297488,location,India
1297488,location,india
1297488,location,brahmaputra
1297488,location,karbi anglong
1297488,location,the nc hills
1297488,location,assam
1297488,location,haryana
1297488,location,gujarat
1297488,location,new delhi
1297488,organization,Guwahati High Court
1297488,organization,General of Police
1297488,organization,Assam Police Training College
1297488,organization,Selection Committee
1297488,organization,State Level Empowered Committee
1297488,organization,Home Department
1297488,organization,High Court
1297488,organization,SLEC
1297488,organization,District AB
1297488,organization,ULFA
1297488,organization,NDFB
1297488,organization,UPDS
1297488,organization,NSCN
1297488,organization,State
1297488,organization,Tribune
1297488,organization,Assam Police
1297488,organization,UB
1297488,organization,Assam Police Force
1297488,organization,NCC
1297488,organization,SCC
1297488,organization,LSB
1297488,organization,Rafiquddin
1297488,organization,Commission
1297488,organization,Union of India
1297488,organization,Others
1297488,organization,Momtaz
1297488,organization,Karnataka State Financial Corporation
1297488,organization,Nirmala
1297488,organization,Superior Court
1297488,organization,Court in Union
1297488,organization,Tribunal
1297488,organization,Amrendra Kumar Mishra
1297488,organization,Executive Engineers ' Association
1297488,organization,State Government
1297488,organization,Appellant
1297488,organization,Court
1297488,organization,supreme court of india
1297488,organization,state of assam & ors
1297488,organization,state of assam & ors.
1297488,organization,a division bench
1297488,organization,the guwahati high court
1297488,organization,court
1297488,organization,general of police
1297488,organization,assam
1297488,organization,sub- inspector of police
1297488,organization,the assam police training college
1297488,organization,s.i. of police
1297488,organization,the police training
1297488,organization,examination
1297488,organization,u.b.
1297488,organization,general knowledge history science
1297488,organization,police reserve of the districts
1297488,organization,the selection committee
1297488,organization,ta/da
1297488,organization,interview boards
1297488,organization,police
1297488,organization,appellant
1297488,organization,the home department of the government of assam
1297488,organization,the state level empowered committee
1297488,organization,sub-inspector of police
1297488,organization,the home department
1297488,organization,the high court
1297488,organization,dispur
1297488,organization,the state level empowered committee slec
1297488,organization,the assam police
1297488,organization,committee
1297488,organization,state
1297488,organization,ulfa
1297488,organization,ndfb
1297488,organization,upds
1297488,organization,dhd
1297488,organization,nscn
1297488,organization,im
1297488,organization,serial no.175 onwards
1297488,organization,the home commissioner
1297488,organization,the government of assam
1297488,organization,home department
1297488,organization,slec
1297488,organization,personnel
1297488,organization,b department
1297488,organization,wp
1297488,organization,no.628/01
1297488,organization,sub- inspectors of police
1297488,organization,division bench
1297488,organization,the division bench
1297488,organization,the assam tribune
1297488,organization,no.157
1297488,organization,ncc
1297488,organization,sub-inspector
1297488,organization,ub
1297488,organization,assam police force
1297488,organization,n.c.c
1297488,organization,government of assam
1297488,organization,no.2
1297488,organization,a selection committee
1297488,organization,commission
1297488,organization,union of india
1297488,organization,bench
1297488,organization,karnataka state financial corporation & ors.
1297488,organization,the superior court
1297488,organization,the review bench
1297488,organization,tribunal
1297488,organization,gujarat state dy. executive engineers association
1297488,organization,the state government
1297488,city,Dispur
1297488,city,Bihar
1297488,city,New Delhi
1297488,country,India
1297488,person,amlan jyoti borooah
1297488,person,s sinha
1297488,person,s.b. sinha
1297488,person,v.s. sirpurkar
1297488,person,reportable
1297488,person,amlan jyoti borooah ... appellant
1297488,person,dergaon
1297488,person,supdt
1297488,person,raju ramachandran
1297488,person,p.k. goswami
1297488,person,phukan
1297488,person,manish goswami
1297488,person,rajesh kumar das
1297488,person,uzir
1297488,person,single judge
1297488,person,ashok kumar yadav
1297488,person,s. vinodh kumar
1297488,person,momtaz ali sheikh
1297488,person,b. valluvan
1297488,person,surinder singh
1297488,person,amrendra kumar mishra
1297488,law,writ appeal no.54
1297488,law,the fundamental rights of the petitioners under articles 14 and 16 of the constitution
1297488,law, established violation of fundamental rights and the principles of rule of law
1297488,law,special leave petition
1297488,law,paragraph 12
1297488,law,sub- inspector ub
1297488,law,article 136 of the constitution of india
1297488,law,a constitution bench
1297488,law,the proviso to rule 19
1297488,law,articles 14 and 16 of the constitution of india
1297488,law,constitution
1297488,law,supp 2 scc 591
1297488,norp,kuki
