tid,label,token
1290723,country,India
1290723,country,union of india
1290723,location,India
1290723,location,Union of India
1290723,location,Tamil Nadu
1290723,location,Kalyana Mandapams
1290723,location,Haryana
1290723,location,The
1290723,location,East Punjab
1290723,location,Andhra Pradesh
1290723,location,Uttar Pradesh
1290723,location,Rajasthan
1290723,location,Undertaking
1290723,location,Regional Director
1290723,location,List I
1290723,location,Madras
1290723,location,Pilibhit
1290723,location,Calcutta
1290723,location,Nazareth
1290723,location,Poona
1290723,location,Kanpur
1290723,location,madras
1290723,location,the state of tamil nadu
1290723,location,india
1290723,location,the province of east punjab
1290723,location,mandap
1290723,location,w.t.o.
1290723,location,calcutta
1290723,location,ors.
1290723,location,laghu
1290723,location,bharati
1290723,organization,Madras High Court
1290723,organization,High Court of Judicature
1290723,organization,Parliament
1290723,organization,Central Government
1290723,organization,Mandap
1290723,organization,Kalyan Mandap
1290723,organization,Banquet Halls
1290723,organization,Marriage Halls
1290723,organization,High Court
1290723,organization,State Legislatures
1290723,organization,Federation of Hotel
1290723,organization,SCC
1290723,organization,LSB
1290723,organization,Union of India
1290723,organization,Goodyear India Ltd
1290723,organization,Chemicals Ltd
1290723,organization,Prithvi Cotton Mills Ltd
1290723,organization,Hindustan Machine Tools Ltd.
1290723,organization,Damodarasamy Naidu & Bros
1290723,organization,Union Parliament on Mandap-Keepers
1290723,organization,Union
1290723,organization,Union Parliament
1290723,organization,High Court of Madras
1290723,organization,India Cement Ltd
1290723,organization,Jute Mills Co Ltd
1290723,organization,SCR
1290723,organization,Madras -RRB- Ltd
1290723,organization,Gannon Dunkerley & Co
1290723,organization,P -RRB- Ltd
1290723,organization,Ltd
1290723,organization,State Insurance Corporation
1290723,organization,Renusagar Power Co Ltd
1290723,organization,General Electric Company
1290723,organization,Thyssen Stahlunion GMBH
1290723,organization,Mafatlal Industries Ltd
1290723,organization,Anr
1290723,organization,Synthetics & Chemicals Ltd
1290723,organization,Hindustan Machine Tools Ltd
1290723,organization,State Government
1290723,organization,Western India Theatres Ltd
1290723,organization,Poona Cantonment
1290723,organization,Cantonment Board
1290723,organization,Legislature
1290723,organization,Ganon Dunkerley & Co
1290723,organization,High Court on Federation
1290723,organization,Sons & Anr
1290723,organization,Dr Raja Chelliah Committee
1290723,organization,Laghu Udyog Bharati
1290723,organization,State
1290723,organization,High Court of Gujarat
1290723,organization,Bank of Commerce
1290723,organization,Notice
1290723,organization,Court
1290723,organization,supreme court of india
1290723,organization,tamil nadu kalyana mandapam assn vs union of india & ors
1290723,organization,union of india & ors
1290723,organization,the high court of judicature
1290723,organization,the division bench
1290723,organization,the madras high court
1290723,organization,an association of various kalyana mandapams
1290723,organization,the appellant-association
1290723,organization,kalyana mandapams/mandap-keepers
1290723,organization,parliament
1290723,organization,government
1290723,organization,the government of india
1290723,organization,mandap-keeper
1290723,organization,the central government
1290723,organization,notification
1290723,organization,the mandap- keeper
1290723,organization,the trade notice
1290723,organization,kalyan mandap
1290723,organization,marriage halls
1290723,organization,banquet halls
1290723,organization,conference halls
1290723,organization,mandap
1290723,organization,no.2
1290723,organization,respondent no.2
1290723,organization,court
1290723,organization,the high court
1290723,organization,union
1290723,organization,the state legislatures
