tid,label,token
1300072,location,Uttar Pradesh
1300072,location,Railway
1300072,location,Bhopa Bijnor
1300072,location,Road
1300072,location,South
1300072,location,North
1300072,location,Plot No
1300072,location,West
1300072,location,Muzffarnagar
1300072,location,New
1300072,location,Uggra Sen
1300072,location,Bhopa Road
1300072,location,Muzaffarnagar
1300072,location,Pakistan
1300072,location,n.l. untwalia
1300072,location,muzaffarnagar
1300072,location,the state of uttar pradesh
1300072,location,khuskasht
1300072,location,north
1300072,location,south
1300072,location,east
1300072,location,basti
1300072,location,pakistan
1300072,location,muzffarnagar
1300072,location,new mandi
1300072,location,u.p.
1300072,organization,SCC
1300072,organization,Muzaffarnagar Housing Cooperative
1300072,organization,Muzaffarnagar Housing Cooperative Sociely
1300072,organization,High Court
1300072,organization,Church Mission Society
1300072,organization,Society
1300072,organization,supreme court of india
1300072,organization,the muzaffarnagar housing cooperative sociely
1300072,organization,uggra sen
1300072,organization,court
1300072,organization,collector
1300072,organization,the high court
1300072,organization,kbudkasht
1300072,organization,the district judge
1300072,organization,church mission society
1300072,organization,society
1300072,organization,the land acquision officer
1300072,organization,courts
1300072,organization,uggra sens
1300072,organization,s.d. college
1300072,organization,college
1300072,organization,the acquisition officer
1300072,organization,the land acquisition officer
1300072,city,Muzaffarnagar
1300072,country,Pakistan
1300072,person,deep chand
1300072,person,n untwalia
1300072,person,uggra sen
1300072,person,appellant deep chand
1300072,law,section 4 of the land acquisition act
1300072,law,rs. 16
1300072,law,rs. 9
1300072,law,section 4
