tid,label,token
1023674,location,Andhra Pradesh
1023674,location,Venkataramiah
1023674,location,The
1023674,location,Andhra Area
1023674,location,Telangana Area
1023674,location,Andhra
1023674,location,Tamil Nadu
1023674,location,Orissa
1023674,location,Lok
1023674,location,Cuttack Municipality
1023674,location,India
1023674,location,mali
1023674,location,the States
1023674,location,Madras
1023674,location,Mysore
1023674,location,Bihar
1023674,location,Sabha
1023674,location,andhra pradesh
1023674,location,y.v.
1023674,location,venkataramiah
1023674,location,e.s.
1023674,location,j
1023674,location,chandrachud
1023674,location,cj
1023674,location,desai
1023674,location,d.a.
1023674,location,o. chinnappa
1023674,location,india
1023674,location,the state of andhra pradesh
1023674,location,the andhra area
1023674,location,the telangana area
1023674,location,the province of bihar
1023674,location,orissa
1023674,location,the andhra pradesh
1023674,location,state of andhra pradesh
1023674,location,lakhi narayan das
1023674,location,r.k.
1023674,location,c.j.
1023674,location,errata
1023674,location,the cuttack municipality
1023674,location,the state of orissa
1023674,country,India
1023674,country,mali
1023674,country,US
1023674,city,Madras
1023674,city,Mysore
1023674,city,Bihar
1023674,city,Sabha
1023674,organization,State Government
1023674,organization,Committee
1023674,organization,Village Officers Enquiry Committee
1023674,organization,Andhra Pradesh Watans
1023674,organization,State Legislature
1023674,organization,Village Offices Service
1023674,organization,High Court
1023674,organization,LSB
1023674,organization,State
1023674,organization,Legislature
1023674,organization,House of Parliament
1023674,organization,Council of Ministers
1023674,organization,House
1023674,organization,Mouse of Parliament
1023674,organization,Parliament
1023674,organization,Legislative
1023674,organization,Andhra Pradesh Abolition
1023674,organization,Village Assistants
1023674,organization,Bhupendra Kumar Bose
1023674,organization,Steavenson
1023674,organization,Oliver
1023674,organization,AP
1023674,organization,Government of Andhra Pradesh
1023674,organization,State of Andhra Pradesh
1023674,organization,Legislative Council
1023674,organization,Council
1023674,organization,Rajya Sabha
1023674,organization,Council of States
1023674,organization,Houses of Parliament
1023674,organization,Federal Legislature
1023674,organization,Lakhi Narayan Das
1023674,organization,Federal Court
1023674,organization,Bihar Legislature
1023674,organization,Benoarilal
1023674,organization,Constitution Assembly
1023674,organization,Union
1023674,organization,Union of India
1023674,organization,Roy
1023674,organization,Court in State
1023674,organization,High Court of Orissa
1023674,organization,Cuttack Municipality
1023674,organization,"Revenue Department , Government"
1023674,organization,Legislative Assembly
1023674,organization,Orissa
1023674,organization,supreme court of india
1023674,organization,chandrachud
1023674,organization,cj desai d.a.
1023674,organization,venkataramiah
1023674,organization,the telangana area
1023674,organization,the state of madras
1023674,organization,the state government
1023674,organization,committee
1023674,organization,the village officers enquiry committee
1023674,organization,the state legislature
1023674,organization,state
1023674,organization,government
1023674,organization,court
1023674,organization,the high court
1023674,organization,the counsel for the petitioners
1023674,organization,the state of andhra pradesh & ors.
1023674,organization,the state of mysore & ors.
1023674,organization,legislature
1023674,organization,the council of ministers
