tid,label,token
116548206,organization,Nuziveedu Seeds Ltd.
116548206,organization,MONSANTO TECHNOLOGY LLC
116548206,organization,SEEDS LTD
116548206,organization,KISAN SABHA
116548206,organization,Comm
116548206,organization,State
116548206,organization,NAS
116548206,organization,Plaintiffs
116548206,organization,Indian Seed Companies
116548206,organization,National Bio Diversity Authority
116548206,organization,WTO
116548206,organization,World Trade Organisation
116548206,organization,GATT
116548206,organization,Nuziveedu
116548206,organization,GEAC
116548206,organization,SCC
116548206,organization,LSB
116548206,organization,Court
116548206,organization,supreme court of india
116548206,organization,monsanto technology llc thru the ... vs nuziveedu seeds ltd.
116548206,organization,civil appeal
116548206,organization,natalia voruz & others
116548206,organization,nuziveedu seeds ltd
116548206,organization,thru the director & others
116548206,organization,appellants
116548206,organization,versus nuziveedu seeds ltd
116548206,organization,monsanto technology llc
116548206,organization,state
116548206,organization,nas
116548206,organization,plaintiffs
116548206,organization,the division bench
116548206,organization,court
116548206,organization,ppvfr
116548206,organization,cry2ab
116548206,organization,division
116548206,organization,patent
116548206,organization,bollworm
116548206,organization,the indian seed companies
116548206,organization,the national bio diversity authority
116548206,organization,the world trade organisation
116548206,organization,wto
116548206,organization,nuziveedu
116548206,organization,geac
116548206,organization,the 22 division bench
116548206,organization,rohinton fali nariman
116548206,country,India
116548206,location,INDIA
116548206,location,India
116548206,location,NEW DELHI
116548206,location,india
116548206,location,nuziveedu
116548206,city,NEW DELHI
116548206,person,n sinha
116548206,person,reportable
116548206,person,single judge
116548206,person,abhishek manu singhvi
116548206,person,sri kapil sibal
116548206,person,sri neeraj kaul
116548206,person,sri k.v. vishwanathan
116548206,person,sri arvind p. datar
116548206,person,sri jayant bhushan
116548206,person,sri 6
116548206,person,krishnan venugopal
116548206,person,sri shyam divan
116548206,person,sri sanjiv sen
116548206,person,sri prasahant bhushan
116548206,person,anandita mitra
116548206,person,cry2aa
116548206,person,cry2ab
116548206,person,guoyou
116548206,person,shri vishwanathan
116548206,person,shri datar
116548206,person,singhvi
116548206,person,shri kapil sibbal
116548206,person,sri neeraj
116548206,person,kaul
116548206,person,shri jayant bhushan
116548206,person,shri divan
116548206,person,shri venugopal
116548206,person,shri prashant bhusan
116548206,person,shri sanjiv sen
116548206,person,smt. anandita mitra
116548206,person,alka gupta
116548206,person,narender kumar gupta
116548206,law,civil appeal nos.4616­4617
116548206,law,civil suit comm no. 132 of 2016
116548206,law,order 39
116548206,law,rule 1 and 2 of the code of civil procedure hereinafter
116548206,law,‘the code
116548206,law,the protection of plant varieties and farmers’ rights act
116548206,law,‘the ppvfr act
116548206,law,section 64 of the act
116548206,law,section 3j of the patents act
116548206,law,act
116548206,law,section 48 of the act
116548206,law,section 3j of the act
116548206,law,the ppvfr act
116548206,law,the two acts
116548206,law,section 3
116548206,law,section 2za
116548206,law,the patent act
116548206,law,section 26
116548206,law,sections 30 and 39 of the ppvfr act.
116548206,law,section 39
116548206,law,farmer’s rights
116548206,law,section 2
116548206,law,section 3c of the act
116548206,law,section 3j
116548206,law,the patents act
116548206,law,section 2h of the ppvfr act
116548206,law,general agreement on tariffs and 19 trade gatt
116548206,law,trade­related aspects of intellectual property rights trips agreement
116548206,law,the patents amendment act
116548206,law,the environment protection act
116548206,law,the civil procedure code
116548206,law,section 9
116548206,law,code
116548206,law,order 12 rule 6
116548206,law,order 16 rule 1
116548206,law,section 9 of the code
116548206,law,the code of civil procedure
116548206,law,the
116548206,law,the single judge
116548206,norp,indian
