tid,label,token
357132,organization,SCC
357132,organization,Crl
357132,organization,Supreme Court
357132,organization,State
357132,organization,High Court
357132,organization,Gram Panchayat Office
357132,organization,Jogia Hajam
357132,organization,Hanumant
357132,organization,Sailendrapath
357132,organization,Supreme Court of India
357132,organization,Court
357132,organization,supreme court of india
357132,organization,state
357132,organization,court
357132,organization,the high court
357132,organization,angar
357132,organization,reliance
357132,organization,hanumant
357132,organization,sailendrapath v. state
357132,organization,p.s.i. patil
357132,organization,p.s.i
357132,location,Maharashtra
357132,location,Telangwadi
357132,location,Mohol
357132,location,Rajabhau
357132,location,Modlimb
357132,location,Ropale
357132,location,Angar
357132,location,Sholapur
357132,location,Bihar
357132,location,maharashtra
357132,location,telangwadi
357132,location,mohol
357132,location,baburao
357132,location,sholapur
357132,location,modlimb
357132,location,patil
357132,location,p.s.i.
357132,location,rajabhau
357132,location,ropale village
357132,location,angar
357132,location,rai bahadur
357132,location,ors.
357132,city,Sholapur
357132,city,Bihar
357132,person,baburao bajirao patil
357132,person,i dua
357132,person,s sikri
357132,person,judgment i.d. dua
357132,person,frank anthony
357132,person,anthony
357132,person,nos. 1
357132,person,sholapur
357132,person,patil
357132,person,baburao
357132,person,rajbhau nimbalkar
357132,person,rajabhau
357132,person,rajabhau nimbalkar
357132,person,modlimb
357132,person,p.s.i. patil
357132,person,dy. s.p. thorat
357132,person,s.p. thorat
357132,person,the d.s.p sahani
357132,person,khalsode
357132,person,baburao patil
357132,person,hari charan kurmi
357132,person,jogia hajam
357132,person,kalyan
357132,person,dy s.p. thorat
357132,person,shinde
357132,person,anna gund
357132,person,viswasrao phote
357132,person,rangya
357132,person,shankar
357132,person,bar
357132,law,crl. a. no. 201 of
357132,law,o xl of the supreme court rules review petition no. 46 of 1970
357132,law,section 10
357132,law,article 136 of the constitution
357132,law,under section 164
357132,law,s.r.c. 623
357132,law,under section 3 of the indian evidence act
357132,law,under section 30 of that act
357132,law,section 30 of the indian evidence act
357132,law,hari charan kurmi 1964 6 s.r.c. 623
357132,law,cr.p.c.
357132,norp,indian
