tid,label,token
309307,organization,Supreme Court of India
309307,organization,LSB
309307,organization,High Court of Judicature
309307,organization,High Court
309307,organization,Trial Court
309307,organization,Administration Department
309307,organization,Municipal Committee
309307,organization,Property Tax Demand Register
309307,organization,The High Court
309307,organization,Civil Court
309307,organization,CPC
309307,organization,Court Privy Council
309307,organization,Majesty in Council
309307,organization,Appellate Court
309307,organization,LJ
309307,organization,Chenchamma & Anr
309307,organization,Appellant
309307,organization,Court
309307,organization,supreme court of india
309307,organization,arulmigu viswesaraswami & v.p.
309307,organization,r.v.e
309307,organization,the high court of judicature
309307,organization,the high court
309307,organization,arulmigu visweswaraswamy & veeraragava perumal temples
309307,organization,municipal
309307,organization,appellant
309307,organization,no.1
309307,organization,no.2
309307,organization,the trial court
309307,organization,dw1
309307,organization,exhibit a-30
309307,organization,the assistant commissioner
309307,organization,c.e. administration department
309307,organization,the municipal committee
309307,organization,trial court
309307,organization,temple
309307,organization,the district judge
309307,organization,high court
309307,organization,hindu religious and charitable endowments
309307,organization,the high courts
309307,organization,ledger books a9
309307,organization,a25 & a27
309307,organization,ledger books
309307,organization,the ledger books
309307,organization,the court of facts
309307,organization,court
309307,organization,property tax demand register
309307,organization,a32
309307,organization,a33
309307,organization,a30
309307,organization,a34
309307,organization,dw2
309307,organization,the charity commissioner
309307,organization,a civil court
309307,organization,cpc
309307,organization,the state of madras & anr.
309307,organization,privy council
309307,organization,air 1915 pc 111
309307,organization,council
309307,organization,registrar
309307,organization,the first appellate court
309307,organization,exhibit a34
309307,organization,courts
309307,organization,mathra puri & anr.
309307,organization,hornal v. neuberger p. ltd.
309307,organization,no.2.
309307,city,Madras
309307,city,Coimbatore
309307,location,Madras
309307,location,Coimbatore
309307,location,Tirupur
309307,location,Municipal City
309307,location,Tirupur Municipality
309307,location,Hanwanta
309307,location,Padman
309307,location,Council
309307,location,Tamil Nadu
309307,location,madras
309307,location,the municipal city
309307,location,tirupur
309307,location,coimbatore
309307,location,padman
309307,location,hanwanta
309307,location,chenchamma
309307,person,venkatachala gounder
309307,person,bhan
309307,person,r.c. lahoti
309307,person,ashok bhan
309307,person,arulmigu viswesaraswami
309307,person,appellant
309307,person,m.r. arunachala mudaliar
309307,person,k.n. palanisami gounder
309307,person,r.v. easwaramurthi gounder
309307,person,a. narayaanaswami gounder
309307,person,easwaramurthi gounder
309307,person,dharmakartha
309307,person,rajapandian
309307,person,h.r.
309307,person,ledgers
309307,person,k.n.palanisami gounder
309307,person,a.narayaanaswami gounder
309307,person,tirupur municipality
309307,person,c.e.
309307,person,admn
309307,person,ramamurthi
309307,person,bhagat ram v. khetu ram
309307,person,neki pur
309307,person,denning lj
309307,person,hodson
309307,person,lj
309307,law,second appeal no. 316
309307,law,section 34 of the evidence act
309307,law,section 32 of the evidence act
309307,law,the tamil nadu hindu religious and charitable endowments act
309307,law,the act
309307,law,section 63 of the act
309307,law,order 13 rule 4
309307,law,p.c.purushothama reddiar vs. s.perumal
309307,law,act
309307,law,section 116 of the evidence act
309307,law,section 3 of the indian evidence act
309307,law,section 100
309307,norp,roman catholic
