tid,label,token
963790,city,Bombay
963790,city,BOMBAY
963790,city,Pandharpur
963790,location,Bombay
963790,location,BOMBAY
963790,location,Pandharpur
963790,location,AIYYAR
963790,location,Madhya Pradesh
963790,location,Zamindary
963790,location,Orissa
963790,location,Madhya
963790,location,India
963790,location,England
963790,location,cj
963790,location,aiyyar
963790,location,t.l. venkatarama
963790,location,s.k. sarkar
963790,location,a.k. bose
963790,location,vivian
963790,location,zamindary
963790,location,the state of madhya pradesh
963790,location,india
963790,location,tehsils
963790,location,pandharpur
963790,location,the madhya pradesh
963790,location,mahals
963790,location,bhandara
963790,location,england
963790,country,India
963790,country,UK
963790,organization,State Government
963790,organization,LSB
963790,organization,Co
963790,organization,State
963790,organization,Madhya Pradesh Abolition
963790,organization,Ananda Behera
963790,organization,Court
963790,organization,supreme court of india
963790,organization,state of bombay & others
963790,organization,das
963790,organization,state
963790,organization,the divisional forest officer
963790,organization,the state government
963790,organization,court
963790,organization,chhotabai jethabai patel and co.
963790,organization,bose j.
963790,organization,the state of orissa
963790,organization,co.
963790,organization,government
963790,organization,divisional forest officer
963790,organization,the government of madhya pradesh
963790,organization,chhotabhai jethabhai patel & co.
963790,organization,halsbury
963790,organization,simonds edition
963790,organization,webster
963790,organization,collegiate dictionary
963790,person,shrimati shantabai
963790,person,das
963790,person,sudhi ranjan
963790,person,aiyyar
963790,person,t.l. venkatarama
963790,person,sarkar
963790,person,bose
963790,person,vivian
963790,person,sudhi
963790,person,cj
963790,person,mahals
963790,person,venkatarama aiyar
963790,person,s. k. das
963790,person,a. k. sarkar
963790,person,per bose
963790,person,ananda beheras
963790,person,r. v. s. mani
963790,person,h. n. sanyal
963790,person,r. ganapathy iyer
963790,person,r. h. dhebar
963790,person,n.n. keshwani
963790,person,i. n. shroff
963790,person,j. venkatarama aiyar
963790,person,sarkar jj.
963790,person,das c. j. bose j.
963790,person,bose j.
963790,person,shri balirambhau doye
963790,person,ananda behera
963790,person,chhotabai jethabai patel
963790,person,balirambhau doye
963790,person,zamindar
963790,person,bhandara
963790,person,malik
963790,person,chhotebhai jethabhai patels
963790,person,mulla
963790,norp,s.k.
963790,norp,indian
963790,law,act: fundamental rights enforcement of unregistered document
963790,law,subsequent enactment-claim
963790,law,maintainable -constitution of india
963790,law,-madhya pradesh abolition of proprietary rights estates mahals alienated lands act
963790,law,the madhya pradesh abolition of proprietary rights
963790,law,act
963790,law,s. 62 of the act
963790,law,art. 32 of the constitution
963790,law,arts. 19
963790,law,the fundamental rights of the petitioner under arts. 191
963790,law,the registration act
963790,law,under s. 3 of the madhya pradesh abolition of proprietary rights act
963790,law,art. 19
963790,law,constitution
963790,law,the transfer of property actor the registration act
963790,law,the general clauses act
963790,law,s. 26 of the registration act
963790,law,the transfer of property act
963790,law,petition no. 104
963790,law,article 32 of the constitution
963790,law,for the enforcement of fundamental rights
963790,law,the indian registration act
963790,law,the madhya pradesh abolition of proprietary rights estates
963790,law,s.c.r. 919
963790,law,art. 32
963790,law,s. 3 of that act
963790,law,s. 218a
963790,law,the c. p. land revenue act
963790,law,the sale of goods act
963790,law,6 of the registration act
963790,law,section 26 of the registration act
963790,law,the transfer of pro party act
963790,law,transfer of property act
963790,law,the transfer of property and registration acts
963790,language,english
