tid,label,token
1335881,organization,Supreme Court of India.
1335881,organization,Dabur India Ltd
1335881,organization,Heinz Italia & Anr
1335881,organization,Dabur India Ltd.
1335881,organization,BEDI
1335881,organization,Haryana High Court
1335881,organization,Glaxo
1335881,organization,Glaxo Laboratories
1335881,organization,Dabur India.had
1335881,organization,CPC
1335881,organization,Cadila Pharmaceuticals Ltd.
1335881,organization,Cadila Healthcare Ltd.
1335881,organization,Shangrila.Food Products Ltd.
1335881,organization,Corn Products Refining Co.
1335881,organization,Midas Hygiene Industries P.Ltd
1335881,organization,Godfrey Philips India Ltd.
1335881,organization,Antox India P.Ltd
1335881,organization,Wander Ltd.
1335881,organization,SCC
1335881,organization,RPC
1335881,organization,Philips
1335881,organization,Godfrey Philips India
1335881,organization,Court in Cadila.Health Care
1335881,organization,J.Townend & Sons
1335881,organization,Erwen Warnink BV
1335881,organization,Cadila Healthcare
1335881,organization,High Court
1335881,organization,Calcutta High Court
1335881,organization,Court
1335881,organization,supreme court of india
1335881,organization,m/s.heinz italia & anr
1335881,organization,m/s.dabur india ltd
1335881,organization,haryana high court
1335881,organization,m/s. heinz italia s r l
1335881,organization,glaxo laboratories
1335881,organization,dabur india
1335881,organization,advocate
1335881,organization,dabur glucose-d
1335881,organization,the calcutta high court
1335881,organization,court
1335881,organization,cpc
1335881,organization,glaxo
1335881,organization,century traders
1335881,organization,roshan lal duggar & co. air
1335881,organization,delhi 250
1335881,organization,cadila healthcare ltd.
1335881,organization,cadila pharmaceuticals ltd.
1335881,organization,glucon
1335881,organization,corn products refining co.
1335881,organization,shangrila food products ltd.
1335881,organization,midas hygiene industries p.ltd.
1335881,organization,sudhir bhatia & ors.
1335881,organization,godfrey philips india ltd.
1335881,organization,girnar food & beverages
1335881,organization,p ltd.
1335881,organization,wander ltd.
1335881,organization,antox india p.ltd.
1335881,organization,reliance
1335881,organization,godfrey philips indias
1335881,organization,cadila health care
1335881,organization,erwen warnink bv v. j.townend & sons
1335881,organization,corn products
1335881,organization,cadila healthcare
1335881,organization,the high court
1335881,organization,the civil appeal
1335881,location,Punjab
1335881,location,India
1335881,location,Calcutta
1335881,location,Delhi
1335881,location,Gurgaon
1335881,location,punjab
1335881,location,india
1335881,location,calcutta
1335881,location,gurgaon
1335881,country,India
1335881,city,Calcutta
1335881,city,Delhi
1335881,city,Gurgaon
1335881,person,h s bedi
1335881,person,b.p. singh
1335881,person,harjit singh bedi
1335881,person,glaxo
1335881,person,singhvi
1335881,person,sudhir chandra
1335881,person,j.b. williams
1335881,person,lord diplock
1335881,person,chandra
1335881,person,glucon-d
1335881,person,godfrey philips
1335881,law,order 39 rules 1 and 2 of the code of civil procedure
1335881,law,registration no. 305664
1335881,law,the trade and merchandise marks act
1335881,law,the act
1335881,law,sections 29 and 106 of the act
1335881,law,section 63 of the copyright act
1335881,law,order 39 rules 1 and 2
