tid,label,token
1007946,organization,Supreme Court of India
1007946,organization,Karnataka High Court
1007946,organization,Authorities Of India Ltd
1007946,organization,High Court of Orissa
1007946,organization,SAIL
1007946,organization,High Court
1007946,organization,Special Leave Petition
1007946,organization,Central Bureau of Investigation
1007946,organization,CBI
1007946,organization,Board
1007946,organization,Power of Attorney
1007946,organization,Review Petition
1007946,organization,Rithwik Projects
1007946,organization,SCC
1007946,organization,Papayya Sastry & Ors
1007946,organization,Tribunal or Authority
1007946,organization,High Court in Review
1007946,organization,Supreme Court
1007946,organization,Writ Court
1007946,organization,Kensington Income Tax Commissioners
1007946,organization,LSB
1007946,organization,Karnal Distillery
1007946,organization,State
1007946,organization,Medical College
1007946,organization,College Authorities
1007946,organization,Medical Council
1007946,organization,Welcom Hotel
1007946,organization,Oswal Agro Furnae
1007946,organization,High Court of Delhi
1007946,organization,State of Punjab
1007946,organization,Muneesh Suneja
1007946,organization,Union of India
1007946,organization,India Sate Bank
1007946,organization,Bank
1007946,organization,Honourable Court
1007946,organization,High Court of Karnataka
1007946,organization,Federation
1007946,organization,Single Court
1007946,organization,Premier Bank
1007946,organization,Court
1007946,organization,Haryana
1007946,organization,Bar Council
1007946,organization,supreme court of india
1007946,organization,steel authorities of india
1007946,organization,steel authority of india ltd
1007946,organization,the high court of orissa
1007946,organization,steel authority of india ltd.
1007946,organization,sail
1007946,organization,the techno-commercial parameters
1007946,organization,techno-commercial parameters
1007946,organization,m/s ores india pvt. ltd.
1007946,organization,the high court
1007946,organization,high court
1007946,organization,the division bench
1007946,organization,court
1007946,organization,the special leave petitions
1007946,organization,the honble court
1007946,organization,central bureau of investigation
1007946,organization,cbi
1007946,organization,vigilance authorities
1007946,organization,board
1007946,organization,the 9 court
1007946,organization,rithwik projects
1007946,organization,respondent no. 1-sail
1007946,organization,the high court in review petition
1007946,organization,counsel
1007946,organization,power of attorney
1007946,organization,no. 2 - m
1007946,organization,ores india pvt. ltd.
1007946,organization,the power of attorney
1007946,organization,lrs. & ors.
1007946,organization,a.p. & ors.
1007946,organization,tribunal
1007946,organization,authority
1007946,organization,the high court in review
1007946,organization,no.4
1007946,organization,no.2
1007946,organization,special leave petitions
1007946,organization,the high court 2 in review
1007946,organization,the supreme court
1007946,organization,the writ court
1007946,organization,scrutton l.j.
1007946,organization,a writ court
1007946,organization,kensington income tax commissioners
1007946,organization,state of haryana
1007946,organization,karnal distillery
1007946,organization,company
1007946,organization,medical college
1007946,organization,courts
1007946,organization,the college authorities
1007946,organization,the medical council
1007946,organization,the bar council
1007946,organization,welcom hotel
1007946,organization,state of a.p.
1007946,organization,government
1007946,organization,oswal agro furnae
1007946,organization,the high court of delhi
1007946,organization,state
1007946,organization,the high court of punjab & haryana
1007946,organization,the union of india
1007946,organization,all india sate bank officers federation v. union of india
1007946,organization,bank
1007946,organization,federation
1007946,organization,promotion policy
1007946,organization,the karnataka high court
1007946,organization,the officers of the bank
1007946,organization,a single court
1007946,organization,a premier bank
1007946,organization,state of punjab & ors.
1007946,country,India
1007946,country,UK
1007946,location,INDIA
1007946,location,India
1007946,location,England
1007946,location,Kalta Iron Mine
1007946,location,Review Petition
1007946,location,Rithwik Projects
1007946,location,Income Tax Commissioners
1007946,location,Haryana
1007946,location,Punjab
1007946,location,Andhra Pradesh
1007946,location,the settlement
1007946,location,Kensington
1007946,location,NEW DELHI
1007946,location,india
1007946,location,england
1007946,location,a.v.
1007946,location,kensington
1007946,location,haryana
1007946,location,punjab
1007946,location,andhra pradesh
1007946,location,karnataka
1007946,location,new delhi
1007946,city,the settlement
1007946,city,Kensington
1007946,city,NEW DELHI
1007946,person,k.d.sharma
1007946,person,c thakker
1007946,person,c.k. thakker
1007946,person,d.k. jain
1007946,person,reportable
1007946,person,c.m. ramesh
1007946,person,ramesh
1007946,person,edward coke
1007946,person,v. jagannath
1007946,person,papayya sastry
1007946,person,j.
1007946,person,viscount reading
1007946,person,c.j.
1007946,person,vijay kumar
1007946,person,a.k
1007946,person,kapoor
1007946,person,sarav preet
1007946,person,muneesh suneja
1007946,person,sri sachhar
1007946,person,sri ramamurthy
1007946,person,vijay syal
1007946,law,a writ petition being ojc no. 3508
1007946,law,the review petition
1007946,law,special leave petition
1007946,law,special leave petitions
1007946,law,review petition
1007946,law,miscellaneous case no. 46
1007946,law,miscellaneous case no. 48
1007946,law,miscellaneous case no. 57
1007946,law,miscellaneous case no. 63
1007946,law,special leave petition civil no.
1007946,law,a special leave petition
1007946,law,4th tender
1007946,law,no. 2 1
1007946,law,no. 2
1007946,law,the tender notice
1007946,law,s.p. chengalvaraya naidu dead
1007946,law,notice no. 4
1007946,law,article 32
1007946,law,article 226 of the constitution
1007946,law,a high court
1007946,law,the special leave petitions
1007946,law,article 32 of the constitution
1007946,law,the conservation of foreign exchange and prevention of smuggling activities act
1007946,law,cofeposa
1007946,law,this honourable court or any other high court
1007946,language,english
1007946,norp,indian
