tid,label,token
191907197,organization,Torrent Pharmaceuticals Limited
191907197,organization,TORRENT PHARMACEUTICALS LTD
191907197,organization,ANR
191907197,organization,Antox
191907197,organization,Wander
191907197,organization,Elder and Company
191907197,organization,Armour Pharmaceutical Company
191907197,organization,Elder Pharmaceuticals Ltd.
191907197,organization,SCC
191907197,organization,Wander Limited
191907197,organization,Antox India P. Ltd.
191907197,organization,Appellate Court
191907197,organization,Charles Osenton & Co.
191907197,organization,Cadila Health Care Ltd.
191907197,organization,Cadila Pharmaceuticals Ltd.
191907197,organization,Satyam.Infoway Ltd.
191907197,organization,Siffynet Solutions
191907197,organization,RPC
191907197,organization,Cadbury Schweppes
191907197,organization,LSB
191907197,organization,WLR
191907197,organization,M/s Power Control Appliances
191907197,organization,Supreme Court
191907197,organization,Power Control Appliances
191907197,organization,Sumeet Machines
191907197,organization,Apex.Court
191907197,organization,Ltd.
191907197,organization,Wander Ltd.
191907197,organization,High Court
191907197,organization,Court
191907197,organization,Appellant
191907197,organization,supreme court of india
191907197,organization,wockhardt limited vs torrent pharmaceuticals limited
191907197,organization,torrent pharmaceuticals ltd
191907197,organization,appeal
191907197,organization,the plaintiff/respondent
191907197,organization,torrent
191907197,organization,defendants
191907197,organization,plaintiff
191907197,organization,wander v antox
191907197,organization,the division bench
191907197,organization,elder and company
191907197,organization,armour pharmaceutical company
191907197,organization,elder pharmaceuticals ltd.
191907197,organization,plaint
191907197,organization,court
191907197,organization,division bench
191907197,organization,antox india p. ltd.
191907197,organization,the appellate court
191907197,organization,appellate court
191907197,organization,gajendragadkar j. in printers
191907197,organization,charles osenton & co.
191907197,organization,division
191907197,organization,cadila health care ltd.
191907197,organization,cadila pharmaceuticals ltd.
191907197,organization,satyam infoway ltd.
191907197,organization,siffynet solutions pvt. ltd.
191907197,organization,the hon’ble supreme court
191907197,organization,m/s power control appliances
191907197,organization,sumeet machines pvt. ltd.
191907197,organization,our hon’ble supreme court
191907197,organization,appellant
191907197,organization,the hon’ble apex court
191907197,organization,m/s power control appliances and ors.
191907197,organization,wander ltd.
191907197,organization,the high court
191907197,city,Mysore
191907197,city,New Delhi
191907197,location,Mysore
191907197,location,New Delhi
191907197,location,India
191907197,location,india
191907197,location,mysore
191907197,location,jhanaton
191907197,location,townend
191907197,location,new delhi
191907197,country,India
191907197,person,r nariman
191907197,person,reportable
191907197,person,r.f. nariman
191907197,person,natarajan
191907197,person,wockhardt
191907197,person,torrent
191907197,person,plaintiff
191907197,person,guru krishna kumar
191907197,person,pothan joseph
191907197,person,viscount simon
191907197,person,bench
191907197,person,a.m. singhvi
191907197,person,dwarkadas
191907197,person,single judge
191907197,person,laxmikant v. patel
191907197,person,chetanbhai shah
191907197,person,kerly
191907197,person,christopher wadlow
191907197,person,s. syed mohideen
191907197,person,p. sulochana bai
191907197,person,tulzapurkar
191907197,person,chymowok
191907197,person,appellant
191907197,person,indu malhotra
191907197,law,suit
191907197,law,respondent no. 1
191907197,law,scc 448
191907197,law,article 136 of the constitution of india
191907197,language,english
