tid,label,token
54865315,organization,Madras High Court
54865315,organization,CORAM
54865315,organization,Kaveripattinam Panchayat Union
54865315,organization,High Court of Judicature
54865315,organization,Special Government
54865315,organization,LSB
54865315,organization,Government Boys High School
54865315,organization,Intra-Court
54865315,organization,Cook Assistants
54865315,organization,Panchayat Union
54865315,organization,NMP
54865315,organization,Social Welfare
54865315,organization,District Collector Krishnagiri District
54865315,organization,Appellant
54865315,organization,madras high court
54865315,organization,appeal
54865315,organization,the high court of judicature
54865315,organization,madras
54865315,organization,court
54865315,organization,p.t.asha
54865315,organization,intra-court
54865315,organization,government
54865315,organization,nutritious meal centre
54865315,organization,government boys high school
54865315,organization,cooks
54865315,organization,cook assistants
54865315,organization,audit
54865315,organization,dharmapuri
54865315,organization,district
54865315,organization,the block development
54865315,organization,panchayat union
54865315,organization,cook / cook assistant
54865315,organization,union
54865315,organization,the writ petitioners
54865315,organization,miscellaneous petitions
54865315,organization,bench
54865315,organization,appellant
54865315,organization,the block development officer
54865315,organization,social welfare
54865315,organization,nutritious meal programme
54865315,organization,nmp
54865315,organization,the district collector
54865315,organization,block
54865315,organization,cooks and noon meal assistants
54865315,organization,the personal assistant
54865315,city,MADRAS
54865315,city,Krishnagiri
54865315,city,Madras
54865315,city,Union
54865315,city,Kaveripattinam
54865315,city,Kaveripattinam Krishnagiri
54865315,location,MADRAS
54865315,location,Krishnagiri
54865315,location,Madras
54865315,location,Union
54865315,location,Kaveripattinam
54865315,location,Kaveripattinam Krishnagiri
54865315,location,District
54865315,location,Nagarasampatti
54865315,location,Panchayat
54865315,location,13921
54865315,location,the district collector krishnagiri district
54865315,location,union krishnagiri district
54865315,location,kaveripattinam panchayat union
54865315,location,kaveripattinam krishnagiri district
54865315,location,nagarasampatti
54865315,location,krishnagiri district
54865315,location,panchayat union
54865315,location,p.t.asha
54865315,location,j.
54865315,person,kaveripattinam panchayat
54865315,person,appellant
54865315,person,mahendran
54865315,person,mrs.a.srijayanthi
54865315,person,panchayat union
54865315,person,krishnagiri
54865315,law,clause 15 of letter patent
54865315,law,06.08.2018 in w.p.no.2369 of 2016
54865315,law,the writ appeal
54865315,law,writ petitions
54865315,law,local fund audit noon meal scheme
54865315,law,writ
54865315,law,the writ petitioners
54865315,law,the learned counsel
54865315,law,g.o. ms no. 11
54865315,law,that block development officer
54865315,law,the registrar judicial
54865315,law,w.p. no. 4845
54865315,law,the writ petition
