tid,label,token
1528386,organization,SCC
1528386,organization,Cement Pipe Manufacturing Company
1528386,organization,Balram Septic Tank
1528386,organization,Cement Pipe.Manufacturing Company
1528386,organization,Supreme Court
1528386,organization,Shanker Septic Tank
1528386,organization,High Court
1528386,organization,supreme court of india
1528386,organization,messers jabalpur cement pipe manufacturing company
1528386,organization,court
1528386,organization,the court of the judicial magistrate
1528386,organization,the desh bandhu
1528386,organization,messrs jabalpur cement pipe manufacturing company
1528386,organization,balram septic tank
1528386,organization,the state of m.p.
1528386,organization,the supreme court
1528386,organization,dev shri prasad
1528386,organization,designs
1528386,organization,trade mark consultant
1528386,organization,the copyright office
1528386,organization,registrar of trade marks
1528386,organization,bombay
1528386,organization,the high court
1528386,city,Jabalpur
1528386,city,Bombay
1528386,location,Jabalpur
1528386,location,Bombay
1528386,location,Sagar
1528386,location,jabalpur
1528386,person,balram singh
1528386,person,bhikam chand jain and ors.
1528386,person,a sen
1528386,person,d madon
1528386,person,bhikam chand jain
1528386,person,shri bhikam chand jain
1528386,person,sasaram
1528386,person,sagar
1528386,person,balram septic tenk
1528386,person,tikam chand jain
1528386,person,balram septic tank
1528386,law,criminal appeal no. 95
1528386,law,criminal case no. 195
1528386,law,balram septic tank
1528386,law,under section 420
1528386,law,the indian penal code
1528386,language,hindi
