tid,label,token
104935066,organization,Supreme Court of India.
104935066,organization,Gujarat Pottling Co.Ltd
104935066,organization,Coca Cola Co.
104935066,organization,United Nations
104935066,organization,Coca Cola Company
104935066,organization,PEPSICO INC.
104935066,organization,Pepsi
104935066,organization,Coca Cola
104935066,organization,Government Coca Cola
104935066,organization,Parle
104935066,organization,Gujarat Bottling Company Ltd.
104935066,organization,Marketing Consultants Ltd.
104935066,organization,GBC
104935066,organization,GBC.whereby Coca Cola
104935066,organization,Coca.Cola
104935066,organization,Pepsi Foods Limited
104935066,organization,High Court
104935066,organization,GBC -LRB-
104935066,organization,LSB
104935066,organization,General Electric Co.
104935066,organization,Central.Government
104935066,organization,Coca Cola.because of GBC
104935066,organization,Coco Cola
104935066,organization,GBC has.assured Coca Cola
104935066,organization,of.Coca Cola
104935066,organization,warrants.to Coca Cola
104935066,organization,V. Century Spuinning Co.
104935066,organization,Esso Petroleum Co. Ltd.
104935066,organization,Stourport -RRB- Ltd.
104935066,organization,Law Commission
104935066,organization,Parliament
104935066,organization,Superintendence Company of India
104935066,organization,Esso
104935066,organization,Petroleum Co. Ltd.
104935066,organization,Dairy Society Ltd.
104935066,organization,Ac
104935066,organization,Morris Ltd
104935066,organization,M.R.
104935066,organization,Esso Petroleum Co.
104935066,organization,Ltd.
104935066,organization,Esso Petroleum
104935066,organization,Coca Cola to GBC
104935066,organization,Coca / Cola
104935066,organization,Court in N.S.
104935066,organization,Milsted and Son Ltd
104935066,organization,A.P.
104935066,organization,Superintendence Company
104935066,organization,Court in V.B.
104935066,organization,SCC
104935066,organization,agreement.Coca Cola
104935066,organization,Gujarat.high Court
104935066,organization,Lalbhai Dalpatbhai & Co.
104935066,organization,Amrican cynamid Co.
104935066,organization,Ltd
104935066,organization,Ethicon Ltd.
104935066,organization,Wander Ltd.
104935066,organization,Antox India P. Ltd.
104935066,organization,GBC not Coca Cola
104935066,organization,Delhi High Court
104935066,organization,Bombay High Court
104935066,organization,Commonwealth of Australia
104935066,organization,supreme court of india
104935066,organization,m/s gujarat pottling co.ltd. & ors
104935066,organization,the coca cola co. & ors
104935066,organization,agrawal
104935066,organization,m/s gujarat
104935066,organization,the coca cola co
104935066,organization,state
104935066,organization,coca cola company
104935066,organization,coca cola
104935066,organization,pepsico inc.
104935066,organization,pepsi
104935066,organization,government coca cola
104935066,organization,thums up
104935066,organization,limca
104935066,organization,maaza
104935066,organization,parle
104935066,organization,registrar of trade marks
104935066,organization,gujarat bottling company ltd.
104935066,organization,gbc
104935066,organization,ahmadebad advertising and marketing consultants ltd.
104935066,organization,no.3
104935066,organization,bisleri
104935066,organization,the delhi high court
104935066,organization,19 coca cola
104935066,organization,licensee
104935066,organization,no.7
104935066,organization,pepsi foods limited
104935066,organization,f&vp
104935066,organization,ministry of food processing industries
104935066,organization,government of india
104935066,organization,the bombay high court
104935066,organization,the high court
104935066,organization,the division bench
104935066,organization,motion
104935066,organization,no.1
104935066,organization,general electric co. v. general electric co. ltd.
104935066,organization,act
104935066,organization,section the central government
104935066,organization,registrar
104935066,organization,annexure ii
104935066,organization,coco cola
104935066,organization,coca colas
104935066,organization,cola
104935066,organization,licensor
104935066,organization,n.s. golikari v. century spuinning co.
104935066,organization,esso petroleum co. ltd.
104935066,organization,garage stourportltd.
104935066,organization,court
104935066,organization,the law commission
104935066,organization,thirteenth report
104935066,organization,parliament
104935066,organization,superintendence company of india
104935066,organization,p ltd.
104935066,organization,the commonwealth of australia
104935066,organization,adelaids steamship co.ltd.
104935066,organization,community
104935066,organization,ballymacelligott co-operative agricultural and dairy society ltd.
104935066,organization,herbert morris ltd
104935066,organization,esso poetroleum co. ltd.
104935066,organization,petrfina great britain ltd.
104935066,organization,esso petroleum
104935066,organization,coca /cola
104935066,organization,w.h. milsted
104935066,organization,son ltd
104935066,organization,superintendence company
104935066,organization,v.b. gopalakrishnan & ors.
104935066,organization,company
104935066,organization,the company
104935066,organization,agreement
104935066,organization,supra
104935066,organization,m/s lalbhai dalpatbhai & co.
104935066,organization,delhi high court
104935066,organization,modern food industries india ltd.
104935066,organization,m/s shri krishna bottlersp ltd
104935066,organization,delhi 119
104935066,organization,amrican cynamid co. v. ethicon ltd.
104935066,organization,wander ltd.& anr.
104935066,organization,antox india p. ltd.
104935066,organization,scc 727
104935066,organization,nos
104935066,organization,gbcx
104935066,location,AGRAWAL
104935066,location,Gujarat
104935066,location,U.K.
104935066,location,Annexure
104935066,location,Licensee
104935066,location,Petrfina
104935066,location,Enland
104935066,location,India
104935066,location,England
104935066,location,Great Britain
104935066,location,ch
104935066,location,Britain
104935066,location,Ahmedabad
104935066,location,Rajkot
104935066,location,Ahmadabad
104935066,location,Delhi
104935066,location,RAjkot
104935066,location,New York
104935066,location,Commonwealth of Australia
104935066,location,agrawal
104935066,location,s.c.
104935066,location,bench
104935066,location,j
104935066,location,india
104935066,location,ahmedabad
104935066,location,rajkot
104935066,location,gujarat
104935066,location,ahmadabad
104935066,location,england
104935066,location,u.k.
104935066,location,new york
104935066,location,mcellistrim
104935066,location,n.s. golikari
104935066,location,chittaranjan
104935066,location,pandya
104935066,location,enland
104935066,location,halsbury
104935066,country,India
104935066,country,UK
104935066,country,ch
104935066,country,commonwealth of australia
104935066,city,Ahmedabad
104935066,city,Rajkot
104935066,city,Ahmadabad
104935066,city,Delhi
104935066,city,RAjkot
104935066,city,New York
104935066,person,s agrawal
104935066,person,ramesh chauhan
104935066,person,prakash chauhan
104935066,person,pinakin k. shah
104935066,person,parle
104935066,person,dhanuka j.
104935066,person,shri shanti bhushan
104935066,person,halsbury
104935066,person,v. harpers
104935066,person,hon
104935066,person,david d. fields
104935066,person,frederick pollock
104935066,person,v. krishan murgai
104935066,person,parker
104935066,person,reid
104935066,person,finlay
104935066,person,saxelby
104935066,person,martin
104935066,person,law
104935066,person,m.r.
104935066,person,lord morris
104935066,person,pearce
104935066,person,a.p. sen j.
104935066,person,lord pearce
104935066,person,shri shanti
104935066,person,bhushan
104935066,person,bottlker
104935066,person,coca cola
104935066,person,shri t.r. andhyarujina
104935066,person,shri
104935066,person,bottler
104935066,person,lord diplock
104935066,person,shri nariman
104935066,person,shri andhyarujina
104935066,person,shrki nariman
104935066,law,charter of the united nations
104935066,law,the deed of assignment
104935066,law,the companies act
104935066,law,the 1993 agreement
104935066,law,agreement
104935066,law,paragraph 21
104935066,law,the 1994 agreement
104935066,law,the registrar of trade marks
104935066,law,the trade & merchandise marks act
104935066,law,`the act
104935066,law,section 48 and 49 of the act
104935066,law,a registered user agreement
104935066,law,clause 21 of the 1993 agreement
104935066,law,suit no. 400
104935066,law,notice of motion no. 316
104935066,law,notice of motion
104935066,law,the notice of motion
104935066,law,appeals nos. 183 and 191 of 1995
104935066,law,nos.7 to 10
104935066,law,paragraph 14 of the 1993 agreement
104935066,law,clause 7
104935066,law,the trade marks act
104935066,law,the trade marks registration act
104935066,law,the act
104935066,law,trade and merchandise marks
104935066,law,act
104935066,law,sections 48 to 54 of the act
104935066,law,section 2 the expression permitted use
104935066,law,section 48
104935066,law,section 46
104935066,law,section 49
104935066,law,sub-section 1 of section 49
104935066,law,section 51
104935066,law,section 52
104935066,law,section 53
104935066,law,chapter v rules 82 to 93 of the trade and merchandise marks rules
104935066,law,rules 83
104935066,law,the act and the rules
104935066,law,paragraph 4 gbc
104935066,law,paragraph 6
104935066,law,pragraph 7
104935066,law,paragraph 8 gbc
104935066,law,paragraph 25
104935066,law,paragraph 29
104935066,law,parle exports limited
104935066,law,deeds of assignment
104935066,law,the registrar of trade marks under the act
104935066,law,the
104935066,law,the rules for registration of
104935066,law,schedule
104935066,law,rule 83 of the rules
104935066,law,section 49 of the act
104935066,law,rule 83 of the rules for registration of
104935066,law,paragraph 25 of the 1993 agreement
104935066,law,poaragraph 7 of the 1994 agreement
104935066,law,agreement and 1994 agreement
104935066,law,the 1993 agreement is an agreement for grant of licence in common law
104935066,law,the act and the rules for the purpose of registration of user
104935066,law,the trade marks under the act clause7 of the 1994 agreement
104935066,law,paragraph 21 of the 1993 agreement
104935066,law,papragraph 21 of the 1993 agreement
104935066,law,licence agreement
104935066,law,herein `the livense agreement
104935066,law,the trade mark license agreement
104935066,law,license agreement
104935066,law,clause 21 of the license agreement
104935066,law,paragraoh 14 of the 1993 agreement
104935066,law,section 27 of the indian contract act
104935066,law,section 27
104935066,law,section 27 of the contract act
104935066,law,paragraph 14
104935066,law,paragraph 14 of the 1`993 agreement
104935066,law,agreement wqhich
104935066,law,section 82
104935066,law,section 42
104935066,law,the specific relief act
104935066,law,e of section 41
104935066,law,rule 148
104935066,law,the bombay high court original side rules
104935066,law,rule 148 of the bombay high court original side rules
104935066,law,under order 39 of the code of civil procedure
104935066,law,39 rule 1 or rule 2 of the code of civil procedure
104935066,law,a iii of the notice of motion as amended
104935066,norp,american
104935066,language,english
