tid,label,token
691481,organization,MILLS LTD
691481,organization,OSWAL AGRO MILLS LTD
691481,organization,State Bank of Patiala
691481,organization,High Court
691481,organization,Jain Spinners Ltd
691481,organization,Court in Union
691481,organization,SCC
691481,organization,Jain Spinners
691481,organization,Millar Gang
691481,organization,Overseas Branch
691481,organization,Supreme Court of India
691481,organization,supreme court of india
691481,organization,oswal agro mills ltd
691481,organization,asstt. c.c.e
691481,organization,asstt
691481,organization,yogeshwar dayal
691481,organization,respondents 1
691481,organization,slp
691481,organization,the state bank of patiala
691481,organization,court
691481,organization,cegat
691481,organization,supreme court of indias
691481,organization,the high court of punjab
691481,organization,the high court
691481,organization,jain spinners ltd. 1
691481,organization,the high courts
691481,organization,the assistant collector of excise
691481,organization,overseas branch
691481,location,Haryana
691481,location,Punjab
691481,location,India
691481,location,Ludhiana
691481,location,haryana
691481,location,india
691481,location,millar gang
691481,location,ludhiana
691481,country,India
691481,city,Ludhiana
691481,person,y dayal
691481,person,yogeshwar dayal
691481,person,a.k. ganguli
691481,person,ganguli
691481,person,jain spinners
691481,law,section 11-b of the central excises and salt act
691481,law,section 11 -b of the act
691481,law,the assistant collector of central excise
691481,law,section 11 -b
691481,law,act
691481,law,section ii -b
691481,law,scc 389
691481,law,1992 61 elt 321 550
691481,law,the amended provisions of the act
691481,law,section 11-b
691481,law,i.a. no. 3
